Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-37950-22711-6,10.0.0.2,37950,10.0.0.3,22711,6,19/02/2021 04:54:53 am,24500566,294,0,0,0,0,0,0,0,0,0,0,0,0,11.9997227819145,83619.6791808874,552809.365891457,5112950,9923,24500566,83619.6791808874,552809.365891457,5112950,9923,0,0,0,0,0,0,0,0,0,5880,0,11.9997227819145,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1105202.33333333,1186706.8343868,2462112,261308,403418177096118,806836344000316,1613672693096593,5086032,slowDcDDoS
10.0.0.2-10.0.0.3-36733-8266-6,10.0.0.2,36733,10.0.0.3,8266,6,19/02/2021 05:32:58 am,33727411,401,0,0,0,0,0,0,0,0,0,0,0,0,11.8894391271242,84318.5275,436205.104100189,4111745,27945,33727411,84318.5275,436205.104100189,4111745,27945,0,0,0,0,0,0,0,0,0,8020,0,11.8894391271242,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61367497873265E+015,0,1.61367497873265E+015,1.61367497873265E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37855-27880-6,10.0.0.2,37855,10.0.0.3,27880,6,19/02/2021 03:02:06 am,10933170,157,0,0,0,0,0,0,0,0,0,0,0,0,14.3599706215123,70084.423076923,466332.920898904,5076593,10983,10933170,70084.423076923,466332.920898904,5076593,10983,0,0,0,0,0,0,0,0,0,3140,0,14.3599706215123,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2715276,0,2715276,2715276,806832965918234,1.14103411579189E+015,1613665926759876,5076593,slowDcDDoS
10.0.0.2-10.0.0.3-35078-25795-6,10.0.0.2,35078,10.0.0.3,25795,6,19/02/2021 03:20:25 am,36529600,437,0,0,0,0,0,0,0,0,0,0,0,0,11.9629013183829,83783.4862385322,514152.716773463,5098522,15984,36529600,83783.4862385322,514152.716773463,5098522,15984,0,0,0,0,0,0,0,0,0,8740,0,11.9629013183829,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12540399,10449505.2184356,19929315,5151483,537889011783671,931651088423589,1613667025168005,5084487,slowDcDDoS
10.0.0.2-10.0.0.3-36490-29510-6,10.0.0.2,36490,10.0.0.3,29510,6,19/02/2021 02:26:51 am,32319733,437,0,0,0,0,0,0,0,0,0,0,0,0,13.5211513040655,74127.8279816514,421024.88809115,5086440,19995,32319733,74127.8279816514,421024.88809115,5086440,19995,0,0,0,0,0,0,0,0,0,8740,0,13.5211513040655,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13741130,0,13741130,13741130,806831908475303,1141032620327828,1613663811864165,5086440,slowDcDDoS
10.0.0.2-10.0.0.3-35125-48326-6,10.0.0.2,35125,10.0.0.3,48326,6,19/02/2021 07:29:02 am,18387217,94,0,0,0,0,0,0,0,0,0,0,0,0,5.11224727483229,197712.010752688,304183.548476741,3099609,165933,18387217,197712.010752688,304183.548476741,3099609,165933,0,0,0,0,0,0,0,0,0,1880,0,5.11224727483229,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368194259706E+015,0,1.61368194259706E+015,1.61368194259706E+015,slowDcDDoS
10.0.0.2-10.0.0.3-35848-47897-6,10.0.0.2,35848,10.0.0.3,47897,6,19/02/2021 03:41:13 am,45260584,430,0,0,0,0,0,0,0,0,0,0,0,0,9.50054024932599,105502.526806527,515343.75111358,5086283,36957,45260584,105502.526806527,515343.75111358,5086283,36957,0,0,0,0,0,0,0,0,0,8600,0,9.50054024932599,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9645148.5,4639469.71982796,12925749,6364548,537889427973845,931651809307961,1613668273763752,5071501,slowDcDDoS
10.0.0.2-10.0.0.3-37819-42574-6,10.0.0.2,37819,10.0.0.3,42574,6,19/02/2021 06:46:27 am,30771157,338,0,0,0,0,0,0,0,0,0,0,0,0,10.9843123545858,91309.0712166173,489075.457296348,4114711,17942,30771157,91309.0712166173,489075.457296348,4114711,17942,0,0,0,0,0,0,0,0,0,6760,0,10.9843123545858,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613679387472815,0,1613679387472815,1613679387472815,slowDcDDoS
10.0.0.2-10.0.0.3-35961-16859-6,10.0.0.2,35961,10.0.0.3,16859,6,19/02/2021 05:13:19 am,19497114,197,0,0,0,0,0,0,0,0,0,0,0,0,10.1040595033706,99475.0714285714,625364.232335615,5090400,10963,19497114,99475.0714285714,625364.232335615,5090400,10963,0,0,0,0,0,0,0,0,0,3940,0,10.1040595033706,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2235691.5,2300644.74458889,3862493,608890,537891269979216,931654999735318,1613673799757310,5089939,slowDcDDoS
10.0.0.2-10.0.0.3-36955-20635-6,10.0.0.2,36955,10.0.0.3,20635,6,19/02/2021 02:22:45 am,36212332,463,0,0,0,0,0,0,0,0,0,0,0,0,12.7856996340363,78381.6709956711,430472.174538616,5081156,29993,36212332,78381.6709956711,430472.174538616,5081156,29993,0,0,0,0,0,0,0,0,0,9260,0,12.7856996340363,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,25090891,0,25090891,25090891,806831785120498,1.14103244588526E+015,1613663565159840,5081156,slowDcDDoS
10.0.0.2-10.0.0.3-37944-49694-6,10.0.0.2,37944,10.0.0.3,49694,6,19/02/2021 06:05:57 am,43735171,554,0,0,0,0,0,0,0,0,0,0,0,0,12.6671506554759,79087.1084990958,495515.202393164,5103741,15926,43735171,79087.1084990958,495515.202393164,5103741,15926,0,0,0,0,0,0,0,0,0,11080,0,12.6671506554759,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6287982.33333333,4859081.78328759,10448221,947497,403419243174206,806838476159122,1613676957412888,5083716,slowDcDDoS
10.0.0.2-10.0.0.3-37572-42614-6,10.0.0.2,37572,10.0.0.3,42614,6,19/02/2021 04:20:54 am,28907335,404,0,0,0,0,0,0,0,0,0,0,0,0,13.975691636742,71730.3598014888,409619.843903241,5081923,20991,28907335,71730.3598014888,409619.843903241,5081923,20991,0,0,0,0,0,0,0,0,0,8080,0,13.975691636742,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5386034,0,5386034,5386034,806835329688919,1141037458660913,1613670654295916,5081923,slowDcDDoS
10.0.0.2-10.0.0.3-35782-29355-6,10.0.0.2,35782,10.0.0.3,29355,6,19/02/2021 02:50:47 am,33489275,266,0,0,0,0,0,0,0,0,0,0,0,0,7.94284140221011,126374.622641509,701624.731347346,5110429,14977,33489275,126374.622641509,701624.731347346,5110429,14977,0,0,0,0,0,0,0,0,0,5320,0,7.94284140221011,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3258733,3234234.77752724,7641528,285398,322733053624212,721653035114328,1613665247771955,5072874,slowDcDDoS
10.0.0.2-10.0.0.3-35532-17653-6,10.0.0.2,35532,10.0.0.3,17653,6,19/02/2021 04:42:31 am,47374629,611,0,0,0,0,0,0,0,0,0,0,0,0,12.8971986250278,77663.3262295082,531918.879378412,5108804,13974,47374629,77663.3262295082,531918.879378412,5108804,13974,0,0,0,0,0,0,0,0,0,12220,0,12.8971986250278,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4246909,4376095.43878536,9424571,843525,268945329571958,658778813660040,1613671951924573,5092288,slowDcDDoS
10.0.0.2-10.0.0.3-37011-20747-6,10.0.0.2,37011,10.0.0.3,20747,6,19/02/2021 02:48:39 am,18372339,258,0,0,0,0,0,0,0,0,0,0,0,0,14.0428499604759,71487.700389105,440676.055331455,5066421,19966,18372339,71487.700389105,440676.055331455,5066421,19966,0,0,0,0,0,0,0,0,0,5160,0,14.0428499604759,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4165493,0,4165493,4165493,806832562081181,1.14103354469444E+015,1613665119095942,5066421,slowDcDDoS
10.0.0.2-10.0.0.3-36593-35776-6,10.0.0.2,36593,10.0.0.3,35776,6,19/02/2021 09:59:16 am,48975365,604,0,0,0,0,0,0,0,0,0,0,0,0,12.332730955655,81219.5107794362,527560.146369558,5125644,14691,48975365,81219.5107794362,527560.146369558,5125644,14691,0,0,0,0,0,0,0,0,0,12080,0,12.332730955655,0,0,0,0,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11183280.6666667,14454168.7557726,27693981,813557,403422743038656,806845475843884,1613690956804482,5110308,slowDcDDoS
10.0.0.2-10.0.0.3-35806-39032-6,10.0.0.2,35806,10.0.0.3,39032,6,19/02/2021 10:11:53 am,37223565,517,0,0,0,0,0,0,0,0,0,0,0,0,13.8890511964665,72138.6918604652,417421.159215053,5107998,15901,37223565,72138.6918604652,417421.159215053,5107998,15901,0,0,0,0,0,0,0,0,0,10340,0,13.8890511964665,0,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,23684734,0,23684734,23684734,806845859069978,1.14105234941753E+015,1.61369171303196E+015,5107998,slowDcDDoS
10.0.0.2-10.0.0.3-36709-23165-6,10.0.0.2,36709,10.0.0.3,23165,6,19/02/2021 09:50:44 am,14068593,254,0,0,0,0,0,0,0,0,0,0,0,0,18.0543996119584,55607.0869565218,429389.160240165,5092020,10971,14068593,55607.0869565218,429389.160240165,5092020,10971,0,0,0,0,0,0,0,0,0,5080,0,18.0543996119584,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8036051,0,8036051,8036051,806845224798290,1141051452444506,1613690444504559,5092020,slowDcDDoS
10.0.0.2-10.0.0.3-35192-6224-6,10.0.0.2,35192,10.0.0.3,6224,6,19/02/2021 07:47:12 am,37371600,514,0,0,0,0,0,0,0,0,0,0,0,0,13.7537595393293,72849.1228070177,469273.415125695,5095525,16886,37371600,72849.1228070177,469273.415125695,5095525,16886,0,0,0,0,0,0,0,0,0,10280,0,13.7537595393293,0,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4606555.33333333,5579028.2108812,11039447,1091807,403420761862232,806841513542603,1613683032176136,5084734,slowDcDDoS
10.0.0.2-10.0.0.3-35084-19196-6,10.0.0.2,35084,10.0.0.3,19196,6,19/02/2021 05:43:32 am,38112919,402,0,0,0,0,0,0,0,0,0,0,0,0,10.5476046061967,95044.6857855361,482466.584995615,5099384,25799,38112919,95044.6857855361,482466.584995615,5099384,25799,0,0,0,0,0,0,0,0,0,8040,0,10.5476046061967,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12608652,0,12608652,12608652,806837808909955,1141040964784232,1613675612720526,5099384,slowDcDDoS
10.0.0.2-10.0.0.3-36984-4438-6,10.0.0.2,36984,10.0.0.3,4438,6,19/02/2021 07:30:11 am,21553110,326,0,0,0,0,0,0,0,0,0,0,0,0,15.1254273745181,66317.2615384615,433736.913641722,5098094,18934,21553110,66317.2615384615,433736.913641722,5098094,18934,0,0,0,0,0,0,0,0,0,6520,0,15.1254273745181,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5986060,0,5986060,5986060,806841008133448,1.14104548917131E+015,1613682011168803,5098094,slowDcDDoS
10.0.0.2-10.0.0.3-36919-48247-6,10.0.0.2,36919,10.0.0.3,48247,6,19/02/2021 05:06:09 am,5464037,117,0,0,0,0,0,0,0,0,0,0,0,0,21.4127393354035,47103.7672413793,377471.888818466,4077553,11956,5464037,47103.7672413793,377471.888818466,4077553,11956,0,0,0,0,0,0,0,0,0,2340,0,21.4127393354035,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61367336919275E+015,0,1.61367336919275E+015,1.61367336919275E+015,slowDcDDoS
10.0.0.2-10.0.0.3-35238-55731-6,10.0.0.2,35238,10.0.0.3,55731,6,19/02/2021 05:06:42 am,16329786,203,0,0,0,0,0,0,0,0,0,0,0,0,12.4312712977378,80840.5247524753,469667.68343953,5115444,24959,16329786,80840.5247524753,469667.68343953,5115444,24959,0,0,0,0,0,0,0,0,0,4060,0,12.4312712977378,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,477109,0,477109,477109,806836703786155,1141039401880453,1613673402456865,5115444,slowDcDDoS
10.0.0.2-10.0.0.3-35694-32685-6,10.0.0.2,35694,10.0.0.3,32685,6,19/02/2021 09:04:34 am,23535337,412,0,0,0,0,0,0,0,0,0,0,0,0,17.5055916981346,57263.5936739659,434164.473817697,5116563,14911,23535337,57263.5936739659,434164.473817697,5116563,14911,0,0,0,0,0,0,0,0,0,8240,0,17.5055916981346,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3605228.5,3012050.73500506,5735070,1475387,537895894900714,931663010305727,1.61368767448877E+015,5096808,slowDcDDoS
10.0.0.2-10.0.0.3-36437-15374-6,10.0.0.2,36437,10.0.0.3,15374,6,19/02/2021 11:01:42 am,3047564,60,0,0,0,0,0,0,0,0,0,0,0,0,19.687855611892,51653.6271186441,273367.800255279,2115842,15971,3047564,51653.6271186441,273367.800255279,2115842,15971,0,0,0,0,0,0,0,0,0,1200,0,19.687855611892,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613694702756597,0,1613694702756597,1613694702756597,slowDcDDoS
10.0.0.2-10.0.0.3-36418-15539-6,10.0.0.2,36418,10.0.0.3,15539,6,19/02/2021 09:51:00 am,48602291,512,0,0,0,0,0,0,0,0,0,0,0,0,10.5344828292148,95112.1154598826,614502.477790933,5138757,10980,48602291,95112.1154598826,614502.477790933,5138757,10980,0,0,0,0,0,0,0,0,0,10240,0,10.5344828292148,0,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2876031.5,3177128.24259656,8586656,342850,230527213050394,609917662644251,1613690460692518,5088471,slowDcDDoS
10.0.0.2-10.0.0.3-37051-33367-6,10.0.0.2,37051,10.0.0.3,33367,6,19/02/2021 10:59:52 am,20715752,337,0,0,0,0,0,0,0,0,0,0,0,0,16.2678139803952,61654.0238095238,479356.136180693,5097308,9907,20715752,61654.0238095238,479356.136180693,5097308,9907,0,0,0,0,0,0,0,0,0,6740,0,16.2678139803952,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5141405.5,591826.455542924,5559890,4722921,537898200796715,931667004262247,1.61369459220852E+015,5084320,slowDcDDoS
10.0.0.2-10.0.0.3-35778-21902-6,10.0.0.2,35778,10.0.0.3,21902,6,19/02/2021 12:26:38 pm,10836292,106,0,0,0,0,0,0,0,0,0,0,0,0,9.78194386050136,103202.780952381,492974.92502615,5106583,54959,10836292,103202.780952381,492974.92502615,5106583,54959,0,0,0,0,0,0,0,0,0,2120,0,9.78194386050136,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4958305,0,4958305,4958305,806849901945758,1141058066909294,1613699798784933,5106583,slowDcDDoS
10.0.0.2-10.0.0.3-35122-45204-6,10.0.0.2,35122,10.0.0.3,45204,6,19/02/2021 02:43:08 am,36828587,348,0,0,0,0,0,0,0,0,0,0,0,0,9.44918141985735,106134.25648415,561665.349849377,5071458,17983,36828587,106134.25648415,561665.349849377,5071458,17983,0,0,0,0,0,0,0,0,0,6960,0,9.44918141985735,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,17980583,0,17980583,17980583,806832396773630,1141033310907133,1613664788475802,5071458,slowDcDDoS
10.0.0.2-10.0.0.3-37929-24203-6,10.0.0.2,37929,10.0.0.3,24203,6,19/02/2021 02:41:20 am,5780638,60,0,0,0,0,0,0,0,0,0,0,0,0,10.3794771442183,97976.9152542373,660128.408191093,5082578,12011,5780638,97976.9152542373,660128.408191093,5082578,12011,0,0,0,0,0,0,0,0,0,1200,0,10.3794771442183,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,385406,0,385406,385406,806832343011159,1141033234859791,1613664680939739,5082578,slowDcDDoS
10.0.0.2-10.0.0.3-35569-29908-6,10.0.0.2,35569,10.0.0.3,29908,6,19/02/2021 09:20:28 am,6926972,145,0,0,0,0,0,0,0,0,0,0,0,0,20.9326672606732,48103.9722222222,310622.001348072,3113492,11962,6926972,48103.9722222222,310622.001348072,3113492,11962,0,0,0,0,0,0,0,0,0,2900,0,20.9326672606732,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613688628240523,0,1613688628240523,1613688628240523,slowDcDDoS
10.0.0.2-10.0.0.3-36220-21621-6,10.0.0.2,36220,10.0.0.3,21621,6,19/02/2021 09:03:50 am,39718378,552,0,0,0,0,0,0,0,0,0,0,0,0,13.8978484972372,72084.170598911,445476.059907168,5111885,19923,39718378,72084.170598911,445476.059907168,5111885,19923,0,0,0,0,0,0,0,0,0,11040,0,13.8978484972372,0,0,0,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10189630.5,263536.576027883,10375979,10003282,537895880292468,931662985011155,1613687630672870,5092650,slowDcDDoS
10.0.0.2-10.0.0.3-35495-24336-6,10.0.0.2,35495,10.0.0.3,24336,6,19/02/2021 04:05:06 am,35163979,440,0,0,0,0,0,0,0,0,0,0,0,0,12.512804651601,80100.1799544419,496786.138460063,5078640,14987,35163979,80100.1799544419,496786.138460063,5078640,14987,0,0,0,0,0,0,0,0,0,8800,0,12.512804651601,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7393352,0,7393352,7393352,806834855843267,1141036788546607,1613669706607893,5078640,slowDcDDoS
10.0.0.2-10.0.0.3-36852-34170-6,10.0.0.2,36852,10.0.0.3,34170,6,19/02/2021 08:35:13 am,18978749,194,0,0,0,0,0,0,0,0,0,0,0,0,10.2219593082769,98335.4870466321,632456.611950114,5124643,18959,18978749,98335.4870466321,632456.611950114,5124643,18959,0,0,0,0,0,0,0,0,0,3880,0,10.2219593082769,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,673629,710713.506154906,1429718,19250,403421482177976,806842954118940,1613685913356385,5108578,slowDcDDoS
10.0.0.2-10.0.0.3-36193-26522-6,10.0.0.2,36193,10.0.0.3,26522,6,19/02/2021 05:27:12 am,56011856,353,0,0,0,0,0,0,0,0,0,0,0,0,6.30223715493377,159124.590909091,570381.717659945,5109261,75862,56011856,159124.590909091,570381.717659945,5109261,75862,0,0,0,0,0,0,0,0,0,7060,0,6.30223715493377,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,22631205.5,26300328.316458,41228346,4034065,537891547627425,931655480604442,1613674632665354,5107659,slowDcDDoS
10.0.0.2-10.0.0.3-37377-31223-6,10.0.0.2,37377,10.0.0.3,31223,6,19/02/2021 06:21:00 am,11170411,188,0,0,0,0,0,0,0,0,0,0,0,0,16.830177510926,59734.8181818181,433756.938605404,5103077,15993,11170411,59734.8181818181,433756.938605404,5103077,15993,0,0,0,0,0,0,0,0,0,3760,0,16.830177510926,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4861483,0,4861483,4861483,806838932559954,1.14104255386008E+015,1613677860016831,5103077,slowDcDDoS
10.0.0.2-10.0.0.3-37424-24758-6,10.0.0.2,37424,10.0.0.3,24758,6,19/02/2021 10:50:39 am,3449338,76,0,0,0,0,0,0,0,0,0,0,0,0,22.0332133296302,45991.1733333333,241787.499994306,2112013,17862,3449338,45991.1733333333,241787.499994306,2112013,17862,0,0,0,0,0,0,0,0,0,1520,0,22.0332133296302,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613694039666549,0,1613694039666549,1613694039666549,slowDcDDoS
10.0.0.2-10.0.0.3-36784-23941-6,10.0.0.2,36784,10.0.0.3,23941,6,19/02/2021 11:02:12 am,28063988,236,0,0,0,0,0,0,0,0,0,0,0,0,8.4093536528023,119421.225531915,665769.906120614,5110170,14968,28063988,119421.225531915,665769.906120614,5110170,14968,0,0,0,0,0,0,0,0,0,4720,0,8.4093536528023,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,286598,383596.943512328,557842,15354,537898247467825,931667085080753,1613694732200798,5092506,slowDcDDoS
10.0.0.2-10.0.0.3-35557-19217-6,10.0.0.2,35557,10.0.0.3,19217,6,19/02/2021 06:12:52 am,8834186,113,0,0,0,0,0,0,0,0,0,0,0,0,12.7912181156249,78876.6607142857,399839.34646953,3090847,13970,8834186,78876.6607142857,399839.34646953,3090847,13970,0,0,0,0,0,0,0,0,0,2260,0,12.7912181156249,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613677372028798,0,1613677372028798,1613677372028798,slowDcDDoS
10.0.0.2-10.0.0.3-35286-35721-6,10.0.0.2,35286,10.0.0.3,35721,6,19/02/2021 06:04:41 am,32643435,331,0,0,0,0,0,0,0,0,0,0,0,0,10.139864263672,98919.4999999999,537118.763645521,5114765,33938,32643435,98919.4999999999,537118.763645521,5114765,33938,0,0,0,0,0,0,0,0,0,6620,0,10.139864263672,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4842187.66666667,1618940.70174924,6154283,3032982,403419224219565,806838438224680,1613676881556585,5100994,slowDcDDoS
10.0.0.2-10.0.0.3-35216-35479-6,10.0.0.2,35216,10.0.0.3,35479,6,19/02/2021 09:53:44 am,31313708,444,0,0,0,0,0,0,0,0,0,0,0,0,14.1790937055426,70685.5711060948,444462.275795406,5099131,9943,31313708,70685.5711060948,444462.275795406,5099131,9943,0,0,0,0,0,0,0,0,0,8880,0,14.1790937055426,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3461627,0,3461627,3461627,806845314601939,1.14105157943599E+015,1613690624104747,5099131,slowDcDDoS
10.0.0.2-10.0.0.3-35093-42110-6,10.0.0.2,35093,10.0.0.3,42110,6,19/02/2021 08:54:48 am,12689272,208,0,0,0,0,0,0,0,0,0,0,0,0,16.3917993088965,61300.8309178744,499772.071102782,5110690,11987,12689272,61300.8309178744,499772.071102782,5110690,11987,0,0,0,0,0,0,0,0,0,4160,0,16.3917993088965,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,675101.5,562823.763805776,1073078,277125,537895699514174,931662671882527,1613687088324780,5107051,slowDcDDoS
10.0.0.2-10.0.0.3-35618-40250-6,10.0.0.2,35618,10.0.0.3,40250,6,19/02/2021 03:52:45 am,21583053,379,0,0,0,0,0,0,0,0,0,0,0,0,17.5600736374043,57098.0238095238,380596.719827372,4093941,10962,21583053,57098.0238095238,380596.719827372,4093941,10962,0,0,0,0,0,0,0,0,0,7580,0,17.5600736374043,0,0,0,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61366896564803E+015,0,1.61366896564803E+015,1.61366896564803E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37088-30550-6,10.0.0.2,37088,10.0.0.3,30550,6,19/02/2021 09:24:36 am,28511937,365,0,0,0,0,0,0,0,0,0,0,0,0,12.8016556714474,78329.4972527473,477796.971277311,5107836,15954,28511937,78329.4972527473,477796.971277311,5107836,15954,0,0,0,0,0,0,0,0,0,7300,0,12.8016556714474,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6948163.5,5435597.0021252,10791711,3104616,537896295534813,931663704222492,1.61368887638893E+015,5107671,slowDcDDoS
