Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.7-8314-31260-6,10.0.0.2,8314,10.0.0.7,31260,6,13/02/2021 11:52:47 am,2113665,55,0,0,0,0,0,0,0,0,0,0,0,0,26.0211528316928,39141.9444444444,286280.425474441,2103907,151,2113665,39141.9444444444,286280.425474441,2103907,151,0,0,0,0,0,0,0,0,0,1100,0,26.0211528316928,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613179367935714,0,1613179367935714,1613179367935714,discontinuousDDoS
10.0.0.2-10.0.0.7-8223-35392-6,10.0.0.2,8223,10.0.0.7,35392,6,13/02/2021 07:00:15 pm,12353533,139,0,0,0,0,0,0,0,0,0,0,0,0,11.2518418819944,89518.3550724638,613067.422784598,5093171,126,12353533,89518.3550724638,613067.422784598,5093171,126,0,0,0,0,0,0,0,0,0,2780,0,11.2518418819944,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4118647,0,4118647,4118647,806602510272403,1.14070820226858E+015,1613205015451635,5093171,discontinuousDDoS
10.0.0.2-10.0.0.7-7529-32322-6,10.0.0.2,7529,10.0.0.7,32322,6,13/02/2021 04:24:51 am,28855066,540,0,0,0,0,0,0,0,0,0,0,0,0,18.714218154968,53534.4452690167,473724.064131999,5121329,4,28855066,53534.4452690167,473724.064131999,5121329,4,0,0,0,0,0,0,0,0,0,10800,0,18.714218154968,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9304764,7289326.21937364,14459096,4150432,537717500712531,931354022486470,1.61315249189934E+015,5116925,discontinuousDDoS
10.0.0.2-10.0.0.7-8808-38489-6,10.0.0.2,8808,10.0.0.7,38489,6,13/02/2021 06:26:09 pm,17681720,312,0,0,0,0,0,0,0,0,0,0,0,0,17.6453421952163,56854.4051446945,416196.501966268,4107771,10,17681720,56854.4051446945,416196.501966268,4107771,10,0,0,0,0,0,0,0,0,0,6240,0,17.6453421952163,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61320296967517E+015,0,1.61320296967517E+015,1.61320296967517E+015,discontinuousDDoS
10.0.0.2-10.0.0.7-10734-33341-6,10.0.0.2,10734,10.0.0.7,33341,6,13/02/2021 07:42:09 am,23602362,434,0,0,0,0,0,0,0,0,0,0,0,0,18.3879901511552,54508.9191685912,476081.029688249,5092169,8,23602362,54508.9191685912,476081.029688249,5092169,8,0,0,0,0,0,0,0,0,0,8680,0,18.3879901511552,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3613748.5,5094061.59838498,7215794,11703,537721446601146,931360857022961,1.61316432963092E+015,5080349,discontinuousDDoS
10.0.0.2-10.0.0.7-8348-15201-6,10.0.0.2,8348,10.0.0.7,15201,6,14/02/2021 04:12:50 am,37120508,669,0,0,0,0,0,0,0,0,0,0,0,0,18.0223826678234,55569.6227544911,466513.920428331,5098331,80,37120508,55569.6227544911,466513.920428331,5098331,80,0,0,0,0,0,0,0,0,0,13380,0,18.0223826678234,0,0,0,0,0,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3126286,4399938.0048078,6237512,15060,537746060188945,931403488991448,1.61323817037568E+015,5092821,discontinuousDDoS
10.0.0.2-10.0.0.7-9323-18280-6,10.0.0.2,9323,10.0.0.7,18280,6,14/02/2021 07:28:40 am,38004963,430,0,0,0,0,0,0,0,0,0,0,0,0,11.3143117650187,88589.6573426574,585684.569576126,5101979,30,38004963,88589.6573426574,585684.569576126,5101979,30,0,0,0,0,0,0,0,0,0,8600,0,11.3143117650187,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13900923,8073765.02657787,19609937,8191909,537749976935070,931410272988883,1613249920607299,5095933,discontinuousDDoS
10.0.0.2-10.0.0.7-8557-53108-6,10.0.0.2,8557,10.0.0.7,53108,6,13/02/2021 06:16:12 am,21585996,407,0,0,0,0,0,0,0,0,0,0,0,0,18.8548167988172,53167.4778325123,492545.444208989,5107799,24,21585996,53167.4778325123,492545.444208989,5107799,24,0,0,0,0,0,0,0,0,0,8140,0,18.8548167988172,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13415.3333333333,1920.57552138241,15613,12059,403289797045795,806579583894277,1613159172887210,5091773,discontinuousDDoS
10.0.0.2-10.0.0.7-10959-26970-6,10.0.0.2,10959,10.0.0.7,26970,6,14/02/2021 02:19:15 am,10420980,233,0,0,0,0,0,0,0,0,0,0,0,0,22.3587416922401,44918.0172413793,406450.69577973,4141247,91,10420980,44918.0172413793,406450.69577973,4141247,91,0,0,0,0,0,0,0,0,0,4660,0,22.3587416922401,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613231355547430,0,1613231355547430,1613231355547430,discontinuousDDoS
10.0.0.2-10.0.0.7-9900-63683-6,10.0.0.2,9900,10.0.0.7,63683,6,14/02/2021 06:48:49 pm,24907959,439,0,0,0,0,0,0,0,0,0,0,0,0,17.6248884944768,56867.4863013698,437873.682952198,5094749,102,24907959,56867.4863013698,437873.682952198,5094749,102,0,0,0,0,0,0,0,0,0,8780,0,17.6248884944768,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14569212,0,14569212,14569212,806645367199206,1.14076881111348E+015,1613290729303663,5094749,discontinuousDDoS
10.0.0.2-10.0.0.7-9988-12623-6,10.0.0.2,9988,10.0.0.7,12623,6,13/02/2021 09:46:11 am,5137766,34,0,0,0,0,0,0,0,0,0,0,0,0,6.61766222906999,155689.878787879,893006.828299823,5130171,165,5137766,155689.878787879,893006.828299823,5130171,165,0,0,0,0,0,0,0,0,0,680,0,6.61766222906999,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5346,0,5346,5346,806585888089083,1140684694899172,1613171771047996,5130171,discontinuousDDoS
10.0.0.2-10.0.0.7-9854-41605-6,10.0.0.2,9854,10.0.0.7,41605,6,14/02/2021 03:03:29 am,14456049,231,0,0,0,0,0,0,0,0,0,0,0,0,15.9794699091017,62852.3869565217,494846.382560239,5118246,85,14456049,62852.3869565217,494846.382560239,5118246,85,0,0,0,0,0,0,0,0,0,4620,0,15.9794699091017,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4113216,0,4113216,4113216,806617007106832,1.14072870385298E+015,1.61323400909542E+015,5118246,discontinuousDDoS
10.0.0.2-10.0.0.7-9845-38510-6,10.0.0.2,9845,10.0.0.7,38510,6,14/02/2021 10:45:01 am,21720429,367,0,0,0,0,0,0,0,0,0,0,0,0,16.8965355150214,59345.4344262295,480909.30404496,5122571,39,21720429,59345.4344262295,480909.30404496,5122571,39,0,0,0,0,0,0,0,0,0,7340,0,16.8965355150214,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6117,0,6117,6117,806630853308540,1140748285333111,1613261701494510,5122571,discontinuousDDoS
10.0.0.2-10.0.0.7-7361-47651-6,10.0.0.2,7361,10.0.0.7,47651,6,13/02/2021 06:49:43 am,2133107,150,0,0,0,0,0,0,0,0,0,0,0,0,70.3199605083102,14316.1543624161,173005.39882502,2111943,109,2133107,14316.1543624161,173005.39882502,2111943,109,0,0,0,0,0,0,0,0,0,3000,0,70.3199605083102,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613161183887074,0,1613161183887074,1613161183887074,discontinuousDDoS
10.0.0.2-10.0.0.7-8277-36806-6,10.0.0.2,8277,10.0.0.7,36806,6,14/02/2021 12:15:31 am,28928852,483,0,0,0,0,0,0,0,0,0,0,0,0,16.6961343644055,60018.3651452282,469953.553919662,5097251,10,28928852,60018.3651452282,469953.553919662,5097251,10,0,0,0,0,0,0,0,0,0,9660,0,16.6961343644055,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,20702746,0,20702746,20702746,806611968494377,1140721578208606,1.6132239318915E+015,5097251,discontinuousDDoS
10.0.0.2-10.0.0.7-8043-48981-6,10.0.0.2,8043,10.0.0.7,48981,6,14/02/2021 04:19:11 am,13325126,167,0,0,0,0,0,0,0,0,0,0,0,0,12.5327145124181,80271.843373494,595509.57249394,5110912,11,13325126,80271.843373494,595509.57249394,5110912,11,0,0,0,0,0,0,0,0,0,3340,0,12.5327145124181,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4100928,0,4100928,4100928,806619278543414,1.14073191615978E+015,1613238551975916,5110912,discontinuousDDoS
10.0.0.2-10.0.0.7-9769-15745-6,10.0.0.2,9769,10.0.0.7,15745,6,14/02/2021 01:15:44 am,26956665,350,0,0,0,0,0,0,0,0,0,0,0,0,12.983801965117,77239.7277936963,500449.707067051,5091229,69,26956665,77239.7277936963,500449.707067051,5091229,69,0,0,0,0,0,0,0,0,0,7000,0,12.983801965117,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5204969,0,5204969,5204969,806613775029130,1.14072413304307E+015,1613227544967030,5091229,discontinuousDDoS
10.0.0.2-10.0.0.7-8326-55442-6,10.0.0.2,8326,10.0.0.7,55442,6,14/02/2021 10:07:21 pm,29114577,585,0,0,0,0,0,0,0,0,0,0,0,0,20.0930276266765,49853.7277397261,424208.977200335,5120976,111,29114577,49853.7277397261,424208.977200335,5120976,111,0,0,0,0,0,0,0,0,0,11700,0,20.0930276266765,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8384994,25639.6918858242,8403124,8366864,537767550701879,931440711611272,1613302641867768,5116894,discontinuousDDoS
10.0.0.2-10.0.0.7-7632-40227-6,10.0.0.2,7632,10.0.0.7,40227,6,14/02/2021 06:55:09 am,22715521,277,0,0,0,0,0,0,0,0,0,0,0,0,12.19430538265,82302.6123188406,575666.021183096,5135856,46,22715521,82302.6123188406,575666.021183096,5135856,46,0,0,0,0,0,0,0,0,0,5540,0,12.19430538265,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6241081,8809284.77244606,12470186,11976,537749306592134,931409111890801,1613247909543783,5096764,discontinuousDDoS
10.0.0.2-10.0.0.7-10875-45137-6,10.0.0.2,10875,10.0.0.7,45137,6,14/02/2021 03:35:40 am,29974547,319,0,0,0,0,0,0,0,0,0,0,0,0,10.6423626685668,94259.5817610063,578778.616610624,5095675,79,29974547,94259.5817610063,578778.616610624,5095675,79,0,0,0,0,0,0,0,0,0,6380,0,10.6423626685668,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13428249,0,13428249,13428249,806617972871456,1140730069682333,1613235940647236,5095675,discontinuousDDoS
10.0.0.2-10.0.0.7-10146-25843-6,10.0.0.2,10146,10.0.0.7,25843,6,14/02/2021 05:00:03 pm,27875917,579,0,0,0,0,0,0,0,0,0,0,0,0,20.7706171603252,48228.2301038063,426238.648782732,5098093,43,27875917,48228.2301038063,426238.648782732,5098093,43,0,0,0,0,0,0,0,0,0,11580,0,20.7706171603252,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6229096,1430024.47000043,7240276,5217916,537761404424461,931430065988180,1613284203083634,5091655,discontinuousDDoS
10.0.0.2-10.0.0.7-7408-37314-6,10.0.0.2,7408,10.0.0.7,37314,6,13/02/2021 03:13:30 am,2125108,116,0,0,0,0,0,0,0,0,0,0,0,0,54.5854610683316,18479.2,196861.108759236,2111222,92,2125108,18479.2,196861.108759236,2111222,92,0,0,0,0,0,0,0,0,0,2320,0,54.5854610683316,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613148210611061,0,1613148210611061,1613148210611061,discontinuousDDoS
10.0.0.2-10.0.0.7-10590-31553-6,10.0.0.2,10590,10.0.0.7,31553,6,14/02/2021 04:45:34 pm,34212114,561,0,0,0,0,0,0,0,0,0,0,0,0,16.3977005337934,61093.0607142857,478989.054410468,5100007,108,34212114,61093.0607142857,478989.054410468,5100007,108,0,0,0,0,0,0,0,0,0,11220,0,16.3977005337934,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11998371.5,6565577.68009187,16640936,7355807,537761114742346,931429564235690,1613283334027649,5099382,discontinuousDDoS
10.0.0.2-10.0.0.7-10190-35467-6,10.0.0.2,10190,10.0.0.7,35467,6,13/02/2021 05:33:16 am,5248351,201,0,0,0,0,0,0,0,0,0,0,0,0,38.2977434245537,26241.755,264632.704074333,3098824,111,5248351,26241.755,264632.704074333,3098824,111,0,0,0,0,0,0,0,0,0,4020,0,38.2977434245537,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613156596335180,0,1613156596335180,1613156596335180,discontinuousDDoS
10.0.0.2-10.0.0.7-7230-27946-6,10.0.0.2,7230,10.0.0.7,27946,6,13/02/2021 11:18:26 am,13309263,264,0,0,0,0,0,0,0,0,0,0,0,0,19.8358090902554,50605.5627376426,481067.737939941,5091628,27,13309263,50605.5627376426,481067.737939941,5091628,27,0,0,0,0,0,0,0,0,0,5280,0,19.8358090902554,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12833,1977.07056019759,14231,11435,537725772390899,931368349509954,1.61317730699944E+015,5081630,discontinuousDDoS
10.0.0.2-10.0.0.7-8711-30512-6,10.0.0.2,8711,10.0.0.7,30512,6,13/02/2021 02:54:31 am,16557854,213,0,0,0,0,0,0,0,0,0,0,0,0,12.8639858764306,78103.0849056604,533716.298568527,5115940,102,16557854,78103.0849056604,533716.298568527,5115940,102,0,0,0,0,0,0,0,0,0,4260,0,12.8639858764306,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2112062,0,2112062,2112062,806573538345662,1.14066722974466E+015,1613147071575383,5115940,discontinuousDDoS
10.0.0.2-10.0.0.7-9076-46325-6,10.0.0.2,9076,10.0.0.7,46325,6,14/02/2021 07:21:36 pm,4230416,160,0,0,0,0,0,0,0,0,0,0,0,0,37.8213395562044,26606.3899371069,234568.371980012,2103678,140,4230416,26606.3899371069,234568.371980012,2103678,140,0,0,0,0,0,0,0,0,0,3200,0,37.8213395562044,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613292696275935,0,1613292696275935,1613292696275935,discontinuousDDoS
10.0.0.2-10.0.0.7-9949-31842-6,10.0.0.2,9949,10.0.0.7,31842,6,14/02/2021 07:40:09 am,34105456,521,0,0,0,0,0,0,0,0,0,0,0,0,15.2761481916559,65587.4153846153,500236.184433866,5127731,24,34105456,65587.4153846153,500236.184433866,5127731,24,0,0,0,0,0,0,0,0,0,10420,0,15.2761481916559,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2772136.33333333,1156040.53771584,4106988,2097095,403312656161775,806625302099821,1613250609311506,5098443,discontinuousDDoS
10.0.0.2-10.0.0.7-9196-40254-6,10.0.0.2,9196,10.0.0.7,40254,6,13/02/2021 09:34:07 pm,33936356,358,0,0,0,0,0,0,0,0,0,0,0,0,10.5491585484311,95059.8207282913,642623.911788488,5124889,10,33936356,95059.8207282913,642623.911788488,5124889,10,0,0,0,0,0,0,0,0,0,7160,0,10.5491585484311,0,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3374744.5,3901414.00220873,7243577,11655,322642853611957,721451341706563,1.6132142476234E+015,5095446,discontinuousDDoS
10.0.0.2-10.0.0.7-10083-42813-6,10.0.0.2,10083,10.0.0.7,42813,6,14/02/2021 05:34:21 am,11608253,340,0,0,0,0,0,0,0,0,0,0,0,0,29.2895063537985,34242.6342182891,282925.072568644,3102421,11,11608253,34242.6342182891,282925.072568644,3102421,11,0,0,0,0,0,0,0,0,0,6800,0,29.2895063537985,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613243061499182,0,1613243061499182,1613243061499182,discontinuousDDoS
10.0.0.2-10.0.0.7-10105-42115-6,10.0.0.2,10105,10.0.0.7,42115,6,14/02/2021 10:06:28 am,33942008,557,0,0,0,0,0,0,0,0,0,0,0,0,16.4103431947809,61046.7769784172,516427.894453997,5118430,75,33942008,61046.7769784172,516427.894453997,5118430,75,0,0,0,0,0,0,0,0,0,11140,0,16.4103431947809,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,719313,1221509.4495533,2129767,7017,403314850983376,806629691754482,1613259388615099,5096625,discontinuousDDoS
