Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-38564-16163-6,10.0.0.3,38564,10.0.0.7,16163,6,11/02/2021 03:37:46 pm,8326,96,0,0,0,0,0,0,0,0,0,0,0,0,11530.1465289455,87.6421052631579,28.5586055851389,231,51,8326,87.6421052631579,28.5586055851389,231,51,0,0,0,0,0,0,0,0,0,1920,0,11530.1465289455,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020066661664,0,1613020066661664,1613020066661664,fastDDoS
10.0.0.3-10.0.0.7-42181-33114-6,10.0.0.3,42181,10.0.0.7,33114,6,11/02/2021 03:30:16 pm,5061,40,0,0,0,0,0,0,0,0,0,0,0,0,7903.57636830666,129.769230769231,38.579010886383,287,102,5061,129.769230769231,38.579010886383,287,102,0,0,0,0,0,0,0,0,0,800,0,7903.57636830666,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019616449836,0,1613019616449836,1613019616449836,fastDDoS
10.0.0.3-10.0.0.7-34567-19394-6,10.0.0.3,34567,10.0.0.7,19394,6,11/02/2021 03:38:55 pm,7054,46,0,0,0,0,0,0,0,0,0,0,0,0,6521.12276722427,156.755555555556,30.0697337681744,262,122,7054,156.755555555556,30.0697337681744,262,122,0,0,0,0,0,0,0,0,0,920,0,6521.12276722427,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020135957893,0,1613020135957893,1613020135957893,fastDDoS
10.0.0.3-10.0.0.7-33102-50621-6,10.0.0.3,33102,10.0.0.7,50621,6,11/02/2021 03:32:31 pm,16000,97,0,0,0,0,0,0,0,0,0,0,0,0,6062.5,166.666666666667,51.8722452238324,298,81,16000,166.666666666667,51.8722452238324,298,81,0,0,0,0,0,0,0,0,0,1940,0,6062.5,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301975101791E+015,0,1.61301975101791E+015,1.61301975101791E+015,fastDDoS
10.0.0.3-10.0.0.7-44141-33295-6,10.0.0.3,44141,10.0.0.7,33295,6,11/02/2021 03:40:57 pm,970,8,0,0,0,0,0,0,0,0,0,0,0,0,8247.42268041237,138.571428571429,39.5805387484689,226,113,970,138.571428571429,39.5805387484689,226,113,0,0,0,0,0,0,0,0,0,160,0,8247.42268041237,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020257113961,0,1613020257113961,1613020257113961,fastDDoS
10.0.0.3-10.0.0.7-32572-33752-6,10.0.0.3,32572,10.0.0.7,33752,6,11/02/2021 03:30:09 pm,15640,97,0,0,0,0,0,0,0,0,0,0,0,0,6202.04603580563,162.916666666667,70.7232808638029,609,91,15640,162.916666666667,70.7232808638029,609,91,0,0,0,0,0,0,0,0,0,1940,0,6202.04603580563,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019609821944,0,1613019609821944,1613019609821944,fastDDoS
10.0.0.3-10.0.0.7-16636-47233-6,10.0.0.3,16636,10.0.0.7,47233,6,11/02/2021 03:31:25 pm,9494,54,0,0,0,0,0,0,0,0,0,0,0,0,5687.80282283547,179.132075471698,28.7295330063582,255,112,9494,179.132075471698,28.7295330063582,255,112,0,0,0,0,0,0,0,0,0,1080,0,5687.80282283547,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019685965929,0,1613019685965929,1613019685965929,fastDDoS
10.0.0.3-10.0.0.7-30829-38292-6,10.0.0.3,30829,10.0.0.7,38292,6,11/02/2021 03:31:52 pm,11019,76,0,0,0,0,0,0,0,0,0,0,0,0,6897.17760232326,146.92,55.2213628853809,301,73,11019,146.92,55.2213628853809,301,73,0,0,0,0,0,0,0,0,0,1520,0,6897.17760232326,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019712401612,0,1613019712401612,1613019712401612,fastDDoS
10.0.0.3-10.0.0.7-30093-57342-6,10.0.0.3,30093,10.0.0.7,57342,6,11/02/2021 03:31:46 pm,9834,95,0,0,0,0,0,0,0,0,0,0,0,0,9660.3620093553,104.617021276596,20.1382887779168,173,85,9834,104.617021276596,20.1382887779168,173,85,0,0,0,0,0,0,0,0,0,1900,0,9660.3620093553,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019706901846,0,1613019706901846,1613019706901846,fastDDoS
10.0.0.3-10.0.0.7-28959-13726-6,10.0.0.3,28959,10.0.0.7,13726,6,11/02/2021 03:32:33 pm,11911,100,0,0,0,0,0,0,0,0,0,0,0,0,8395.60070523046,120.313131313131,21.3754801662962,212,100,11911,120.313131313131,21.3754801662962,212,100,0,0,0,0,0,0,0,0,0,2000,0,8395.60070523046,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019753257913,0,1613019753257913,1613019753257913,fastDDoS
10.0.0.3-10.0.0.7-44428-26800-6,10.0.0.3,44428,10.0.0.7,26800,6,11/02/2021 03:34:21 pm,7813,73,0,0,0,0,0,0,0,0,0,0,0,0,9343.40202227057,108.513888888889,24.7300883372983,213,79,7813,108.513888888889,24.7300883372983,213,79,0,0,0,0,0,0,0,0,0,1460,0,9343.40202227057,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019861494176,0,1613019861494176,1613019861494176,fastDDoS
10.0.0.3-10.0.0.7-42859-28937-6,10.0.0.3,42859,10.0.0.7,28937,6,11/02/2021 03:38:18 pm,5880,61,0,0,0,0,0,0,0,0,0,0,0,0,10374.1496598639,98,23.5667102181971,172,73,5880,98,23.5667102181971,172,73,0,0,0,0,0,0,0,0,0,1220,0,10374.1496598639,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020098605723,0,1613020098605723,1613020098605723,fastDDoS
10.0.0.3-10.0.0.7-28496-38843-6,10.0.0.3,28496,10.0.0.7,38843,6,11/02/2021 03:31:02 pm,1226,10,0,0,0,0,0,0,0,0,0,0,0,0,8156.60685154976,136.222222222222,11.0880315856533,156,120,1226,136.222222222222,11.0880315856533,156,120,0,0,0,0,0,0,0,0,0,200,0,8156.60685154976,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019662781866,0,1613019662781866,1613019662781866,fastDDoS
10.0.0.3-10.0.0.7-26219-39017-6,10.0.0.3,26219,10.0.0.7,39017,6,11/02/2021 03:31:40 pm,11566,86,0,0,0,0,0,0,0,0,0,0,0,0,7435.58706553692,136.070588235294,34.6515952478567,238,79,11566,136.070588235294,34.6515952478567,238,79,0,0,0,0,0,0,0,0,0,1720,0,7435.58706553692,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019700297477,0,1613019700297477,1613019700297477,fastDDoS
10.0.0.3-10.0.0.7-15913-32072-6,10.0.0.3,15913,10.0.0.7,32072,6,11/02/2021 03:31:21 pm,6447,54,0,0,0,0,0,0,0,0,0,0,0,0,8375.98883201489,121.641509433962,25.3180494597634,214,81,6447,121.641509433962,25.3180494597634,214,81,0,0,0,0,0,0,0,0,0,1080,0,8375.98883201489,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019681513888,0,1613019681513888,1613019681513888,fastDDoS
10.0.0.3-10.0.0.7-36601-31293-6,10.0.0.3,36601,10.0.0.7,31293,6,11/02/2021 03:31:44 pm,1804,13,0,0,0,0,0,0,0,0,0,0,0,0,7206.20842572062,150.333333333333,26.9387633290203,202,105,1804,150.333333333333,26.9387633290203,202,105,0,0,0,0,0,0,0,0,0,260,0,7206.20842572062,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301970470576E+015,0,1.61301970470576E+015,1.61301970470576E+015,fastDDoS
10.0.0.3-10.0.0.7-33188-24978-6,10.0.0.3,33188,10.0.0.7,24978,6,11/02/2021 03:30:10 pm,3085,23,0,0,0,0,0,0,0,0,0,0,0,0,7455.42949756888,140.227272727273,43.797077330388,282,109,3085,140.227272727273,43.797077330388,282,109,0,0,0,0,0,0,0,0,0,460,0,7455.42949756888,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019610941822,0,1613019610941822,1613019610941822,fastDDoS
10.0.0.3-10.0.0.7-42090-43539-6,10.0.0.3,42090,10.0.0.7,43539,6,11/02/2021 03:38:53 pm,538,4,0,0,0,0,0,0,0,0,0,0,0,0,7434.94423791822,179.333333333333,19.0087699058443,198,160,538,179.333333333333,19.0087699058443,198,160,0,0,0,0,0,0,0,0,0,80,0,7434.94423791822,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020133785854,0,1613020133785854,1613020133785854,fastDDoS
10.0.0.3-10.0.0.7-22901-45369-6,10.0.0.3,22901,10.0.0.7,45369,6,11/02/2021 03:35:08 pm,8264,45,0,0,0,0,0,0,0,0,0,0,0,0,5445.30493707648,187.818181818182,97.6703693915532,697,118,8264,187.818181818182,97.6703693915532,697,118,0,0,0,0,0,0,0,0,0,900,0,5445.30493707648,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019908885890,0,1613019908885890,1613019908885890,fastDDoS
10.0.0.3-10.0.0.7-15941-39997-6,10.0.0.3,15941,10.0.0.7,39997,6,11/02/2021 03:34:34 pm,5244,51,0,0,0,0,0,0,0,0,0,0,0,0,9725.4004576659,104.88,22.9049856438929,217,88,5244,104.88,22.9049856438929,217,88,0,0,0,0,0,0,0,0,0,1020,0,9725.4004576659,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019874741576,0,1613019874741576,1613019874741576,fastDDoS
10.0.0.3-10.0.0.7-16448-62771-6,10.0.0.3,16448,10.0.0.7,62771,6,11/02/2021 03:30:27 pm,11928,77,0,0,0,0,0,0,0,0,0,0,0,0,6455.39906103286,156.947368421053,53.2468201834544,288,92,11928,156.947368421053,53.2468201834544,288,92,0,0,0,0,0,0,0,0,0,1540,0,6455.39906103286,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019627497841,0,1613019627497841,1613019627497841,fastDDoS
10.0.0.3-10.0.0.7-18620-29915-6,10.0.0.3,18620,10.0.0.7,29915,6,11/02/2021 03:40:03 pm,9417,82,0,0,0,0,0,0,0,0,0,0,0,0,8707.65636614633,116.259259259259,31.6226887605157,204,90,9417,116.259259259259,31.6226887605157,204,90,0,0,0,0,0,0,0,0,0,1640,0,8707.65636614633,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020203097620,0,1613020203097620,1613020203097620,fastDDoS
10.0.0.3-10.0.0.7-24850-44467-6,10.0.0.3,24850,10.0.0.7,44467,6,11/02/2021 03:37:31 pm,11934,72,0,0,0,0,0,0,0,0,0,0,0,0,6033.18250377074,168.084507042254,121.904148116329,1107,92,11934,168.084507042254,121.904148116329,1107,92,0,0,0,0,0,0,0,0,0,1440,0,6033.18250377074,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020051221842,0,1613020051221842,1613020051221842,fastDDoS
10.0.0.3-10.0.0.7-21598-19952-6,10.0.0.3,21598,10.0.0.7,19952,6,11/02/2021 03:36:35 pm,9057,81,0,0,0,0,0,0,0,0,0,0,0,0,8943.35872805565,113.2125,31.281366536727,196,81,9057,113.2125,31.281366536727,196,81,0,0,0,0,0,0,0,0,0,1620,0,8943.35872805565,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019995917715,0,1613019995917715,1613019995917715,fastDDoS
10.0.0.3-10.0.0.7-44494-61085-6,10.0.0.3,44494,10.0.0.7,61085,6,11/02/2021 03:30:45 pm,8151,92,0,0,0,0,0,0,0,0,0,0,0,0,11286.9586553797,89.5714285714286,33.3407134687183,171,51,8151,89.5714285714286,33.3407134687183,171,51,0,0,0,0,0,0,0,0,0,1840,0,11286.9586553797,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019645049789,0,1613019645049789,1613019645049789,fastDDoS
10.0.0.3-10.0.0.7-19764-31862-6,10.0.0.3,19764,10.0.0.7,31862,6,11/02/2021 03:35:43 pm,3554,39,0,0,0,0,0,0,0,0,0,0,0,0,10973.5509285312,93.5263157894737,38.8640992135591,245,65,3554,93.5263157894737,38.8640992135591,245,65,0,0,0,0,0,0,0,0,0,780,0,10973.5509285312,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019943125452,0,1613019943125452,1613019943125452,fastDDoS
10.0.0.3-10.0.0.7-19389-34743-6,10.0.0.3,19389,10.0.0.7,34743,6,11/02/2021 03:32:43 pm,6992,62,0,0,0,0,0,0,0,0,0,0,0,0,8867.27688787185,114.622950819672,21.2306099256288,239,98,6992,114.622950819672,21.2306099256288,239,98,0,0,0,0,0,0,0,0,0,1240,0,8867.27688787185,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301976316989E+015,0,1.61301976316989E+015,1.61301976316989E+015,fastDDoS
10.0.0.3-10.0.0.7-41696-44920-6,10.0.0.3,41696,10.0.0.7,44920,6,11/02/2021 03:38:02 pm,4441,71,0,0,0,0,0,0,0,0,0,0,0,0,15987.3902274263,63.4428571428571,18.5156695991242,152,42,4441,63.4428571428571,18.5156695991242,152,42,0,0,0,0,0,0,0,0,0,1420,0,15987.3902274263,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020082081132,0,1613020082081132,1613020082081132,fastDDoS
10.0.0.3-10.0.0.7-30718-20535-6,10.0.0.3,30718,10.0.0.7,20535,6,11/02/2021 03:33:39 pm,10683,73,0,0,0,0,0,0,0,0,0,0,0,0,6833.28653000094,148.375,85.527927652029,793,81,10683,148.375,85.527927652029,793,81,0,0,0,0,0,0,0,0,0,1460,0,6833.28653000094,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019819565817,0,1613019819565817,1613019819565817,fastDDoS
10.0.0.3-10.0.0.7-38058-35319-6,10.0.0.3,38058,10.0.0.7,35319,6,11/02/2021 03:34:36 pm,805,4,0,0,0,0,0,0,0,0,0,0,0,0,4968.94409937888,268.333333333333,82.8633413116641,364,219,805,268.333333333333,82.8633413116641,364,219,0,0,0,0,0,0,0,0,0,80,0,4968.94409937888,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019876945799,0,1613019876945799,1613019876945799,fastDDoS
10.0.0.3-10.0.0.7-23240-32324-6,10.0.0.3,23240,10.0.0.7,32324,6,11/02/2021 03:39:37 pm,133,3,0,0,0,0,0,0,0,0,0,0,0,0,22556.3909774436,66.5,31.8198051533946,89,44,133,66.5,31.8198051533946,89,44,0,0,0,0,0,0,0,0,0,60,0,22556.3909774436,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302017774881E+015,0,1.61302017774881E+015,1.61302017774881E+015,fastDDoS
10.0.0.3-10.0.0.7-16981-16447-6,10.0.0.3,16981,10.0.0.7,16447,6,11/02/2021 03:35:48 pm,1965,13,0,0,0,0,0,0,0,0,0,0,0,0,6615.77608142494,163.75,25.0458670152473,218,128,1965,163.75,25.0458670152473,218,128,0,0,0,0,0,0,0,0,0,260,0,6615.77608142494,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301994866586E+015,0,1.61301994866586E+015,1.61301994866586E+015,fastDDoS
10.0.0.3-10.0.0.7-44553-27829-6,10.0.0.3,44553,10.0.0.7,27829,6,11/02/2021 03:36:50 pm,14907,100,0,0,0,0,0,0,0,0,0,0,0,0,6708.25786543235,150.575757575757,48.1964709752824,337,95,14907,150.575757575757,48.1964709752824,337,95,0,0,0,0,0,0,0,0,0,2000,0,6708.25786543235,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020010253762,0,1613020010253762,1613020010253762,fastDDoS
10.0.0.3-10.0.0.7-30329-43946-6,10.0.0.3,30329,10.0.0.7,43946,6,11/02/2021 03:37:30 pm,5127,42,0,0,0,0,0,0,0,0,0,0,0,0,8191.92510239907,125.048780487805,28.3433865474048,195,77,5127,125.048780487805,28.3433865474048,195,77,0,0,0,0,0,0,0,0,0,840,0,8191.92510239907,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020050125812,0,1613020050125812,1613020050125812,fastDDoS
10.0.0.3-10.0.0.7-36707-63877-6,10.0.0.3,36707,10.0.0.7,63877,6,11/02/2021 03:40:30 pm,10304,66,0,0,0,0,0,0,0,0,0,0,0,0,6405.27950310559,158.523076923077,19.2086468910388,244,126,10304,158.523076923077,19.2086468910388,244,126,0,0,0,0,0,0,0,0,0,1320,0,6405.27950310559,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020230697952,0,1613020230697952,1613020230697952,fastDDoS
10.0.0.3-10.0.0.7-17345-45715-6,10.0.0.3,17345,10.0.0.7,45715,6,11/02/2021 03:32:44 pm,15591,99,0,0,0,0,0,0,0,0,0,0,0,0,6349.81720223206,159.091836734694,52.6774050693374,436,93,15591,159.091836734694,52.6774050693374,436,93,0,0,0,0,0,0,0,0,0,1980,0,6349.81720223206,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019764269888,0,1613019764269888,1613019764269888,fastDDoS
10.0.0.3-10.0.0.7-35881-21212-6,10.0.0.3,35881,10.0.0.7,21212,6,11/02/2021 03:31:12 pm,10428,67,0,0,0,0,0,0,0,0,0,0,0,0,6425.00958956655,158,21.712810823248,224,117,10428,158,21.712810823248,224,117,0,0,0,0,0,0,0,0,0,1340,0,6425.00958956655,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019672701916,0,1613019672701916,1613019672701916,fastDDoS
10.0.0.3-10.0.0.7-31720-48587-6,10.0.0.3,31720,10.0.0.7,48587,6,11/02/2021 03:38:13 pm,3577,29,0,0,0,0,0,0,0,0,0,0,0,0,8107.35253005312,127.75,20.7946307172469,215,106,3577,127.75,20.7946307172469,215,106,0,0,0,0,0,0,0,0,0,580,0,8107.35253005312,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020093101811,0,1613020093101811,1613020093101811,fastDDoS
10.0.0.3-10.0.0.7-20479-16133-6,10.0.0.3,20479,10.0.0.7,16133,6,11/02/2021 03:36:57 pm,10977,90,0,0,0,0,0,0,0,0,0,0,0,0,8198.96146488112,123.337078651685,22.7960043449727,230,92,10977,123.337078651685,22.7960043449727,230,92,0,0,0,0,0,0,0,0,0,1800,0,8198.96146488112,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020017949768,0,1613020017949768,1613020017949768,fastDDoS
10.0.0.3-10.0.0.7-18671-15217-6,10.0.0.3,18671,10.0.0.7,15217,6,11/02/2021 03:30:19 pm,5510,35,0,0,0,0,0,0,0,0,0,0,0,0,6352.08711433757,162.058823529412,32.7885245784027,280,106,5510,162.058823529412,32.7885245784027,280,106,0,0,0,0,0,0,0,0,0,700,0,6352.08711433757,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019619750062,0,1613019619750062,1613019619750062,fastDDoS
10.0.0.3-10.0.0.7-35098-42658-6,10.0.0.3,35098,10.0.0.7,42658,6,11/02/2021 03:40:27 pm,2212,19,0,0,0,0,0,0,0,0,0,0,0,0,8589.51175406872,122.888888888889,22.6868422319528,183,93,2212,122.888888888889,22.6868422319528,183,93,0,0,0,0,0,0,0,0,0,380,0,8589.51175406872,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020227381944,0,1613020227381944,1613020227381944,fastDDoS
10.0.0.3-10.0.0.7-18218-30095-6,10.0.0.3,18218,10.0.0.7,30095,6,11/02/2021 03:32:28 pm,11617,77,0,0,0,0,0,0,0,0,0,0,0,0,6628.21726779719,152.855263157895,54.7349258267805,282,91,11617,152.855263157895,54.7349258267805,282,91,0,0,0,0,0,0,0,0,0,1540,0,6628.21726779719,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019748781784,0,1613019748781784,1613019748781784,fastDDoS
10.0.0.3-10.0.0.7-18619-29181-6,10.0.0.3,18619,10.0.0.7,29181,6,11/02/2021 03:33:48 pm,12632,77,0,0,0,0,0,0,0,0,0,0,0,0,6095.63014566181,166.21052631579,28.7793054303371,254,114,12632,166.21052631579,28.7793054303371,254,114,0,0,0,0,0,0,0,0,0,1540,0,6095.63014566181,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019828413932,0,1613019828413932,1613019828413932,fastDDoS
10.0.0.3-10.0.0.7-30778-29801-6,10.0.0.3,30778,10.0.0.7,29801,6,11/02/2021 03:33:49 pm,7582,51,0,0,0,0,0,0,0,0,0,0,0,0,6726.45739910314,151.64,26.5658673135746,223,88,7582,151.64,26.5658673135746,223,88,0,0,0,0,0,0,0,0,0,1020,0,6726.45739910314,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61301982953373E+015,0,1.61301982953373E+015,1.61301982953373E+015,fastDDoS
10.0.0.3-10.0.0.7-20897-24490-6,10.0.0.3,20897,10.0.0.7,24490,6,11/02/2021 03:39:23 pm,14111,89,0,0,0,0,0,0,0,0,0,0,0,0,6307.1362766636,160.352272727273,30.1059583871287,273,99,14111,160.352272727273,30.1059583871287,273,99,0,0,0,0,0,0,0,0,0,1780,0,6307.1362766636,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020163457896,0,1613020163457896,1613020163457896,fastDDoS
10.0.0.3-10.0.0.7-15419-16493-6,10.0.0.3,15419,10.0.0.7,16493,6,11/02/2021 03:36:07 pm,1369,18,0,0,0,0,0,0,0,0,0,0,0,0,13148.2834185537,80.5294117647059,39.7729770809573,211,51,1369,80.5294117647059,39.7729770809573,211,51,0,0,0,0,0,0,0,0,0,360,0,13148.2834185537,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613019967341606,0,1613019967341606,1613019967341606,fastDDoS
10.0.0.3-10.0.0.7-22181-10718-6,10.0.0.3,22181,10.0.0.7,10718,6,11/02/2021 03:37:09 pm,4343,39,0,0,0,0,0,0,0,0,0,0,0,0,8979.96776421828,114.289473684211,18.4052106234589,185,90,4343,114.289473684211,18.4052106234589,185,90,0,0,0,0,0,0,0,0,0,780,0,8979.96776421828,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020029005300,0,1613020029005300,1613020029005300,fastDDoS
