Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.7-8563-25676-6,10.0.0.2,8563,10.0.0.7,25676,6,12/02/2021 03:11:20 pm,22646337,288,0,0,0,0,0,0,0,0,0,0,0,0,12.7172884515496,78907.0975609756,556822.577319464,5099579,27,22646337,78907.0975609756,556822.577319464,5099579,27,0,0,0,0,0,0,0,0,0,5760,0,12.7172884515496,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1101,0,1101,1101,806552442802439,1.14063739616446E+015,1613104880505298,5099579,discontinuousDDoS
10.0.0.2-10.0.0.7-8512-29464-6,10.0.0.2,8512,10.0.0.7,29464,6,12/02/2021 02:04:14 pm,13445090,337,0,0,0,0,0,0,0,0,0,0,0,0,25.064912172399,40015.1488095238,382422.205951909,5093693,43,13445090,40015.1488095238,382422.205951909,5093693,43,0,0,0,0,0,0,0,0,0,6740,0,25.064912172399,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2313,0,2313,2313,806550429679434,1.14063454918693E+015,1613100854265175,5093693,discontinuousDDoS
10.0.0.2-10.0.0.7-10776-37791-6,10.0.0.2,10776,10.0.0.7,37791,6,12/02/2021 01:58:45 pm,7372108,254,0,0,0,0,0,0,0,0,0,0,0,0,34.4541886798186,29138.766798419,270340.186212633,3126105,55,7372108,29138.766798419,270340.186212633,3126105,55,0,0,0,0,0,0,0,0,0,5080,0,34.4541886798186,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613100525009905,0,1613100525009905,1613100525009905,discontinuousDDoS
10.0.0.2-10.0.0.7-10345-44515-6,10.0.0.2,10345,10.0.0.7,44515,6,12/02/2021 04:21:23 pm,33925321,384,0,0,0,0,0,0,0,0,0,0,0,0,11.3189791188711,88577.861618799,625118.174836859,5127077,19,33925321,88577.861618799,625118.174836859,5127077,19,0,0,0,0,0,0,0,0,0,7680,0,11.3189791188711,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3369393.25,5415036.17748699,11352775,1124,322621820883417,721404311095938,1613109083980956,5083830,discontinuousDDoS
10.0.0.2-10.0.0.7-11018-19753-6,10.0.0.2,11018,10.0.0.7,19753,6,12/02/2021 04:00:14 pm,4098018,124,0,0,0,0,0,0,0,0,0,0,0,0,30.2585298551641,33317.2195121951,367960.075546126,4081014,92,4098018,33317.2195121951,367960.075546126,4081014,92,0,0,0,0,0,0,0,0,0,2480,0,30.2585298551641,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107814873329,0,1613107814873329,1613107814873329,discontinuousDDoS
10.0.0.2-10.0.0.7-8287-5480-6,10.0.0.2,8287,10.0.0.7,5480,6,12/02/2021 03:32:07 pm,18526831,335,0,0,0,0,0,0,0,0,0,0,0,0,18.0818835126202,55469.5538922155,466968.033307252,5114663,31,18526831,55469.5538922155,466968.033307252,5114663,31,0,0,0,0,0,0,0,0,0,6700,0,18.0818835126202,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4100495,0,4100495,4100495,806553066140319,1140638277676018,1613106127165976,5114663,discontinuousDDoS
10.0.0.2-10.0.0.7-11708-13069-6,10.0.0.2,11708,10.0.0.7,13069,6,12/02/2021 04:36:47 pm,17565227,212,0,0,0,0,0,0,0,0,0,0,0,0,12.0693003284273,83247.5213270143,547926.380925858,4108725,34,17565227,83247.5213270143,547926.380925858,4108725,34,0,0,0,0,0,0,0,0,0,4240,0,12.0693003284273,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110007645339,0,1613110007645339,1613110007645339,discontinuousDDoS
10.0.0.2-10.0.0.7-14009-46835-6,10.0.0.2,14009,10.0.0.7,46835,6,12/02/2021 02:53:01 pm,31906661,502,0,0,0,0,0,0,0,0,0,0,0,0,15.7333918456713,63685.9500998004,513131.608269687,5109682,25,31906661,63685.9500998004,513131.608269687,5109682,25,0,0,0,0,0,0,0,0,0,10040,0,15.7333918456713,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2066194,2916975.27852706,4128807,3581,537701263916571,931325899563415,1613103781548987,5091045,discontinuousDDoS
10.0.0.2-10.0.0.7-9474-30131-6,10.0.0.2,9474,10.0.0.7,30131,6,12/02/2021 02:19:37 pm,11336162,213,0,0,0,0,0,0,0,0,0,0,0,0,18.7894280268754,53472.462264151,459844.881257211,5088985,26,11336162,53472.462264151,459844.881257211,5088985,26,0,0,0,0,0,0,0,0,0,4260,0,18.7894280268754,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6230531,0,6230531,6230531,806550891057759,1140635201681076,1613101777026533,5088985,discontinuousDDoS
10.0.0.2-10.0.0.7-14010-53345-6,10.0.0.2,14010,10.0.0.7,53345,6,12/02/2021 03:12:29 pm,4117429,100,0,0,0,0,0,0,0,0,0,0,0,0,24.287000455867,41590.1919191919,411965.498539986,4099191,124,4117429,41590.1919191919,411965.498539986,4099191,124,0,0,0,0,0,0,0,0,0,2000,0,24.287000455867,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104949457985,0,1613104949457985,1613104949457985,discontinuousDDoS
10.0.0.2-10.0.0.7-7185-32890-6,10.0.0.2,7185,10.0.0.7,32890,6,12/02/2021 03:23:09 pm,26933501,566,0,0,0,0,0,0,0,0,0,0,0,0,21.0147206633107,47669.9132743363,390872.045923396,4130888,3,26933501,47669.9132743363,390872.045923396,4130888,3,0,0,0,0,0,0,0,0,0,11320,0,21.0147206633107,0,0,0,0,0,0,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105589228921,0,1613105589228921,1613105589228921,discontinuousDDoS
10.0.0.2-10.0.0.7-14530-39638-6,10.0.0.2,14530,10.0.0.7,39638,6,12/02/2021 02:23:50 pm,42126693,670,0,0,0,0,0,0,0,0,0,0,0,0,15.904405313752,62969.6457399103,531979.934650641,5114391,9,42126693,62969.6457399103,531979.934650641,5114391,9,0,0,0,0,0,0,0,0,0,13400,0,15.904405313752,0,0,0,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1914014.66666667,2973771.71133392,6240816,1991,230443151524146,609695256759936,1613102030029114,5098420,discontinuousDDoS
10.0.0.2-10.0.0.7-11695-19498-6,10.0.0.2,11695,10.0.0.7,19498,6,12/02/2021 03:56:31 pm,3083751,115,0,0,0,0,0,0,0,0,0,0,0,0,37.2922457098514,27050.447368421,288360.441691435,3078890,2,3083751,27050.447368421,288360.441691435,3078890,2,0,0,0,0,0,0,0,0,0,2300,0,37.2922457098514,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107591262096,0,1613107591262096,1613107591262096,discontinuousDDoS
10.0.0.2-10.0.0.7-10385-63864-6,10.0.0.2,10385,10.0.0.7,63864,6,12/02/2021 03:00:14 pm,41224775,611,0,0,0,0,0,0,0,0,0,0,0,0,14.821184591062,67581.5983606557,538159.970053681,5130655,81,41224775,67581.5983606557,538159.970053681,5130655,81,0,0,0,0,0,0,0,0,0,12220,0,14.821184591062,0,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3375424.75,2591156.46021712,6237830,7711,322620846913661,721402133203290,1613104214078392,5117499,discontinuousDDoS
10.0.0.2-10.0.0.7-9369-23434-6,10.0.0.2,9369,10.0.0.7,23434,6,12/02/2021 02:59:35 pm,19708723,339,0,0,0,0,0,0,0,0,0,0,0,0,17.2005055832385,58309.8313609467,455850.360206253,5113035,35,19708723,58309.8313609467,455850.360206253,5113035,35,0,0,0,0,0,0,0,0,0,6780,0,17.2005055832385,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7231943,0,7231943,7231943,806552090442998,1.14063689783394E+015,1613104175772961,5113035,discontinuousDDoS
10.0.0.2-10.0.0.7-7275-26601-6,10.0.0.2,7275,10.0.0.7,26601,6,12/02/2021 03:25:29 pm,23731173,394,0,0,0,0,0,0,0,0,0,0,0,0,16.602634855007,60384.6641221374,501509.50362857,5111474,56,23731173,60384.6641221374,501509.50362857,5111474,56,0,0,0,0,0,0,0,0,0,7880,0,16.602634855007,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6753559,6515270.56814435,11360551,2146567,537701913391660,931327024473443,1.61310572995829E+015,5105214,discontinuousDDoS
10.0.0.2-10.0.0.7-10139-24271-6,10.0.0.2,10139,10.0.0.7,24271,6,12/02/2021 04:04:27 pm,8273113,191,0,0,0,0,0,0,0,0,0,0,0,0,23.086835632488,43542.7,433009.431913012,5102396,84,8273113,43542.7,433009.431913012,5102396,84,0,0,0,0,0,0,0,0,0,3820,0,23.086835632488,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3153229,0,3153229,3153229,806554036258313,1.14063964964739E+015,1613108067414230,5102396,discontinuousDDoS
10.0.0.2-10.0.0.7-11803-20584-6,10.0.0.2,11803,10.0.0.7,20584,6,12/02/2021 04:46:16 pm,25927152,367,0,0,0,0,0,0,0,0,0,0,0,0,14.1550448734207,70839.2131147541,508841.02179151,5125172,39,25927152,70839.2131147541,508841.02179151,5125172,39,0,0,0,0,0,0,0,0,0,7340,0,14.1550448734207,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7857845.5,5081480.7545341,11450995,4264696,537703529025804,931329822838499,1613110576866072,5086168,discontinuousDDoS
10.0.0.2-10.0.0.7-12672-17817-6,10.0.0.2,12672,10.0.0.7,17817,6,12/02/2021 01:56:30 pm,19782422,329,0,0,0,0,0,0,0,0,0,0,0,0,16.6309261828506,60312.2621951219,457582.613114856,5128298,4,19782422,60312.2621951219,457582.613114856,5128298,4,0,0,0,0,0,0,0,0,0,6580,0,16.6309261828506,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8391024,0,8391024,8391024,806550197779195,1140634221181531,1613100390430092,5128298,discontinuousDDoS
10.0.0.2-10.0.0.7-12722-17674-6,10.0.0.2,12722,10.0.0.7,17674,6,12/02/2021 02:54:44 pm,6248275,144,0,0,0,0,0,0,0,0,0,0,0,0,23.0463607955796,43694.2307692308,385501.660010139,4114246,124,6248275,43694.2307692308,385501.660010139,4114246,124,0,0,0,0,0,0,0,0,0,2880,0,23.0463607955796,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103884893904,0,1613103884893904,1613103884893904,discontinuousDDoS
10.0.0.2-10.0.0.7-12204-27371-6,10.0.0.2,12204,10.0.0.7,27371,6,12/02/2021 04:56:34 pm,7280485,120,0,0,0,0,0,0,0,0,0,0,0,0,16.482418410312,61180.5462184874,506992.301136357,5117058,23,7280485,61180.5462184874,506992.301136357,5117058,23,0,0,0,0,0,0,0,0,0,2400,0,16.482418410312,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10703,0,10703,10703,806555600003549,1.14064186109637E+015,1.61311119489004E+015,5117058,discontinuousDDoS
10.0.0.2-10.0.0.7-10639-42508-6,10.0.0.2,10639,10.0.0.7,42508,6,12/02/2021 03:22:17 pm,25704742,393,0,0,0,0,0,0,0,0,0,0,0,0,15.2890077636259,65573.3214285715,511388.286757315,5107668,14,25704742,65573.3214285715,511388.286757315,5107668,14,0,0,0,0,0,0,0,0,0,7860,0,15.2890077636259,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1053597.5,1480457.44695499,2100439,6756,537701849361915,931326913587866,1.61310553788891E+015,5089167,discontinuousDDoS
10.0.0.2-10.0.0.7-7507-27443-6,10.0.0.2,7507,10.0.0.7,27443,6,12/02/2021 04:55:18 pm,18652824,323,0,0,0,0,0,0,0,0,0,0,0,0,17.3164127855385,57928.0248447205,477911.987961892,5142780,50,18652824,57928.0248447205,477911.987961892,5142780,50,0,0,0,0,0,0,0,0,0,6460,0,17.3164127855385,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10401801,0,10401801,10401801,806555561702482,1.14064180689411E+015,1613111118262184,5142780,discontinuousDDoS
10.0.0.2-10.0.0.7-14581-52865-6,10.0.0.2,14581,10.0.0.7,52865,6,12/02/2021 03:37:12 pm,37186987,425,0,0,0,0,0,0,0,0,0,0,0,0,11.428729087409,87705.158018868,592888.383078911,5113971,12,37186987,87705.158018868,592888.383078911,5113971,12,0,0,0,0,0,0,0,0,0,8500,0,11.428729087409,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7290169,10851858.1519356,19762199,5738,403276611853871,806553213498350,1.6131064321014E+015,5089935,discontinuousDDoS
10.0.0.2-10.0.0.7-11050-10847-6,10.0.0.2,11050,10.0.0.7,10847,6,12/02/2021 02:04:56 pm,15478719,257,0,0,0,0,0,0,0,0,0,0,0,0,16.6034411503949,60463.74609375,499112.503311072,5136345,22,15478719,60463.74609375,499112.503311072,5136345,22,0,0,0,0,0,0,0,0,0,5140,0,16.6034411503949,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8498,0,8498,8498,806550450920808,1.14063457916645E+015,1.61310089670527E+015,5136345,discontinuousDDoS
10.0.0.2-10.0.0.7-11908-7862-6,10.0.0.2,11908,10.0.0.7,7862,6,12/02/2021 04:39:18 pm,25678054,472,0,0,0,0,0,0,0,0,0,0,0,0,18.3814552302133,54518.161358811,485527.875133648,5123299,26,25678054,54518.161358811,485527.875133648,5123299,26,0,0,0,0,0,0,0,0,0,9440,0,18.3814552302133,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2072478.5,2907384.78925382,4128310,16647,537703389564097,931329581278091,1613110158474432,5094561,discontinuousDDoS
10.0.0.2-10.0.0.7-11437-59254-6,10.0.0.2,11437,10.0.0.7,59254,6,12/02/2021 02:09:39 pm,25772174,362,0,0,0,0,0,0,0,0,0,0,0,0,14.0461569132662,71391.0637119114,527889.724026534,5114183,11,25772174,71391.0637119114,527889.724026534,5114183,11,0,0,0,0,0,0,0,0,0,7240,0,14.0461569132662,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7780239,3585465.54417944,10315546,5244932,537700396696231,931324397485036,1613101179877934,5096575,discontinuousDDoS
10.0.0.2-10.0.0.7-8582-26548-6,10.0.0.2,8582,10.0.0.7,26548,6,12/02/2021 02:38:29 pm,4116114,74,0,0,0,0,0,0,0,0,0,0,0,0,17.9781220831104,56385.1232876712,480744.629450153,4107602,28,4116114,56385.1232876712,480744.629450153,4107602,28,0,0,0,0,0,0,0,0,0,1480,0,17.9781220831104,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102909108945,0,1613102909108945,1613102909108945,discontinuousDDoS
10.0.0.2-10.0.0.7-14904-10170-6,10.0.0.2,14904,10.0.0.7,10170,6,12/02/2021 04:08:45 pm,27968361,460,0,0,0,0,0,0,0,0,0,0,0,0,16.4471561275972,60933.2483660131,474829.499418503,5101250,37,27968361,60933.2483660131,474829.499418503,5101250,37,0,0,0,0,0,0,0,0,0,9200,0,16.4471561275972,0,0,0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,22858444,0,22858444,22858444,806554165401734,1140639832285388,1613108325702218,5101250,discontinuousDDoS
10.0.0.2-10.0.0.7-10576-43953-6,10.0.0.2,10576,10.0.0.7,43953,6,12/02/2021 03:45:02 pm,37054245,607,0,0,0,0,0,0,0,0,0,0,0,0,16.3813889609679,61145.6188118812,513559.493111863,5121722,28,37054245,61145.6188118812,513559.493111863,5121722,28,0,0,0,0,0,0,0,0,0,12140,0,16.3813889609679,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4148054.75,6953351.94165583,14474456,14543,322621384560401,721403335441428,1613106902354094,5095142,discontinuousDDoS
10.0.0.2-10.0.0.7-9023-35173-6,10.0.0.2,9023,10.0.0.7,35173,6,12/02/2021 03:59:39 pm,12343718,256,0,0,0,0,0,0,0,0,0,0,0,0,20.7392942709806,48406.7372549019,452550.482050308,5107618,48,12343718,48406.7372549019,452550.482050308,5107618,48,0,0,0,0,0,0,0,0,0,5120,0,20.7392942709806,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4124407,0,4124407,4124407,806553892502398,1.14063944633844E+015,1.61310777989718E+015,5107618,discontinuousDDoS
10.0.0.2-10.0.0.7-9690-1565-6,10.0.0.2,9690,10.0.0.7,1565,6,12/02/2021 04:58:53 pm,9324217,148,0,0,0,0,0,0,0,0,0,0,0,0,15.8726464645771,63430.0476190476,454786.790334833,4088537,70,9324217,63430.0476190476,454786.790334833,4088537,70,0,0,0,0,0,0,0,0,0,2960,0,15.8726464645771,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111333638354,0,1613111333638354,1613111333638354,discontinuousDDoS
10.0.0.2-10.0.0.7-8361-47550-6,10.0.0.2,8361,10.0.0.7,47550,6,12/02/2021 02:05:42 pm,26801886,495,0,0,0,0,0,0,0,0,0,0,0,0,18.4688495429016,54254.8299595142,463616.056310416,5109242,30,26801886,54254.8299595142,463616.056310416,5109242,30,0,0,0,0,0,0,0,0,0,9900,0,18.4688495429016,0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1575532.5,2221024.52102729,3146034,5031,537700317538234,931324260394922,1.61310094242191E+015,5083551,discontinuousDDoS
10.0.0.2-10.0.0.7-14437-29548-6,10.0.0.2,14437,10.0.0.7,29548,6,12/02/2021 03:19:31 pm,15533429,342,0,0,0,0,0,0,0,0,0,0,0,0,22.0170317835167,45552.57771261,404003.46858941,5103180,2,15533429,45552.57771261,404003.46858941,5103180,2,0,0,0,0,0,0,0,0,0,6840,0,22.0170317835167,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10428876,0,10428876,10428876,806552688174027,1.1406377431672E+015,1613105371244874,5103180,discontinuousDDoS
10.0.0.2-10.0.0.7-14428-12837-6,10.0.0.2,14428,10.0.0.7,12837,6,12/02/2021 04:31:00 pm,26957400,536,0,0,0,0,0,0,0,0,0,0,0,0,19.8832231595035,50387.6635514019,424363.665076738,5111510,10,26957400,50387.6635514019,424363.665076738,5111510,10,0,0,0,0,0,0,0,0,0,10720,0,19.8832231595035,0,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13613473,0,13613473,13613473,806554832932165,1.14064077630147E+015,1.61310966075282E+015,5111510,discontinuousDDoS
10.0.0.2-10.0.0.7-10726-20901-6,10.0.0.2,10726,10.0.0.7,20901,6,12/02/2021 03:59:08 pm,27631929,257,0,0,0,0,0,0,0,0,0,0,0,0,9.3008345526655,107937.22265625,707407.603896657,5108293,2,27631929,107937.22265625,707407.603896657,5108293,2,0,0,0,0,0,0,0,0,0,5140,0,9.3008345526655,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1804651.5,2121933.73015048,4113650,100,322621553718926,721403713712784,1.61310774818499E+015,5095337,discontinuousDDoS
10.0.0.2-10.0.0.7-11763-31604-6,10.0.0.2,11763,10.0.0.7,31604,6,12/02/2021 04:54:51 pm,22692981,127,0,0,0,0,0,0,0,0,0,0,0,0,5.59644411635474,180103.023809524,842781.331307641,5120939,81,22692981,180103.023809524,842781.331307641,5120939,81,0,0,0,0,0,0,0,0,0,2540,0,5.59644411635474,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6233080,4388781.27401423,9336417,3129743,537703700557457,931330119934263,1.61311109145436E+015,5097069,discontinuousDDoS
10.0.0.2-10.0.0.7-13283-19497-6,10.0.0.2,13283,10.0.0.7,19497,6,12/02/2021 04:30:30 pm,24862057,381,0,0,0,0,0,0,0,0,0,0,0,0,15.324556612512,65426.4657894737,491991.514566852,5102579,47,24862057,65426.4657894737,491991.514566852,5102579,47,0,0,0,0,0,0,0,0,0,7620,0,15.324556612512,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3114975,0,3114975,3114975,806554817947865,1.1406407551231E+015,1.61310963079315E+015,5102579,discontinuousDDoS
10.0.0.2-10.0.0.7-10045-12293-6,10.0.0.2,10045,10.0.0.7,12293,6,12/02/2021 02:54:28 pm,13532484,283,0,0,0,0,0,0,0,0,0,0,0,0,20.9126424978592,47987.5319148936,362681.31180942,3110470,31,13532484,47987.5319148936,362681.31180942,3110470,31,0,0,0,0,0,0,0,0,0,5660,0,20.9126424978592,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103868265798,0,1613103868265798,1613103868265798,discontinuousDDoS
10.0.0.2-10.0.0.7-7695-19922-6,10.0.0.2,7695,10.0.0.7,19922,6,12/02/2021 03:58:29 pm,5197033,40,0,0,0,0,0,0,0,0,0,0,0,0,7.69669925128434,133257.256410256,591572.9288978,3095705,30,5197033,133257.256410256,591572.9288978,3095705,30,0,0,0,0,0,0,0,0,0,800,0,7.69669925128434,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107709769022,0,1613107709769022,1613107709769022,discontinuousDDoS
10.0.0.2-10.0.0.7-8916-45612-6,10.0.0.2,8916,10.0.0.7,45612,6,12/02/2021 03:18:39 pm,18592860,283,0,0,0,0,0,0,0,0,0,0,0,0,15.2208966237577,65932.1276595744,515930.665753226,5115622,34,18592860,65932.1276595744,515930.665753226,5115622,34,0,0,0,0,0,0,0,0,0,5660,0,15.2208966237577,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2633534.5,3704975.78258813,5253348,13721,537701776648846,931326787623775,1613105319725038,5105879,discontinuousDDoS
10.0.0.2-10.0.0.7-10854-32840-6,10.0.0.2,10854,10.0.0.7,32840,6,12/02/2021 02:15:17 pm,31831435,482,0,0,0,0,0,0,0,0,0,0,0,0,15.1422642428782,66177.6195426195,558389.157822573,5115939,6,31831435,66177.6195426195,558389.157822573,5115939,6,0,0,0,0,0,0,0,0,0,9640,0,15.1422642428782,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1258764.6,1856201.52818109,4148047,1070,268850257164106,658545934764614,1613101517462008,5091452,discontinuousDDoS
10.0.0.2-10.0.0.7-14318-21137-6,10.0.0.2,14318,10.0.0.7,21137,6,12/02/2021 03:09:41 pm,11365810,198,0,0,0,0,0,0,0,0,0,0,0,0,17.4206677746681,57694.4670050761,467502.818628953,4121507,10,11365810,57694.4670050761,467502.818628953,4121507,10,0,0,0,0,0,0,0,0,0,3960,0,17.4206677746681,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104781129198,0,1613104781129198,1613104781129198,discontinuousDDoS
10.0.0.2-10.0.0.7-11977-35645-6,10.0.0.2,11977,10.0.0.7,35645,6,12/02/2021 01:51:01 pm,32063463,443,0,0,0,0,0,0,0,0,0,0,0,0,13.8163491572947,72541.7714932127,525210.936953302,5111198,11,32063463,72541.7714932127,525210.936953302,5111198,11,0,0,0,0,0,0,0,0,0,8860,0,13.8163491572947,0,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4180709,5899503.59831079,8352288,9130,537700023776348,931323751564618,1613100061113396,5104449,discontinuousDDoS
