Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.2-12767-14828-6,10.0.0.3,12767,10.0.0.2,14828,6,13/02/2021 03:50:02 pm,16524411,253,0,0,0,0,0,0,0,0,0,0,0,0,15.3106818754387,65573.0595238095,464466.54054211,4105874,66,16524411,65573.0595238095,464466.54054211,4105874,66,0,0,0,0,0,0,0,0,0,5060,0,15.3106818754387,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613193602311177,0,1613193602311177,1613193602311177,discontinuousDDoS
10.0.0.3-10.0.0.2-12962-57822-6,10.0.0.3,12962,10.0.0.2,57822,6,14/02/2021 06:21:38 pm,14446790,320,0,0,0,0,0,0,0,0,0,0,0,0,22.1502492941339,45287.7429467085,434938.364527726,5100591,70,14446790,45287.7429467085,434938.364527726,5100591,70,0,0,0,0,0,0,0,0,0,6400,0,22.1502492941339,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2127582.5,2998124.97405637,4247577,7588,537763036181494,931432892274807,1.61328909835536E+015,5088535,discontinuousDDoS
10.0.0.3-10.0.0.2-14360-49080-6,10.0.0.3,14360,10.0.0.2,49080,6,13/02/2021 02:13:38 am,26707275,450,0,0,0,0,0,0,0,0,0,0,0,0,16.8493416119765,59481.6815144766,517432.247467339,5101183,72,26707275,59481.6815144766,517432.247467339,5101183,72,0,0,0,0,0,0,0,0,0,9000,0,16.8493416119765,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3800702,6578941.27378737,11397409,1756,403286158512271,806572306828757,1.61314461875541E+015,5094309,discontinuousDDoS
10.0.0.3-10.0.0.2-12692-10506-6,10.0.0.3,12692,10.0.0.2,10506,6,14/02/2021 09:11:34 am,28906038,382,0,0,0,0,0,0,0,0,0,0,0,0,13.2152320563614,75868.8661417323,562204.27662512,5147303,3,28906038,75868.8661417323,562204.27662512,5147303,3,0,0,0,0,0,0,0,0,0,7640,0,13.2152320563614,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1059083.75,1215934.3992177,2117600,5229,322651222929425,721470056054205,1613256094183653,5096926,discontinuousDDoS
10.0.0.3-10.0.0.2-13123-9818-6,10.0.0.3,13123,10.0.0.2,9818,6,13/02/2021 06:05:23 pm,12332118,232,0,0,0,0,0,0,0,0,0,0,0,0,18.8126646209516,53385.7922077922,474251.897819347,5089625,91,12332118,53385.7922077922,474251.897819347,5089625,91,0,0,0,0,0,0,0,0,0,4640,0,18.8126646209516,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14778,0,14778,14778,806600864048503,1140705874161433,1.61320172300738E+015,5089625,discontinuousDDoS
10.0.0.3-10.0.0.2-14006-35947-6,10.0.0.3,14006,10.0.0.2,35947,6,14/02/2021 04:03:50 pm,18487827,347,0,0,0,0,0,0,0,0,0,0,0,0,18.7691068290503,53433.0260115607,501933.377757816,5123302,88,18487827,53433.0260115607,501933.377757816,5123302,88,0,0,0,0,0,0,0,0,0,6940,0,18.7691068290503,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13832.6666666667,6237.35723951525,20404,7994,403320211518545,806640412824856,1613280830755829,5095001,discontinuousDDoS
10.0.0.3-10.0.0.2-11439-39942-6,10.0.0.3,11439,10.0.0.2,39942,6,13/02/2021 01:25:50 pm,34929686,471,0,0,0,0,0,0,0,0,0,0,0,0,13.4842322945588,74318.4808510639,550684.508445996,5112302,17,34929686,74318.4808510639,550684.508445996,5112302,17,0,0,0,0,0,0,0,0,0,9420,0,13.4842322945588,0,0,0,0,0,0,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4478976,3905762.10093382,7200555,3747,403296241527605,806592472861007,1613184950819115,5086575,discontinuousDDoS
10.0.0.3-10.0.0.2-12298-51979-6,10.0.0.3,12298,10.0.0.2,51979,6,14/02/2021 08:52:50 pm,19723333,327,0,0,0,0,0,0,0,0,0,0,0,0,16.5793479225849,60501.0214723926,450986.081871225,4101130,2,19723333,60501.0214723926,450986.081871225,4101130,2,0,0,0,0,0,0,0,0,0,6540,0,16.5793479225849,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613298170047688,0,1613298170047688,1613298170047688,discontinuousDDoS
10.0.0.3-10.0.0.2-12513-29355-6,10.0.0.3,12513,10.0.0.2,29355,6,13/02/2021 02:59:51 am,7218917,161,0,0,0,0,0,0,0,0,0,0,0,0,22.3025143522221,45118.23125,404918.639984654,4095736,53,7218917,45118.23125,404918.639984654,4095736,53,0,0,0,0,0,0,0,0,0,3220,0,22.3025143522221,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613147391774607,0,1613147391774607,1613147391774607,discontinuousDDoS
10.0.0.3-10.0.0.2-11240-30109-6,10.0.0.3,11240,10.0.0.2,30109,6,14/02/2021 10:43:03 am,32064499,395,0,0,0,0,0,0,0,0,0,0,0,0,12.3189200617169,81381.9771573604,564976.620984358,5128400,32,32064499,81381.9771573604,564976.620984358,5128400,32,0,0,0,0,0,0,0,0,0,7900,0,12.3189200617169,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5574014,5739256.10979672,11465691,407,403315399653346,806630789078697,1.61326158327139E+015,5100236,discontinuousDDoS
10.0.0.3-10.0.0.2-13731-21514-6,10.0.0.3,13731,10.0.0.2,21514,6,14/02/2021 10:38:56 am,19616982,295,0,0,0,0,0,0,0,0,0,0,0,0,15.0379910630494,66724.4285714286,529483.339168834,5114725,24,19616982,66724.4285714286,529483.339168834,5114725,24,0,0,0,0,0,0,0,0,0,5900,0,15.0379910630494,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4692657,3628048.92875606,7258075,2127239,537753782283640,931416864020326,1613261336623424,5112770,discontinuousDDoS
10.0.0.3-10.0.0.2-14761-22195-6,10.0.0.3,14761,10.0.0.2,22195,6,14/02/2021 11:50:26 am,24827817,430,0,0,0,0,0,0,0,0,0,0,0,0,17.3192834472721,57873.6993006993,463234.948291679,5103529,72,24827817,57873.6993006993,463234.948291679,5103529,72,0,0,0,0,0,0,0,0,0,8600,0,17.3192834472721,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19711881,0,19711881,19711881,806632815827606,1.14075106078112E+015,1.61326562655168E+015,5103529,discontinuousDDoS
10.0.0.3-10.0.0.2-13126-39318-6,10.0.0.3,13126,10.0.0.2,39318,6,14/02/2021 01:55:29 pm,15493047,261,0,0,0,0,0,0,0,0,0,0,0,0,16.8462665865533,59588.6423076923,495035.835157516,5107332,3,15493047,59588.6423076923,495035.835157516,5107332,3,0,0,0,0,0,0,0,0,0,5220,0,16.8462665865533,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13615,0,13615,13615,806636567127264,1.14075636591459E+015,1613273129147195,5107332,discontinuousDDoS
10.0.0.3-10.0.0.2-14068-18423-6,10.0.0.3,14068,10.0.0.2,18423,6,13/02/2021 08:31:34 am,4142231,82,0,0,0,0,0,0,0,0,0,0,0,0,19.7960953891755,51138.6543209876,458969.102031639,4130864,114,4142231,51138.6543209876,458969.102031639,4130864,114,0,0,0,0,0,0,0,0,0,1640,0,19.7960953891755,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613167294851362,0,1613167294851362,1613167294851362,discontinuousDDoS
10.0.0.3-10.0.0.2-13642-3945-6,10.0.0.3,13642,10.0.0.2,3945,6,14/02/2021 12:33:35 am,19568139,286,0,0,0,0,0,0,0,0,0,0,0,0,14.6155952796533,68660.1368421052,536692.968023472,5111644,17,19568139,68660.1368421052,536692.968023472,5111644,17,0,0,0,0,0,0,0,0,0,5720,0,14.6155952796533,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4675481,2226652.38389875,6249962,3101000,537741675389421,931395894277311,1.61322501595566E+015,5100963,discontinuousDDoS
10.0.0.3-10.0.0.2-14039-56650-6,10.0.0.3,14039,10.0.0.2,56650,6,14/02/2021 02:03:42 am,21727211,352,0,0,0,0,0,0,0,0,0,0,0,0,16.2008828468596,61900.886039886,491288.966165126,5112239,78,21727211,61900.886039886,491288.966165126,5112239,78,0,0,0,0,0,0,0,0,0,7040,0,16.2008828468596,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10384254,0,10384254,10384254,806615214013586,1140726168044693,1613230422914934,5112239,discontinuousDDoS
10.0.0.3-10.0.0.2-13163-18847-6,10.0.0.3,13163,10.0.0.2,18847,6,14/02/2021 05:38:09 pm,14378851,222,0,0,0,0,0,0,0,0,0,0,0,0,15.439342128241,65062.6742081448,520339.917882997,5095766,60,14378851,65062.6742081448,520339.917882997,5095766,60,0,0,0,0,0,0,0,0,0,4440,0,15.439342128241,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1052568,1481779.02952903,2100344,4792,537762166519449,931431385988341,1613286489383519,5079061,discontinuousDDoS
10.0.0.3-10.0.0.2-13526-31953-6,10.0.0.3,13526,10.0.0.2,31953,6,13/02/2021 04:22:15 pm,7242627,131,0,0,0,0,0,0,0,0,0,0,0,0,18.0873597383933,55712.5153846154,450352.5369115,4097915,79,7242627,55712.5153846154,450352.5369115,4097915,79,0,0,0,0,0,0,0,0,0,2620,0,18.0873597383933,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613195535047554,0,1613195535047554,1613195535047554,discontinuousDDoS
10.0.0.3-10.0.0.2-12033-24390-6,10.0.0.3,12033,10.0.0.2,24390,6,14/02/2021 08:59:36 pm,27978296,478,0,0,0,0,0,0,0,0,0,0,0,0,17.0846716326112,58654.7085953879,446666.401288583,5110450,3,27978296,58654.7085953879,446666.401288583,5110450,3,0,0,0,0,0,0,0,0,0,9560,0,17.0846716326112,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8330048,0,8330048,8330048,806649290996650,1140774360178836,1.61329857688285E+015,5110450,discontinuousDDoS
10.0.0.3-10.0.0.2-12804-41637-6,10.0.0.3,12804,10.0.0.2,41637,6,13/02/2021 10:05:49 am,27713889,292,0,0,0,0,0,0,0,0,0,0,0,0,10.5362332944323,95236.7319587628,626114.681990771,5094665,54,27713889,95236.7319587628,626114.681990771,5094665,54,0,0,0,0,0,0,0,0,0,5840,0,10.5362332944323,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6716093.5,2136515.36118056,8226838,5205349,537724319932999,931365833773509,1613172949619310,5085021,discontinuousDDoS
10.0.0.3-10.0.0.2-11138-41667-6,10.0.0.3,11138,10.0.0.2,41667,6,13/02/2021 11:44:24 am,5198329,141,0,0,0,0,0,0,0,0,0,0,0,0,27.1241008408664,37130.9214285714,314493.7674384,3091235,25,5198329,37130.9214285714,314493.7674384,3091235,25,0,0,0,0,0,0,0,0,0,2820,0,27.1241008408664,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613178864919379,0,1613178864919379,1613178864919379,discontinuousDDoS
10.0.0.3-10.0.0.2-11613-29078-6,10.0.0.3,11613,10.0.0.2,29078,6,14/02/2021 07:27:15 pm,3125235,31,0,0,0,0,0,0,0,0,0,0,0,0,9.91925407209378,104174.5,568621.51114602,3114827,114,3125235,104174.5,568621.51114602,3114827,114,0,0,0,0,0,0,0,0,0,620,0,9.91925407209378,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613293035511770,0,1613293035511770,1613293035511770,discontinuousDDoS
10.0.0.3-10.0.0.2-14507-38660-6,10.0.0.3,14507,10.0.0.2,38660,6,14/02/2021 09:14:18 pm,18693925,420,0,0,0,0,0,0,0,0,0,0,0,0,22.4671918818547,44615.5727923628,348050.442943606,3107440,56,18693925,44615.5727923628,348050.442943606,3107440,56,0,0,0,0,0,0,0,0,0,8400,0,22.4671918818547,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613299458287397,0,1613299458287397,1613299458287397,discontinuousDDoS
10.0.0.3-10.0.0.2-11567-34827-6,10.0.0.3,11567,10.0.0.2,34827,6,13/02/2021 05:26:13 am,22696591,350,0,0,0,0,0,0,0,0,0,0,0,0,15.4208180426743,65033.2120343839,475572.254719718,5091805,19,22696591,65033.2120343839,475572.254719718,5091805,19,0,0,0,0,0,0,0,0,0,7000,0,15.4208180426743,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10303381,0,10303381,10303381,806578089355546,1140673665878691,1613156173619286,5091805,discontinuousDDoS
10.0.0.3-10.0.0.2-13126-24613-6,10.0.0.3,13126,10.0.0.2,24613,6,14/02/2021 07:32:48 am,2128739,95,0,0,0,0,0,0,0,0,0,0,0,0,44.6273592018561,22646.1595744681,217700.843059219,2110880,155,2128739,22646.1595744681,217700.843059219,2110880,155,0,0,0,0,0,0,0,0,0,1900,0,44.6273592018561,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61325016861563E+015,0,1.61325016861563E+015,1.61325016861563E+015,discontinuousDDoS
10.0.0.3-10.0.0.2-12496-24098-6,10.0.0.3,12496,10.0.0.2,24098,6,13/02/2021 10:47:19 pm,19616066,283,0,0,0,0,0,0,0,0,0,0,0,0,14.4269498277585,69560.5177304964,489632.193101875,4106677,19,19616066,69560.5177304964,489632.193101875,4106677,19,0,0,0,0,0,0,0,0,0,5660,0,14.4269498277585,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61321863903154E+015,0,1.61321863903154E+015,1.61321863903154E+015,discontinuousDDoS
10.0.0.3-10.0.0.2-12054-26487-6,10.0.0.3,12054,10.0.0.2,26487,6,14/02/2021 03:10:56 am,34033342,444,0,0,0,0,0,0,0,0,0,0,0,0,13.046029978484,76824.6997742664,566002.477304927,5113825,57,34033342,76824.6997742664,566002.477304927,5113825,57,0,0,0,0,0,0,0,0,0,8880,0,13.046029978484,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4528986.66666667,4149818.20742335,9320745,2116368,322646895396030,721460379410632,1613234456543999,5103904,discontinuousDDoS
10.0.0.3-10.0.0.2-12958-25376-6,10.0.0.3,12958,10.0.0.2,25376,6,13/02/2021 06:48:08 pm,24646628,439,0,0,0,0,0,0,0,0,0,0,0,0,17.8117671918447,56270.8401826484,495630.419938034,5102391,26,24646628,56270.8401826484,495630.419938034,5102391,26,0,0,0,0,0,0,0,0,0,8780,0,17.8117671918447,0,0,0,0,0,0,0,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3117573,5385521.56070218,9336237,5787,403301075881600,806602141569034,1613204288235151,5088776,discontinuousDDoS
10.0.0.3-10.0.0.2-13939-28718-6,10.0.0.3,13939,10.0.0.2,28718,6,13/02/2021 09:54:28 pm,13452465,218,0,0,0,0,0,0,0,0,0,0,0,0,16.2052084878125,61992.9262672811,456236.688985882,4103971,79,13452465,61992.9262672811,456236.688985882,4103971,79,0,0,0,0,0,0,0,0,0,4360,0,16.2052084878125,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613215468115192,0,1613215468115192,1613215468115192,discontinuousDDoS
10.0.0.3-10.0.0.2-14939-41060-6,10.0.0.3,14939,10.0.0.2,41060,6,14/02/2021 01:03:22 pm,9216534,168,0,0,0,0,0,0,0,0,0,0,0,0,18.2281104805776,55188.8263473054,504642.082698903,5090175,9,9216534,55188.8263473054,504642.082698903,5090175,9,0,0,0,0,0,0,0,0,0,3360,0,18.2281104805776,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4122137,0,4122137,4122137,806635003832785,1.1407541551066E+015,1613270002575396,5090175,discontinuousDDoS
10.0.0.3-10.0.0.2-12486-3543-6,10.0.0.3,12486,10.0.0.2,3543,6,13/02/2021 02:38:29 am,31993366,711,0,0,0,0,0,0,0,0,0,0,0,0,22.2233571797353,45061.0788732394,407710.981974048,5098488,9,31993366,45061.0788732394,407710.981974048,5098488,9,0,0,0,0,0,0,0,0,0,14220,0,22.2233571797353,0,0,0,0,0,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,18606,0,18606,18606,806573057172992,1.14066654928842E+015,1613146109247496,5098488,discontinuousDDoS
10.0.0.3-10.0.0.2-12887-45504-6,10.0.0.3,12887,10.0.0.2,45504,6,13/02/2021 09:52:37 am,15432019,163,0,0,0,0,0,0,0,0,0,0,0,0,10.5624545952153,95259.3765432099,614093.175703869,5120346,23,15432019,95259.3765432099,614093.175703869,5120346,23,0,0,0,0,0,0,0,0,0,3260,0,10.5624545952153,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3448,0,3448,3448,806586081201906,1.14068496801584E+015,1613172157283465,5120346,discontinuousDDoS
10.0.0.3-10.0.0.2-14249-25936-6,10.0.0.3,14249,10.0.0.2,25936,6,13/02/2021 05:18:07 pm,15672454,254,0,0,0,0,0,0,0,0,0,0,0,0,16.2067791042807,61946.4584980237,433202.867730888,5107718,26,15672454,61946.4584980237,433202.867730888,5107718,26,0,0,0,0,0,0,0,0,0,5080,0,16.2067791042807,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6315854,0,6315854,6315854,806599446079666,1.14070386882509E+015,1613198887051614,5107718,discontinuousDDoS
10.0.0.3-10.0.0.2-13323-28461-6,10.0.0.3,13323,10.0.0.2,28461,6,13/02/2021 11:59:14 pm,11378639,188,0,0,0,0,0,0,0,0,0,0,0,0,16.5221868801708,60848.3368983957,502679.416311283,5115229,4,11378639,60848.3368983957,502679.416311283,5115229,4,0,0,0,0,0,0,0,0,0,3760,0,16.5221868801708,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6255720,0,6255720,6255720,806611479669535,1.14072088688046E+015,1.61322295422384E+015,5115229,discontinuousDDoS
10.0.0.3-10.0.0.2-13778-23961-6,10.0.0.3,13778,10.0.0.2,23961,6,13/02/2021 05:39:38 am,11336577,260,0,0,0,0,0,0,0,0,0,0,0,0,22.9346124495957,43770.5675675676,425916.069138976,5109336,32,11336577,43770.5675675676,425916.069138976,5109336,32,0,0,0,0,0,0,0,0,0,5200,0,22.9346124495957,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10774,0,10774,10774,806578491846234,1.14067423506169E+015,1613156978583132,5109336,discontinuousDDoS
10.0.0.3-10.0.0.2-12152-44854-6,10.0.0.3,12152,10.0.0.2,44854,6,14/02/2021 02:21:06 am,8216167,122,0,0,0,0,0,0,0,0,0,0,0,0,14.8487731566313,67902.2066115703,540100.271219828,5096222,141,8216167,67902.2066115703,540100.271219828,5096222,141,0,0,0,0,0,0,0,0,0,2440,0,14.8487731566313,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11732,0,11732,11732,806615735751900,1.14072690591674E+015,1.61323146640758E+015,5096222,discontinuousDDoS
10.0.0.3-10.0.0.2-11067-33827-6,10.0.0.3,11067,10.0.0.2,33827,6,14/02/2021 10:27:20 pm,29805961,304,0,0,0,0,0,0,0,0,0,0,0,0,10.1993020792049,98369.5082508251,624116.684017022,5089919,22,29805961,98369.5082508251,624116.684017022,5089919,22,0,0,0,0,0,0,0,0,0,6080,0,10.1993020792049,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3105633.5,4389039.36798937,6209153,2114,537767950121360,931441403479303,1613303840187637,5086524,discontinuousDDoS
10.0.0.3-10.0.0.2-11273-41055-6,10.0.0.3,11273,10.0.0.2,41055,6,13/02/2021 03:10:29 pm,35041998,454,0,0,0,0,0,0,0,0,0,0,0,0,12.955882253061,77355.40397351,552631.895803796,5110456,2,35041998,77355.40397351,552631.895803796,5110456,2,0,0,0,0,0,0,0,0,0,9080,0,12.955882253061,0,0,0,0,0,0,0,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3664928,4628256.46297185,10446357,3226,322638249908709,721441047548730,1613191229170803,5081202,discontinuousDDoS
10.0.0.3-10.0.0.2-14627-37347-6,10.0.0.3,14627,10.0.0.2,37347,6,13/02/2021 09:27:23 pm,33004467,519,0,0,0,0,0,0,0,0,0,0,0,0,15.725144114583,63715.1872586873,494828.609417409,5108355,81,33004467,63715.1872586873,494828.609417409,5108355,81,0,0,0,0,0,0,0,0,0,10380,0,15.725144114583,0,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19663782,0,19663782,19663782,806606924517935,1.14071444493301E+015,1613213843927514,5108355,discontinuousDDoS
10.0.0.3-10.0.0.2-11014-32204-6,10.0.0.3,11014,10.0.0.2,32204,6,14/02/2021 10:05:46 pm,29912974,476,0,0,0,0,0,0,0,0,0,0,0,0,15.9128276579921,62974.6821052631,505909.547978986,5110782,6,29912974,62974.6821052631,505909.547978986,5110782,6,0,0,0,0,0,0,0,0,0,9520,0,15.9128276579921,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1381709.33333333,2377817.66443967,4127360,598,403325640478586,806651270752607,1.6133025466075E+015,5096260,discontinuousDDoS
10.0.0.3-10.0.0.2-14142-31306-6,10.0.0.3,14142,10.0.0.2,31306,6,14/02/2021 06:40:55 am,17548695,286,0,0,0,0,0,0,0,0,0,0,0,0,16.2975081622879,61574.3684210526,479692.68374097,5092718,30,17548695,61574.3684210526,479692.68374097,5092718,30,0,0,0,0,0,0,0,0,0,5720,0,16.2975081622879,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10343235,0,10343235,10343235,806623530056176,1140737928732514,1.61324705501963E+015,5092718,discontinuousDDoS
10.0.0.3-10.0.0.2-14742-25975-6,10.0.0.3,14742,10.0.0.2,25975,6,14/02/2021 01:22:00 pm,15328777,138,0,0,0,0,0,0,0,0,0,0,0,0,9.00267516449616,111888.883211679,749712.621899297,5114728,78,15328777,111888.883211679,749712.621899297,5114728,78,0,0,0,0,0,0,0,0,0,2760,0,9.00267516449616,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3561,1859.69083452062,4876,2246,403317783893002,806635557577762,1613271120259646,5089293,discontinuousDDoS
10.0.0.3-10.0.0.2-13800-62033-6,10.0.0.3,13800,10.0.0.2,62033,6,14/02/2021 09:23:54 am,29074510,562,0,0,0,0,0,0,0,0,0,0,0,0,19.329646484154,51826.2210338681,420078.348388209,4134023,22,29074510,51826.2210338681,420078.348388209,4134023,22,0,0,0,0,0,0,0,0,0,11240,0,19.329646484154,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6132568341835E+015,0,1.6132568341835E+015,1.6132568341835E+015,discontinuousDDoS
10.0.0.3-10.0.0.2-12277-57810-6,10.0.0.3,12277,10.0.0.2,57810,6,14/02/2021 01:29:54 am,5247658,174,0,0,0,0,0,0,0,0,0,0,0,0,33.1576486120094,30333.2832369942,284733.451048327,3105438,88,5247658,30333.2832369942,284733.451048327,3105438,88,0,0,0,0,0,0,0,0,0,3480,0,33.1576486120094,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613228394399600,0,1613228394399600,1613228394399600,discontinuousDDoS
