Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-34428-21302-6,10.0.0.4,34428,10.0.0.3,21302,6,18/02/2021 02:02:23 pm,41193011,371,0,0,0,0,0,0,0,0,0,0,0,0,9.00638217487913,111332.462162162,601518.005096721,5107413,19362,41193011,111332.462162162,601518.005096721,5107413,19362,0,0,0,0,0,0,0,0,0,7420,0,9.00638217487913,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13931735,18906748.3945865,27300825,562645,537873051139056,931623443761247,1613619143216900,5092854,slowDcDDoS
10.0.0.4-10.0.0.3-33434-19830-6,10.0.0.4,33434,10.0.0.3,19830,6,18/02/2021 11:53:57 am,47937563,692,0,0,0,0,0,0,0,0,0,0,0,0,14.4354438710203,69374.1866859623,507027.871788748,5120276,9744,47937563,69374.1866859623,507027.871788748,5120276,9744,0,0,0,0,0,0,0,0,0,13840,0,14.4354438710203,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6873007.25,5615359.36182481,12673269,927370,322722291497576,721628970219430,1613611437052630,5091502,slowDcDDoS
10.0.0.4-10.0.0.3-33125-39145-6,10.0.0.4,33125,10.0.0.3,39145,6,18/02/2021 11:49:20 am,13093302,259,0,0,0,0,0,0,0,0,0,0,0,0,19.7811064008147,50749.2325581395,390772.948613575,5095139,10249,13093302,50749.2325581395,390772.948613575,5095139,10249,0,0,0,0,0,0,0,0,0,5180,0,19.7811064008147,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,873298,0,873298,873298,806805582822451,1140995390220225,1613611160549763,5095139,slowDcDDoS
10.0.0.4-10.0.0.3-33150-48015-6,10.0.0.4,33150,10.0.0.3,48015,6,18/02/2021 12:43:52 pm,45635039,468,0,0,0,0,0,0,0,0,0,0,0,0,10.2552777483109,97719.5695931478,518743.475440598,5144153,22881,45635039,97719.5695931478,518743.475440598,5144153,22881,0,0,0,0,0,0,0,0,0,9360,0,10.2552777483109,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11491279,0,11491279,11491279,806807218910667,1140997703929053,1613614432677181,5144153,slowDcDDoS
10.0.0.4-10.0.0.3-34961-36048-6,10.0.0.4,34961,10.0.0.3,36048,6,18/02/2021 12:24:32 pm,37211885,281,0,0,0,0,0,0,0,0,0,0,0,0,7.55135086545602,132899.589285714,669936.131542504,5097085,15886,37211885,132899.589285714,669936.131542504,5097085,15886,0,0,0,0,0,0,0,0,0,5620,0,7.55135086545602,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8025298.5,11032051.6045822,15826137,224460,537871094083578,931620054054008,1613613272064649,5089001,slowDcDDoS
10.0.0.4-10.0.0.3-34605-57726-6,10.0.0.4,34605,10.0.0.3,57726,6,18/02/2021 02:25:43 pm,29443464,399,0,0,0,0,0,0,0,0,0,0,0,0,13.551394632099,73978.5527638191,499087.953027409,5105739,11680,29443464,73978.5527638191,499087.953027409,5105739,11680,0,0,0,0,0,0,0,0,0,7980,0,13.551394632099,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4563949.33333333,7425768.75180088,13138443,252509,403405139638224,806810269073191,1613620543248011,5098827,slowDcDDoS
10.0.0.4-10.0.0.3-33684-31320-6,10.0.0.4,33684,10.0.0.3,31320,6,18/02/2021 02:32:40 pm,77564230,623,0,0,0,0,0,0,0,0,0,0,0,0,8.03205291923868,124701.334405145,439677.342525732,5099184,75801,77564230,124701.334405145,439677.342525732,5099184,75801,0,0,0,0,0,0,0,0,0,12460,0,8.03205291923868,0,0,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,25888917,4051530.937368,28753782,23024052,537873656848940,931624492886842,1613620960352674,5094963,slowDcDDoS
10.0.0.4-10.0.0.3-33418-25998-6,10.0.0.4,33418,10.0.0.3,25998,6,18/02/2021 01:52:24 pm,29118508,243,0,0,0,0,0,0,0,0,0,0,0,0,8.34520779704784,120324.413223141,496247.237652484,5116893,65925,29118508,120324.413223141,496247.237652484,5116893,65925,0,0,0,0,0,0,0,0,0,4860,0,8.34520779704784,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7730219.5,1862245.61132105,9047026,6413413,537872851616139,931623098160791,1.61361854462895E+015,5102574,slowDcDDoS
10.0.0.4-10.0.0.3-34462-38735-6,10.0.0.4,34462,10.0.0.3,38735,6,18/02/2021 12:50:29 pm,13779200,248,0,0,0,0,0,0,0,0,0,0,0,0,17.9981421272643,55786.2348178138,416154.44561182,4105787,9531,13779200,55786.2348178138,416154.44561182,4105787,9531,0,0,0,0,0,0,0,0,0,4960,0,17.9981421272643,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613614829808875,0,1613614829808875,1613614829808875,slowDcDDoS
10.0.0.4-10.0.0.3-33411-21859-6,10.0.0.4,33411,10.0.0.3,21859,6,18/02/2021 05:45:57 pm,17872713,250,0,0,0,0,0,0,0,0,0,0,0,0,13.9878036423457,71777.9638554217,474313.320969602,5087726,13891,17872713,71777.9638554217,474313.320969602,5087726,13891,0,0,0,0,0,0,0,0,0,5000,0,13.9878036423457,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12335322,0,12335322,12335322,806816281258213,1141010520103659,1.6136325574287E+015,5087726,slowDcDDoS
10.0.0.4-10.0.0.3-33060-25074-6,10.0.0.4,33060,10.0.0.3,25074,6,18/02/2021 04:00:21 pm,56058644,571,0,0,0,0,0,0,0,0,0,0,0,0,10.1857618960601,98348.498245614,426270.324950057,5094403,51856,56058644,98348.498245614,426270.324950057,5094403,51856,0,0,0,0,0,0,0,0,0,11420,0,10.1857618960601,0,0,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,26421641,0,26421641,26421641,806813113301777,1141006039927259,1.61362622150915E+015,5094403,slowDcDDoS
10.0.0.4-10.0.0.3-33109-7648-6,10.0.0.4,33109,10.0.0.3,7648,6,18/02/2021 12:48:21 pm,43793065,427,0,0,0,0,0,0,0,0,0,0,0,0,9.75040226117994,102800.622065728,550328.750903184,5109858,20554,43793065,102800.622065728,550328.750903184,5109858,20554,0,0,0,0,0,0,0,0,0,8540,0,9.75040226117994,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,12458306.5,5668037.14323685,16466214,8450399,537871570669535,931620879506409,1613614701800937,5097809,slowDcDDoS
10.0.0.4-10.0.0.3-33058-58381-6,10.0.0.4,33058,10.0.0.3,58381,6,18/02/2021 03:18:29 pm,40953019,572,0,0,0,0,0,0,0,0,0,0,0,0,13.9672242478631,71721.5744308231,483432.543407294,5124032,15624,40953019,71721.5744308231,483432.543407294,5124032,15624,0,0,0,0,0,0,0,0,0,11440,0,13.9672242478631,0,0,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5514149,4197518.73637045,9445009,1093028,403405931251645,806811852280164,1613623709671891,5098984,slowDcDDoS
10.0.0.4-10.0.0.3-34514-48672-6,10.0.0.4,34514,10.0.0.3,48672,6,18/02/2021 01:11:56 pm,23766621,191,0,0,0,0,0,0,0,0,0,0,0,0,8.03648107991456,125087.478947368,622476.145626164,4112052,16958,23766621,125087.478947368,622476.145626164,4112052,16958,0,0,0,0,0,0,0,0,0,3820,0,8.03648107991456,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613616116036845,0,1613616116036845,1613616116036845,slowDcDDoS
10.0.0.4-10.0.0.3-34103-22002-6,10.0.0.4,34103,10.0.0.3,22002,6,18/02/2021 02:59:17 pm,54835156,667,0,0,0,0,0,0,0,0,0,0,0,0,12.1637294147572,82335.0690690691,505604.60287641,5116759,20834,54835156,82335.0690690691,505604.60287641,5116759,20834,0,0,0,0,0,0,0,0,0,13340,0,12.1637294147572,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10113414,11091497.5604045,22615251,1454307,403405643322072,806811276436320,1613622557976552,5089310,slowDcDDoS
10.0.0.4-10.0.0.3-33518-14001-6,10.0.0.4,33518,10.0.0.3,14001,6,18/02/2021 05:06:53 pm,16055704,217,0,0,0,0,0,0,0,0,0,0,0,0,13.5154459748386,74331.962962963,440774.667104853,5098483,31827,16055704,74331.962962963,440774.667104853,5098483,31827,0,0,0,0,0,0,0,0,0,4340,0,13.5154459748386,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2309318,0,2309318,2309318,806815109149565,1.1410088624765E+015,1.61363021320065E+015,5098483,slowDcDDoS
10.0.0.4-10.0.0.3-33754-11329-6,10.0.0.4,33754,10.0.0.3,11329,6,18/02/2021 05:32:19 pm,47660656,426,0,0,0,0,0,0,0,0,0,0,0,0,8.93819002407352,112142.72,598807.152216761,5129836,22765,47660656,112142.72,598807.152216761,5129836,22765,0,0,0,0,0,0,0,0,0,8520,0,8.93819002407352,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5248884.66666667,8038319.97629389,14524774,322850,403407938814542,806815867396420,1613631739909171,5109322,slowDcDDoS
10.0.0.4-10.0.0.3-33025-31415-6,10.0.0.4,33025,10.0.0.3,31415,6,18/02/2021 04:41:46 pm,44003167,499,0,0,0,0,0,0,0,0,0,0,0,0,11.3400928619524,88359.7730923694,571661.11256999,5109137,9414,44003167,88359.7730923694,571661.11256999,5109137,9414,0,0,0,0,0,0,0,0,0,9980,0,11.3400928619524,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3307373,3787763.19721187,8363083,100935,322725745441401,721636693475603,1613628706777103,5105973,slowDcDDoS
10.0.0.4-10.0.0.3-34063-25769-6,10.0.0.4,34063,10.0.0.3,25769,6,18/02/2021 12:52:33 pm,10545136,198,0,0,0,0,0,0,0,0,0,0,0,0,18.7764292466214,53528.6091370559,422365.01908497,5085130,11936,10545136,53528.6091370559,422365.01908497,5085130,11936,0,0,0,0,0,0,0,0,0,3960,0,18.7764292466214,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4711002,0,4711002,4711002,806807479193023,1.14099807210736E+015,1613614953300917,5085130,slowDcDDoS
10.0.0.4-10.0.0.3-34353-28017-6,10.0.0.4,34353,10.0.0.3,28017,6,18/02/2021 01:14:37 pm,12993745,210,0,0,0,0,0,0,0,0,0,0,0,0,16.1616223806147,62171.0287081339,434295.404458042,5099057,12954,12993745,62171.0287081339,434295.404458042,5099057,12954,0,0,0,0,0,0,0,0,0,4200,0,16.1616223806147,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1072635,0,1072635,1072635,806808141248147,1140999008375002,1613616277397238,5099057,slowDcDDoS
10.0.0.4-10.0.0.3-34792-34330-6,10.0.0.4,34792,10.0.0.3,34330,6,18/02/2021 01:58:56 pm,24846784,367,0,0,0,0,0,0,0,0,0,0,0,0,14.7705232194235,67887.3879781421,414236.182548856,5086881,25926,24846784,67887.3879781421,414236.182548856,5086881,25926,0,0,0,0,0,0,0,0,0,7340,0,14.7705232194235,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8228444,0,8228444,8228444,806809470746108,1.14100088858627E+015,1613618936405335,5086881,slowDcDDoS
10.0.0.4-10.0.0.3-34451-30670-6,10.0.0.4,34451,10.0.0.3,30670,6,18/02/2021 05:14:56 pm,26020412,264,0,0,0,0,0,0,0,0,0,0,0,0,10.1458808569211,98936.927756654,477474.676941674,5090700,40926,26020412,98936.927756654,477474.676941674,5090700,40926,0,0,0,0,0,0,0,0,0,5280,0,10.1458808569211,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2544073,0,2544073,2544073,806815350571188,1141009203909240,1613630696051675,5090700,slowDcDDoS
10.0.0.4-10.0.0.3-33291-43567-6,10.0.0.4,33291,10.0.0.3,43567,6,18/02/2021 11:44:27 am,7524547,123,0,0,0,0,0,0,0,0,0,0,0,0,16.3464989985444,61676.6147540984,393695.868208763,3107034,10897,7524547,61676.6147540984,393695.868208763,3107034,10897,0,0,0,0,0,0,0,0,0,2460,0,16.3464989985444,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.613610867302E+015,0,1.613610867302E+015,1.613610867302E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34675-53634-6,10.0.0.4,34675,10.0.0.3,53634,6,18/02/2021 12:10:54 pm,7017094,180,0,0,0,0,0,0,0,0,0,0,0,0,25.6516443986642,39201.6424581005,279989.943777311,3117657,9922,7017094,39201.6424581005,279989.943777311,3117657,9922,0,0,0,0,0,0,0,0,0,3600,0,25.6516443986642,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613612454576619,0,1613612454576619,1613612454576619,slowDcDDoS
10.0.0.4-10.0.0.3-33524-58621-6,10.0.0.4,33524,10.0.0.3,58621,6,18/02/2021 11:23:47 am,51823948,568,0,0,0,0,0,0,0,0,0,0,0,0,10.9601838902741,91400.2610229276,550734.568834392,5126909,22775,51823948,91400.2610229276,550734.568834392,5126909,22775,0,0,0,0,0,0,0,0,0,11360,0,10.9601838902741,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7394911.75,9908452.21972468,21986812,1153732,322721929498180,721628160772019,1613609627069686,5085357,slowDcDDoS
10.0.0.4-10.0.0.3-34169-53405-6,10.0.0.4,34169,10.0.0.3,53405,6,18/02/2021 03:19:54 pm,36417155,397,0,0,0,0,0,0,0,0,0,0,0,0,10.9014556463842,91962.5126262626,569643.60035734,5132689,16632,36417155,91962.5126262626,569643.60035734,5132689,16632,0,0,0,0,0,0,0,0,0,7940,0,10.9014556463842,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7028947.33333333,9642095.85651804,18160722,1282209,403405952442716,806811894665222,1613623794440549,5091735,slowDcDDoS
10.0.0.4-10.0.0.3-34374-32525-6,10.0.0.4,34374,10.0.0.3,32525,6,18/02/2021 12:17:16 pm,63388522,650,0,0,0,0,0,0,0,0,0,0,0,0,10.2542223653677,97671.0662557782,475813.350090462,5109657,42983,63388522,97671.0662557782,475813.350090462,5109657,42983,0,0,0,0,0,0,0,0,0,13000,0,10.2542223653677,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13360476,10584217.4613876,22674169,1850382,403403212982557,806806415771404,1613612836639662,5087105,slowDcDDoS
10.0.0.4-10.0.0.3-34736-36869-6,10.0.0.4,34736,10.0.0.3,36869,6,18/02/2021 04:55:36 pm,18022187,192,0,0,0,0,0,0,0,0,0,0,0,0,10.6535350010518,94357,424751.451718668,5096599,51941,18022187,94357,424751.451718668,5096599,51941,0,0,0,0,0,0,0,0,0,3840,0,10.6535350010518,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4167794,0,4167794,4167794,806814770556628,1.14100838363644E+015,1.61362953601666E+015,5096599,slowDcDDoS
10.0.0.4-10.0.0.3-33675-33168-6,10.0.0.4,33675,10.0.0.3,33168,6,18/02/2021 05:33:49 pm,11655413,113,0,0,0,0,0,0,0,0,0,0,0,0,9.69506614651922,104066.1875,614398.906142345,5107089,21931,11655413,104066.1875,614398.906142345,5107089,21931,0,0,0,0,0,0,0,0,0,2260,0,9.69506614651922,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1060423,0,1060423,1060423,806815917358079,1.14101000544377E+015,1613631829609068,5107089,slowDcDDoS
10.0.0.4-10.0.0.3-33614-41311-6,10.0.0.4,33614,10.0.0.3,41311,6,18/02/2021 12:16:09 pm,39824523,499,0,0,0,0,0,0,0,0,0,0,0,0,12.52996803,79968.921686747,495926.15504038,5089981,11868,39824523,79968.921686747,495926.15504038,5089981,11868,0,0,0,0,0,0,0,0,0,9980,0,12.52996803,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6458677.5,2237713.65527685,8040980,4876375,537870926702081,931619764147276,1613612769927692,5088570,slowDcDDoS
10.0.0.4-10.0.0.3-33870-18256-6,10.0.0.4,33870,10.0.0.3,18256,6,18/02/2021 05:46:19 pm,96448427,581,0,0,0,0,0,0,0,0,0,0,0,0,6.02394479694314,166290.39137931,466481.28314537,5122649,110833,96448427,166290.39137931,466481.28314537,5122649,110833,0,0,0,0,0,0,0,0,0,11620,0,6.02394479694314,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,22001079,25619179.0651497,51442371,4780417,403408148684364,806816287151819,1613632579412093,5091397,slowDcDDoS
10.0.0.4-10.0.0.3-34134-29980-6,10.0.0.4,34134,10.0.0.3,29980,6,18/02/2021 03:15:49 pm,32654023,489,0,0,0,0,0,0,0,0,0,0,0,0,14.9751839153173,66913.9815573771,463119.190411942,5118070,9959,32654023,66913.9815573771,463119.190411942,5118070,9959,0,0,0,0,0,0,0,0,0,9780,0,14.9751839153173,0,0,0,0,0,0,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1434307.5,2013880.41790581,2858336,10279,537874519902772,931625987724921,1613623549496841,5093406,slowDcDDoS
10.0.0.4-10.0.0.3-34494-30441-6,10.0.0.4,34494,10.0.0.3,30441,6,18/02/2021 12:10:49 pm,3062090,44,0,0,0,0,0,0,0,0,0,0,0,0,14.3692706615416,71211.3953488372,315510.493493982,2092037,22951,3062090,71211.3953488372,315510.493493982,2092037,22951,0,0,0,0,0,0,0,0,0,880,0,14.3692706615416,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613612449420922,0,1613612449420922,1613612449420922,slowDcDDoS
10.0.0.4-10.0.0.3-34906-57267-6,10.0.0.4,34906,10.0.0.3,57267,6,18/02/2021 12:27:53 pm,36698064,350,0,0,0,0,0,0,0,0,0,0,0,0,9.53728785256901,105152.045845272,583193.072043375,5119521,16872,36698064,105152.045845272,583193.072043375,5119521,16872,0,0,0,0,0,0,0,0,0,7000,0,9.53728785256901,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6759867.33333333,5593262.03036263,13130945,2656937,403403372146031,806806734084499,1.61361347327278E+015,5090277,slowDcDDoS
10.0.0.4-10.0.0.3-33810-22701-6,10.0.0.4,33810,10.0.0.3,22701,6,18/02/2021 02:24:30 pm,23983722,386,0,0,0,0,0,0,0,0,0,0,0,0,16.0942492578925,62295.3818181818,403555.770639028,5103795,13967,23983722,62295.3818181818,403555.770639028,5103795,13967,0,0,0,0,0,0,0,0,0,7720,0,16.0942492578925,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14888314,0,14888314,14888314,806810237828285,1.14100197338037E+015,1613620470552775,5103795,slowDcDDoS
10.0.0.4-10.0.0.3-33882-41211-6,10.0.0.4,33882,10.0.0.3,41211,6,18/02/2021 04:24:40 pm,27871326,437,0,0,0,0,0,0,0,0,0,0,0,0,15.6791966051418,63925.0596330276,451303.42813812,5114971,16958,27871326,63925.0596330276,451303.42813812,5114971,16958,0,0,0,0,0,0,0,0,0,8740,0,15.6791966051418,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5519621,5585453.43515529,9469133,1570109,537875896956390,931628372843955,1613627680648691,5105508,slowDcDDoS
10.0.0.4-10.0.0.3-33838-31307-6,10.0.0.4,33838,10.0.0.3,31307,6,18/02/2021 01:38:49 pm,27873443,383,0,0,0,0,0,0,0,0,0,0,0,0,13.7406778201028,72967.1282722513,498182.944799302,5123130,10964,27873443,72967.1282722513,498182.944799302,5123130,10964,0,0,0,0,0,0,0,0,0,7660,0,13.7406778201028,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,18492970,0,18492970,18492970,806808867172019,1.14100003495234E+015,1.61361772922091E+015,5123130,slowDcDDoS
10.0.0.4-10.0.0.3-34832-17138-6,10.0.0.4,34832,10.0.0.3,17138,6,18/02/2021 01:21:59 pm,31175195,412,0,0,0,0,0,0,0,0,0,0,0,0,13.2156350585778,75852.0559610706,520139.952389874,5114267,10922,31175195,75852.0559610706,520139.952389874,5114267,10922,0,0,0,0,0,0,0,0,0,8240,0,13.2156350585778,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5060104.66666667,5458559.59726321,11185193,709794,403404183777169,806808357349213,1613616719800988,5090957,slowDcDDoS
10.0.0.4-10.0.0.3-33492-62500-6,10.0.0.4,33492,10.0.0.3,62500,6,18/02/2021 05:53:14 pm,15016080,261,0,0,0,0,0,0,0,0,0,0,0,0,17.3813671743891,57754.1538461538,364801.551978532,4105893,13907,15016080,57754.1538461538,364801.551978532,4105893,13907,0,0,0,0,0,0,0,0,0,5220,0,17.3813671743891,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613632994023905,0,1613632994023905,1613632994023905,slowDcDDoS
10.0.0.4-10.0.0.3-33059-38486-6,10.0.0.4,33059,10.0.0.3,38486,6,18/02/2021 02:29:57 pm,31372624,364,0,0,0,0,0,0,0,0,0,0,0,0,11.6024722700913,86425.9614325069,560247.969056346,5107746,15801,31372624,86425.9614325069,560247.969056346,5107746,15801,0,0,0,0,0,0,0,0,0,7280,0,11.6024722700913,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5121716.33333333,5111051.38740106,10447484,256562,403405203173204,806810396146137,1613620797392410,5095046,slowDcDDoS
10.0.0.4-10.0.0.3-34048-50585-6,10.0.0.4,34048,10.0.0.3,50585,6,18/02/2021 02:17:28 pm,88764185,364,0,0,0,0,0,0,0,0,0,0,0,0,4.10075302330552,244529.435261708,528615.160678695,5109195,165740,88764185,244529.435261708,528615.160678695,5109195,165740,0,0,0,0,0,0,0,0,0,7280,0,4.10075302330552,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8283194,7012643.82117672,13241882,3324506,537873352875092,931623966376073,1613620048416557,5099525,slowDcDDoS
10.0.0.4-10.0.0.3-34710-37331-6,10.0.0.4,34710,10.0.0.3,37331,6,18/02/2021 03:19:14 pm,37607118,574,0,0,0,0,0,0,0,0,0,0,0,0,15.2630680181342,65631.9685863875,399334.293369821,4128788,18871,37607118,65631.9685863875,399334.293369821,4128788,18871,0,0,0,0,0,0,0,0,0,11480,0,15.2630680181342,0,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61362375474781E+015,0,1.61362375474781E+015,1.61362375474781E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34432-35255-6,10.0.0.4,34432,10.0.0.3,35255,6,18/02/2021 04:16:21 pm,31335984,433,0,0,0,0,0,0,0,0,0,0,0,0,13.8179799938626,72537,440934.312019449,4091058,12953,31335984,72537,440934.312019449,4091058,12953,0,0,0,0,0,0,0,0,0,8660,0,13.8179799938626,0,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613627181888946,0,1613627181888946,1613627181888946,slowDcDDoS
10.0.0.4-10.0.0.3-33530-29354-6,10.0.0.4,33530,10.0.0.3,29354,6,18/02/2021 04:09:21 pm,16292239,245,0,0,0,0,0,0,0,0,0,0,0,0,15.0378348856778,66771.4713114753,403633.602469254,4111352,15407,16292239,66771.4713114753,403633.602469254,4111352,15407,0,0,0,0,0,0,0,0,0,4900,0,15.0378348856778,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613626761812072,0,1613626761812072,1613626761812072,slowDcDDoS
