Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.3-10.0.0.7-18987-5358-6,10.0.0.3,18987,10.0.0.7,5358,6,11/02/2021 04:30:10 pm,90673,638,0,0,0,0,0,0,0,0,0,0,0,0,7036.27320150431,142.343799058085,73.7177997928532,568,69,90673,142.343799058085,73.7177997928532,568,69,0,0,0,0,0,0,0,0,0,12760,0,7036.27320150431,0,0,0,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302321078102E+015,0,1.61302321078102E+015,1.61302321078102E+015,fastDDoS
10.0.0.3-10.0.0.7-40651-38098-6,10.0.0.3,40651,10.0.0.7,38098,6,11/02/2021 03:49:20 pm,7153,154,0,0,0,0,0,0,0,0,0,0,0,0,21529.428211939,46.7516339869281,16.7002525373876,93,28,7153,46.7516339869281,16.7002525373876,93,28,0,0,0,0,0,0,0,0,0,3080,0,21529.428211939,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020760512809,0,1613020760512809,1613020760512809,fastDDoS
10.0.0.3-10.0.0.7-17218-56994-6,10.0.0.3,17218,10.0.0.7,56994,6,11/02/2021 03:45:36 pm,23338,491,0,0,0,0,0,0,0,0,0,0,0,0,21038.6494129745,47.6285714285715,32.3153682724624,193,18,23338,47.6285714285715,32.3153682724624,193,18,0,0,0,0,0,0,0,0,0,9820,0,21038.6494129745,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302053684969E+015,0,1.61302053684969E+015,1.61302053684969E+015,fastDDoS
10.0.0.3-10.0.0.7-36206-58846-6,10.0.0.3,36206,10.0.0.7,58846,6,11/02/2021 03:58:33 pm,36269,515,0,0,0,0,0,0,0,0,0,0,0,0,14199.4540792412,70.5622568093385,32.8373185393387,329,34,36269,70.5622568093385,32.8373185393387,329,34,0,0,0,0,0,0,0,0,0,10300,0,14199.4540792412,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021313633036,0,1613021313633036,1613021313633036,fastDDoS
10.0.0.3-10.0.0.7-33400-48364-6,10.0.0.3,33400,10.0.0.7,48364,6,11/02/2021 03:47:05 pm,12850,95,0,0,0,0,0,0,0,0,0,0,0,0,7392.99610894942,136.702127659574,45.9887386372565,278,72,12850,136.702127659574,45.9887386372565,278,72,0,0,0,0,0,0,0,0,0,1900,0,7392.99610894942,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020625041563,0,1613020625041563,1613020625041563,fastDDoS
10.0.0.3-10.0.0.7-15308-14246-6,10.0.0.3,15308,10.0.0.7,14246,6,11/02/2021 05:16:04 pm,34338,431,0,0,0,0,0,0,0,0,0,0,0,0,12551.6920030287,79.8558139534884,53.2469958325045,431,31,34338,79.8558139534884,53.2469958325045,431,31,0,0,0,0,0,0,0,0,0,8620,0,12551.6920030287,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025964249479,0,1613025964249479,1613025964249479,fastDDoS
10.0.0.3-10.0.0.7-16959-41879-6,10.0.0.3,16959,10.0.0.7,41879,6,11/02/2021 04:56:55 pm,46904,498,0,0,0,0,0,0,0,0,0,0,0,0,10617.4313491387,94.3742454728371,76.0930350329669,435,32,46904,94.3742454728371,76.0930350329669,435,32,0,0,0,0,0,0,0,0,0,9960,0,10617.4313491387,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024815329890,0,1613024815329890,1613024815329890,fastDDoS
10.0.0.3-10.0.0.7-41743-55907-6,10.0.0.3,41743,10.0.0.7,55907,6,11/02/2021 03:47:20 pm,39181,346,0,0,0,0,0,0,0,0,0,0,0,0,8830.81085219877,113.568115942029,31.2959731265862,356,86,39181,113.568115942029,31.2959731265862,356,86,0,0,0,0,0,0,0,0,0,6920,0,8830.81085219877,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020640969956,0,1613020640969956,1613020640969956,fastDDoS
10.0.0.3-10.0.0.7-18677-10849-6,10.0.0.3,18677,10.0.0.7,10849,6,11/02/2021 04:04:59 pm,23937,906,0,0,0,0,0,0,0,0,0,0,0,0,37849.3545557087,26.4497237569061,8.06266678025615,131,19,23937,26.4497237569061,8.06266678025615,131,19,0,0,0,0,0,0,0,0,0,18120,0,37849.3545557087,0,0,0,0,0,0,0,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021699512833,0,1613021699512833,1613021699512833,fastDDoS
10.0.0.3-10.0.0.7-37416-37559-6,10.0.0.3,37416,10.0.0.7,37559,6,11/02/2021 04:20:11 pm,110107,985,0,0,0,0,0,0,0,0,0,0,0,0,8945.84358850936,111.897357723577,76.1352642805571,462,17,110107,111.897357723577,76.1352642805571,462,17,0,0,0,0,0,0,0,0,0,19700,0,8945.84358850936,0,0,0,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022611737900,0,1613022611737900,1613022611737900,fastDDoS
10.0.0.3-10.0.0.7-19918-30109-6,10.0.0.3,19918,10.0.0.7,30109,6,11/02/2021 04:31:40 pm,36002,231,0,0,0,0,0,0,0,0,0,0,0,0,6416.31020498861,156.530434782609,79.6147187176552,405,57,36002,156.530434782609,79.6147187176552,405,57,0,0,0,0,0,0,0,0,0,4620,0,6416.31020498861,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023300017905,0,1613023300017905,1613023300017905,fastDDoS
10.0.0.3-10.0.0.7-15598-53053-6,10.0.0.3,15598,10.0.0.7,53053,6,11/02/2021 04:10:25 pm,28562,936,0,0,0,0,0,0,0,0,0,0,0,0,32770.8143687417,30.5475935828877,16.4875409481096,134,18,28562,30.5475935828877,16.4875409481096,134,18,0,0,0,0,0,0,0,0,0,18720,0,32770.8143687417,0,0,0,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302202576936E+015,0,1.61302202576936E+015,1.61302202576936E+015,fastDDoS
10.0.0.3-10.0.0.7-16209-36291-6,10.0.0.3,16209,10.0.0.7,36291,6,11/02/2021 04:47:37 pm,39774,654,0,0,0,0,0,0,0,0,0,0,0,0,16442.9023985518,60.9096477794793,58.915891869283,752,21,39774,60.9096477794793,58.915891869283,752,21,0,0,0,0,0,0,0,0,0,13080,0,16442.9023985518,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302425720598E+015,0,1.61302425720598E+015,1.61302425720598E+015,fastDDoS
10.0.0.3-10.0.0.7-17406-41212-6,10.0.0.3,17406,10.0.0.7,41212,6,11/02/2021 04:40:55 pm,65222,938,0,0,0,0,0,0,0,0,0,0,0,0,14381.6503633743,69.607257203842,67.1585020062327,634,19,65222,69.607257203842,67.1585020062327,634,19,0,0,0,0,0,0,0,0,0,18760,0,14381.6503633743,0,0,0,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023855198328,0,1613023855198328,1613023855198328,fastDDoS
10.0.0.3-10.0.0.7-22775-12289-6,10.0.0.3,22775,10.0.0.7,12289,6,11/02/2021 03:54:32 pm,6171,37,0,0,0,0,0,0,0,0,0,0,0,0,5995.78674444985,171.416666666667,88.6122774466705,417,43,6171,171.416666666667,88.6122774466705,417,43,0,0,0,0,0,0,0,0,0,740,0,5995.78674444985,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021072797881,0,1613021072797881,1613021072797881,fastDDoS
10.0.0.3-10.0.0.7-38639-20130-6,10.0.0.3,38639,10.0.0.7,20130,6,11/02/2021 04:45:42 pm,80819,300,0,0,0,0,0,0,0,0,0,0,0,0,3711.99841621401,270.297658862876,123.664578115185,651,60,80819,270.297658862876,123.664578115185,651,60,0,0,0,0,0,0,0,0,0,6000,0,3711.99841621401,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024142641898,0,1613024142641898,1613024142641898,fastDDoS
10.0.0.3-10.0.0.7-18951-41154-6,10.0.0.3,18951,10.0.0.7,41154,6,11/02/2021 05:08:39 pm,10589,57,0,0,0,0,0,0,0,0,0,0,0,0,5382.94456511474,189.089285714286,64.7785814169283,394,108,10589,189.089285714286,64.7785814169283,394,108,0,0,0,0,0,0,0,0,0,1140,0,5382.94456511474,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302551970209E+015,0,1.61302551970209E+015,1.61302551970209E+015,fastDDoS
10.0.0.3-10.0.0.7-22892-54655-6,10.0.0.3,22892,10.0.0.7,54655,6,11/02/2021 05:18:08 pm,41632,576,0,0,0,0,0,0,0,0,0,0,0,0,13835.5111452729,72.4034782608696,60.1500793318658,611,27,41632,72.4034782608696,60.1500793318658,611,27,0,0,0,0,0,0,0,0,0,11520,0,13835.5111452729,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026088565596,0,1613026088565596,1613026088565596,fastDDoS
10.0.0.3-10.0.0.7-18846-51042-6,10.0.0.3,18846,10.0.0.7,51042,6,11/02/2021 04:28:07 pm,17861,93,0,0,0,0,0,0,0,0,0,0,0,0,5206.87531493198,194.141304347826,82.6904171496908,429,82,17861,194.141304347826,82.6904171496908,429,82,0,0,0,0,0,0,0,0,0,1860,0,5206.87531493198,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023087437735,0,1613023087437735,1613023087437735,fastDDoS
10.0.0.3-10.0.0.7-31223-32948-6,10.0.0.3,31223,10.0.0.7,32948,6,11/02/2021 03:44:28 pm,9259,250,0,0,0,0,0,0,0,0,0,0,0,0,27000.7560211686,37.1847389558233,166.822842845917,2298,17,9259,37.1847389558233,166.822842845917,2298,17,0,0,0,0,0,0,0,0,0,5000,0,27000.7560211686,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020468396671,0,1613020468396671,1613020468396671,fastDDoS
10.0.0.3-10.0.0.7-24454-18712-6,10.0.0.3,24454,10.0.0.7,18712,6,11/02/2021 03:54:36 pm,20215,436,0,0,0,0,0,0,0,0,0,0,0,0,21568.142468464,46.4712643678161,37.3047726405315,298,17,20215,46.4712643678161,37.3047726405315,298,17,0,0,0,0,0,0,0,0,0,8720,0,21568.142468464,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021076198144,0,1613021076198144,1613021076198144,fastDDoS
10.0.0.3-10.0.0.7-20655-32671-6,10.0.0.3,20655,10.0.0.7,32671,6,11/02/2021 04:22:41 pm,32844,326,0,0,0,0,0,0,0,0,0,0,0,0,9925.70941420046,101.058461538462,64.5936464700089,401,39,32844,101.058461538462,64.5936464700089,401,39,0,0,0,0,0,0,0,0,0,6520,0,9925.70941420046,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022761181724,0,1613022761181724,1613022761181724,fastDDoS
10.0.0.3-10.0.0.7-40444-31131-6,10.0.0.3,40444,10.0.0.7,31131,6,11/02/2021 05:09:08 pm,60434,910,0,0,0,0,0,0,0,0,0,0,0,0,15057.748949267,66.4840484048405,51.0705547497479,486,21,60434,66.4840484048405,51.0705547497479,486,21,0,0,0,0,0,0,0,0,0,18200,0,15057.748949267,0,0,0,0,0,0,0,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025548009693,0,1613025548009693,1613025548009693,fastDDoS
10.0.0.3-10.0.0.7-16174-10349-6,10.0.0.3,16174,10.0.0.7,10349,6,11/02/2021 04:19:22 pm,23492,702,0,0,0,0,0,0,0,0,0,0,0,0,29882.5131959816,33.5121255349501,24.5096233850226,226,19,23492,33.5121255349501,24.5096233850226,226,19,0,0,0,0,0,0,0,0,0,14040,0,29882.5131959816,0,0,0,0,0,0,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302256270592E+015,0,1.61302256270592E+015,1.61302256270592E+015,fastDDoS
10.0.0.3-10.0.0.7-43033-33606-6,10.0.0.3,43033,10.0.0.7,33606,6,11/02/2021 05:02:09 pm,2638,21,0,0,0,0,0,0,0,0,0,0,0,0,7960.57619408643,131.9,20.1831091444515,159,78,2638,131.9,20.1831091444515,159,78,0,0,0,0,0,0,0,0,0,420,0,7960.57619408643,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025129609668,0,1613025129609668,1613025129609668,fastDDoS
10.0.0.3-10.0.0.7-28133-16050-6,10.0.0.3,28133,10.0.0.7,16050,6,11/02/2021 04:03:30 pm,43824,367,0,0,0,0,0,0,0,0,0,0,0,0,8374.40671778021,119.737704918033,78.2143317924016,478,43,43824,119.737704918033,78.2143317924016,478,43,0,0,0,0,0,0,0,0,0,7340,0,8374.40671778021,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021610557150,0,1613021610557150,1613021610557150,fastDDoS
10.0.0.3-10.0.0.7-43130-34367-6,10.0.0.3,43130,10.0.0.7,34367,6,11/02/2021 04:43:02 pm,62380,781,0,0,0,0,0,0,0,0,0,0,0,0,12520.0384738698,79.9743589743591,81.6520018485688,790,21,62380,79.9743589743591,81.6520018485688,790,21,0,0,0,0,0,0,0,0,0,15620,0,12520.0384738698,0,0,0,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023982849905,0,1613023982849905,1613023982849905,fastDDoS
10.0.0.3-10.0.0.7-26907-36753-6,10.0.0.3,26907,10.0.0.7,36753,6,11/02/2021 04:19:36 pm,52246,888,0,0,0,0,0,0,0,0,0,0,0,0,16996.5164797305,58.901916572717,47.4687549219435,294,20,52246,58.901916572717,47.4687549219435,294,20,0,0,0,0,0,0,0,0,0,17760,0,16996.5164797305,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022576369927,0,1613022576369927,1613022576369927,fastDDoS
10.0.0.3-10.0.0.7-25505-24942-6,10.0.0.3,25505,10.0.0.7,24942,6,11/02/2021 05:13:00 pm,44486,999,0,0,0,0,0,0,0,0,0,0,0,0,22456.5031695365,44.5751503006012,41.8495162428041,385,18,44486,44.5751503006012,41.8495162428041,385,18,0,0,0,0,0,0,0,0,0,19980,0,22456.5031695365,0,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302578070987E+015,0,1.61302578070987E+015,1.61302578070987E+015,fastDDoS
10.0.0.3-10.0.0.7-17498-24811-6,10.0.0.3,17498,10.0.0.7,24811,6,11/02/2021 03:50:49 pm,12806,138,0,0,0,0,0,0,0,0,0,0,0,0,10776.1986568796,93.4744525547445,38.5858630566053,240,53,12806,93.4744525547445,38.5858630566053,240,53,0,0,0,0,0,0,0,0,0,2760,0,10776.1986568796,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020849169259,0,1613020849169259,1613020849169259,fastDDoS
10.0.0.3-10.0.0.7-24674-49398-6,10.0.0.3,24674,10.0.0.7,49398,6,11/02/2021 04:31:29 pm,42323,526,0,0,0,0,0,0,0,0,0,0,0,0,12428.2305129599,80.6152380952382,53.6391725892525,423,23,42323,80.6152380952382,53.6391725892525,423,23,0,0,0,0,0,0,0,0,0,10520,0,12428.2305129599,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302328963753E+015,0,1.61302328963753E+015,1.61302328963753E+015,fastDDoS
10.0.0.3-10.0.0.7-29864-26013-6,10.0.0.3,29864,10.0.0.7,26013,6,11/02/2021 04:02:15 pm,59855,950,0,0,0,0,0,0,0,0,0,0,0,0,15871.6899173001,63.0716543730241,54.8889474120115,784,16,59855,63.0716543730241,54.8889474120115,784,16,0,0,0,0,0,0,0,0,0,19000,0,15871.6899173001,0,0,0,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021535317892,0,1613021535317892,1613021535317892,fastDDoS
10.0.0.3-10.0.0.7-43416-54781-6,10.0.0.3,43416,10.0.0.7,54781,6,11/02/2021 05:12:37 pm,52319,981,0,0,0,0,0,0,0,0,0,0,0,0,18750.3583784094,53.3867346938775,56.8798388263734,573,19,52319,53.3867346938775,56.8798388263734,573,19,0,0,0,0,0,0,0,0,0,19620,0,18750.3583784094,0,0,0,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025757769674,0,1613025757769674,1613025757769674,fastDDoS
10.0.0.3-10.0.0.7-42722-5220-6,10.0.0.3,42722,10.0.0.7,5220,6,11/02/2021 03:51:47 pm,120776,813,0,0,0,0,0,0,0,0,0,0,0,0,6731.46982844274,148.738916256158,87.0292738867256,601,38,120776,148.738916256158,87.0292738867256,601,38,0,0,0,0,0,0,0,0,0,16260,0,6731.46982844274,0,0,0,0,0,0,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020907181699,0,1613020907181699,1613020907181699,fastDDoS
10.0.0.3-10.0.0.7-18842-38213-6,10.0.0.3,18842,10.0.0.7,38213,6,11/02/2021 03:54:48 pm,7259,58,0,0,0,0,0,0,0,0,0,0,0,0,7990.081278413,127.350877192982,34.6783646158679,275,97,7259,127.350877192982,34.6783646158679,275,97,0,0,0,0,0,0,0,0,0,1160,0,7990.081278413,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021088657320,0,1613021088657320,1613021088657320,fastDDoS
10.0.0.3-10.0.0.7-15153-39780-6,10.0.0.3,15153,10.0.0.7,39780,6,11/02/2021 03:57:14 pm,49666,960,0,0,0,0,0,0,0,0,0,0,0,0,19329.1185116579,51.7893639207508,45.2188998710149,372,20,49666,51.7893639207508,45.2188998710149,372,20,0,0,0,0,0,0,0,0,0,19200,0,19329.1185116579,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021234889492,0,1613021234889492,1613021234889492,fastDDoS
10.0.0.3-10.0.0.7-27829-36903-6,10.0.0.3,27829,10.0.0.7,36903,6,11/02/2021 03:52:15 pm,51815,781,0,0,0,0,0,0,0,0,0,0,0,0,15072.8553507672,66.4294871794873,57.8848522978075,462,21,51815,66.4294871794873,57.8848522978075,462,21,0,0,0,0,0,0,0,0,0,15620,0,15072.8553507672,0,0,0,0,0,0,0,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613020935477942,0,1613020935477942,1613020935477942,fastDDoS
10.0.0.3-10.0.0.7-22778-51147-6,10.0.0.3,22778,10.0.0.7,51147,6,11/02/2021 04:15:20 pm,49759,683,0,0,0,0,0,0,0,0,0,0,0,0,13726.1600916417,72.9604105571848,58.2916603537037,478,23,49759,72.9604105571848,58.2916603537037,478,23,0,0,0,0,0,0,0,0,0,13660,0,13726.1600916417,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022320697624,0,1613022320697624,1613022320697624,fastDDoS
10.0.0.3-10.0.0.7-28198-54549-6,10.0.0.3,28198,10.0.0.7,54549,6,11/02/2021 03:55:49 pm,53908,600,0,0,0,0,0,0,0,0,0,0,0,0,11130.0734584848,89.9966611018363,77.5329252890879,419,27,53908,89.9966611018363,77.5329252890879,419,27,0,0,0,0,0,0,0,0,0,12000,0,11130.0734584848,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021149769928,0,1613021149769928,1613021149769928,fastDDoS
10.0.0.3-10.0.0.7-24790-28066-6,10.0.0.3,24790,10.0.0.7,28066,6,11/02/2021 04:24:12 pm,44962,413,0,0,0,0,0,0,0,0,0,0,0,0,9185.53445131444,109.131067961165,82.1150003978619,564,34,44962,109.131067961165,82.1150003978619,564,34,0,0,0,0,0,0,0,0,0,8260,0,9185.53445131444,0,0,0,0,0,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022852025697,0,1613022852025697,1613022852025697,fastDDoS
10.0.0.3-10.0.0.7-26797-29415-6,10.0.0.3,26797,10.0.0.7,29415,6,11/02/2021 04:00:31 pm,99471,847,0,0,0,0,0,0,0,0,0,0,0,0,8515.0445858592,117.578014184397,77.3307837772395,496,20,99471,117.578014184397,77.3307837772395,496,20,0,0,0,0,0,0,0,0,0,16940,0,8515.0445858592,0,0,0,0,0,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021431737661,0,1613021431737661,1613021431737661,fastDDoS
10.0.0.3-10.0.0.7-22733-46281-6,10.0.0.3,22733,10.0.0.7,46281,6,11/02/2021 04:26:14 pm,36757,222,0,0,0,0,0,0,0,0,0,0,0,0,6039.66591397557,166.321266968326,91.4541164152636,463,58,36757,166.321266968326,91.4541164152636,463,58,0,0,0,0,0,0,0,0,0,4440,0,6039.66591397557,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022974385849,0,1613022974385849,1613022974385849,fastDDoS
10.0.0.3-10.0.0.7-24844-38037-6,10.0.0.3,24844,10.0.0.7,38037,6,11/02/2021 05:05:06 pm,33938,210,0,0,0,0,0,0,0,0,0,0,0,0,6187.75413990217,162.382775119617,89.5022931053045,602,79,33938,162.382775119617,89.5022931053045,602,79,0,0,0,0,0,0,0,0,0,4200,0,6187.75413990217,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025306205780,0,1613025306205780,1613025306205780,fastDDoS
10.0.0.3-10.0.0.7-19314-33406-6,10.0.0.3,19314,10.0.0.7,33406,6,11/02/2021 04:42:52 pm,100626,913,0,0,0,0,0,0,0,0,0,0,0,0,9073.20175700117,110.335526315789,76.929332541048,488,29,100626,110.335526315789,76.929332541048,488,29,0,0,0,0,0,0,0,0,0,18260,0,9073.20175700117,0,0,0,0,0,0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023972485897,0,1613023972485897,1613023972485897,fastDDoS
10.0.0.3-10.0.0.7-36941-3533-6,10.0.0.3,36941,10.0.0.7,3533,6,11/02/2021 05:00:02 pm,59538,824,0,0,0,0,0,0,0,0,0,0,0,0,13839.9005677047,72.3426488456865,67.9215714619496,456,25,59538,72.3426488456865,67.9215714619496,456,25,0,0,0,0,0,0,0,0,0,16480,0,13839.9005677047,0,0,0,0,0,0,0,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025002213875,0,1613025002213875,1613025002213875,fastDDoS
10.0.0.3-10.0.0.7-32567-18577-6,10.0.0.3,32567,10.0.0.7,18577,6,11/02/2021 03:58:24 pm,13397,310,0,0,0,0,0,0,0,0,0,0,0,0,23139.5088452639,43.3559870550161,37.701529535266,205,19,13397,43.3559870550161,37.701529535266,205,19,0,0,0,0,0,0,0,0,0,6200,0,23139.5088452639,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021304389923,0,1613021304389923,1613021304389923,fastDDoS
10.0.0.3-10.0.0.7-18987-28151-6,10.0.0.3,18987,10.0.0.7,28151,6,11/02/2021 04:55:36 pm,828,9,0,0,0,0,0,0,0,0,0,0,0,0,10869.5652173913,103.5,27.526610501736,170,82,828,103.5,27.526610501736,170,82,0,0,0,0,0,0,0,0,0,180,0,10869.5652173913,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024736361799,0,1613024736361799,1613024736361799,fastDDoS
