Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-34699-54315-6,10.0.0.4,34699,10.0.0.3,54315,6,17/02/2021 11:19:56 pm,26392297,390,0,0,0,0,0,0,0,0,0,0,0,0,14.7770389216217,67846.5218508996,409877.072351436,5132027,22927,26392297,67846.5218508996,409877.072351436,5132027,22927,0,0,0,0,0,0,0,0,0,7800,0,14.7770389216217,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5168471,0,5168471,5168471,806783100833819,1.14096359583482E+015,1613566196535610,5132027,slowDcDDoS
10.0.0.4-10.0.0.3-34579-36350-6,10.0.0.4,34579,10.0.0.3,36350,6,18/02/2021 04:39:06 am,36808636,470,0,0,0,0,0,0,0,0,0,0,0,0,12.7687426396349,78483.2324093817,445062.360224739,5115060,25877,36808636,78483.2324093817,445062.360224739,5115060,25877,0,0,0,0,0,0,0,0,0,9400,0,12.7687426396349,0,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,25280874,0,25280874,25280874,806792675637387,1140977136675882,1613585346159713,5115060,slowDcDDoS
10.0.0.4-10.0.0.3-33126-33990-6,10.0.0.4,33126,10.0.0.3,33990,6,17/02/2021 11:11:05 pm,56311154,338,0,0,0,0,0,0,0,0,0,0,0,0,6.00236322629794,167095.412462908,650307.922683114,5101488,61949,56311154,167095.412462908,650307.922683114,5101488,61949,0,0,0,0,0,0,0,0,0,6760,0,6.00236322629794,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15060700,404692.767222247,15346861,14774539,537855225251442,931592568416193,1613565665551730,5101109,slowDcDDoS
10.0.0.4-10.0.0.3-33753-22893-6,10.0.0.4,33753,10.0.0.3,22893,6,18/02/2021 07:33:35 am,22236957,377,0,0,0,0,0,0,0,0,0,0,0,0,16.953758556083,59140.8430851064,439352.856732881,5098428,9927,22236957,59140.8430851064,439352.856732881,5098428,9927,0,0,0,0,0,0,0,0,0,7540,0,16.953758556083,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,573389,0,573389,573389,806797910177175,1140984539456565,1613595815255922,5098428,slowDcDDoS
10.0.0.4-10.0.0.3-34868-24116-6,10.0.0.4,34868,10.0.0.3,24116,6,17/02/2021 07:34:45 pm,21902385,345,0,0,0,0,0,0,0,0,0,0,0,0,15.7517092316659,63669.7238372093,416848.81510222,5100894,21894,21902385,63669.7238372093,416848.81510222,5100894,21894,0,0,0,0,0,0,0,0,0,6900,0,15.7517092316659,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3420824,2809069.36950443,5407136,1434512,537850898598070,931585074436232,1613552685595662,5097653,slowDcDDoS
10.0.0.4-10.0.0.3-34675-33871-6,10.0.0.4,34675,10.0.0.3,33871,6,18/02/2021 06:24:29 am,22572344,245,0,0,0,0,0,0,0,0,0,0,0,0,10.8539901748795,92509.6065573771,523846.302931527,5099595,20963,22572344,92509.6065573771,523846.302931527,5099595,20963,0,0,0,0,0,0,0,0,0,4900,0,10.8539901748795,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8288463,0,8288463,8288463,806795837065782,1.14098160763267E+015,1613591669031969,5099595,slowDcDDoS
10.0.0.4-10.0.0.3-34732-16869-6,10.0.0.4,34732,10.0.0.3,16869,6,18/02/2021 07:11:21 am,33426187,325,0,0,0,0,0,0,0,0,0,0,0,0,9.72291574866137,103167.24382716,578977.869956256,5109992,20941,33426187,103167.24382716,578977.869956256,5109992,20941,0,0,0,0,0,0,0,0,0,6500,0,9.72291574866137,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,758808.5,29669.4934318063,779788,737829,537864830656597,931609205456067,1613594481755785,5104015,slowDcDDoS
10.0.0.4-10.0.0.3-33280-43459-6,10.0.0.4,33280,10.0.0.3,43459,6,17/02/2021 07:05:34 pm,43136037,396,0,0,0,0,0,0,0,0,0,0,0,0,9.18025918792679,109205.156962025,631138.013244093,5113598,15880,43136037,109205.156962025,631138.013244093,5113598,15880,0,0,0,0,0,0,0,0,0,7920,0,9.18025918792679,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1899598.25,2575312.34973034,5717016,144652,322710190975335,721601912643726,1613550934467524,5090604,slowDcDDoS
10.0.0.4-10.0.0.3-33738-31357-6,10.0.0.4,33738,10.0.0.3,31357,6,17/02/2021 05:55:06 pm,20964269,330,0,0,0,0,0,0,0,0,0,0,0,0,15.7410687680071,63721.1823708207,336587.170372314,4085938,19995,20964269,63721.1823708207,336587.170372314,4085938,19995,0,0,0,0,0,0,0,0,0,6600,0,15.7410687680071,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613546706386737,0,1613546706386737,1613546706386737,slowDcDDoS
10.0.0.4-10.0.0.3-34264-37185-6,10.0.0.4,34264,10.0.0.3,37185,6,17/02/2021 09:39:21 pm,20050250,161,0,0,0,0,0,0,0,0,0,0,0,0,8.02982506452538,125314.0625,489617.089288229,5095817,61778,20050250,125314.0625,489617.089288229,5095817,61778,0,0,0,0,0,0,0,0,0,3220,0,8.02982506452538,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8492005,0,8492005,8492005,806780083087834,1.14095932814873E+015,1613560161079850,5095817,slowDcDDoS
10.0.0.4-10.0.0.3-34229-22748-6,10.0.0.4,34229,10.0.0.3,22748,6,17/02/2021 06:49:52 pm,12360821,106,0,0,0,0,0,0,0,0,0,0,0,0,8.57548216255215,117722.104761905,492392.101111052,4093762,49945,12360821,117722.104761905,492392.101111052,4093762,49945,0,0,0,0,0,0,0,0,0,2120,0,8.57548216255215,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61354999238097E+015,0,1.61354999238097E+015,1.61354999238097E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33242-29028-6,10.0.0.4,33242,10.0.0.3,29028,6,18/02/2021 04:13:54 am,19755975,300,0,0,0,0,0,0,0,0,0,0,0,0,15.1852793901592,66073.4949832775,447429.045111016,5099059,17840,19755975,66073.4949832775,447429.045111016,5099059,17840,0,0,0,0,0,0,0,0,0,6000,0,15.1852793901592,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4069125,1707196.18608993,5276295,2861955,537861281557797,931603058258265,1613583834484372,5089960,slowDcDDoS
10.0.0.4-10.0.0.3-33679-17050-6,10.0.0.4,33679,10.0.0.3,17050,6,18/02/2021 04:22:34 am,11152668,87,0,0,0,0,0,0,0,0,0,0,0,0,7.80082398220767,129682.186046512,432501.039873936,4093894,83004,11152668,129682.186046512,432501.039873936,4093894,83004,0,0,0,0,0,0,0,0,0,1740,0,7.80082398220767,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613584354378765,0,1613584354378765,1613584354378765,slowDcDDoS
10.0.0.4-10.0.0.3-34058-22299-6,10.0.0.4,34058,10.0.0.3,22299,6,18/02/2021 05:22:50 am,55125092,617,0,0,0,0,0,0,0,0,0,0,0,0,11.1927250842502,89488.7857142858,403789.833045078,5096786,42909,55125092,89488.7857142858,403789.833045078,5096786,42909,0,0,0,0,0,0,0,0,0,12340,0,11.1927250842502,0,0,0,0,0,0,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,46279259,0,46279259,46279259,806793987690359,1.14097899222483E+015,1613587970283933,5096786,slowDcDDoS
10.0.0.4-10.0.0.3-34058-39778-6,10.0.0.4,34058,10.0.0.3,39778,6,17/02/2021 10:53:34 pm,49718129,376,0,0,0,0,0,0,0,0,0,0,0,0,7.56263374271385,132581.677333333,471351.499677507,5117770,75941,49718129,132581.677333333,471351.499677507,5117770,75941,0,0,0,0,0,0,0,0,0,7520,0,7.56263374271385,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10295825,2978510.53905304,12401950,8189700,537854875018589,931591961776895,1613564614832153,5105844,slowDcDDoS
10.0.0.4-10.0.0.3-34863-12406-6,10.0.0.4,34863,10.0.0.3,12406,6,17/02/2021 06:28:48 pm,11728344,91,0,0,0,0,0,0,0,0,0,0,0,0,7.75898114857477,130314.933333333,660717.638439571,5137998,15976,11728344,130314.933333333,660717.638439571,5137998,15976,0,0,0,0,0,0,0,0,0,1820,0,7.75898114857477,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,338087,0,338087,338087,806774367028933,1140951244361060,1613548728919868,5137998,slowDcDDoS
10.0.0.4-10.0.0.3-33615-15834-6,10.0.0.4,33615,10.0.0.3,15834,6,17/02/2021 10:03:04 pm,41554711,393,0,0,0,0,0,0,0,0,0,0,0,0,9.45741145931685,106006.915816327,496969.35644382,5125999,40880,41554711,106006.915816327,496969.35644382,5125999,40880,0,0,0,0,0,0,0,0,0,7860,0,9.45741145931685,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,17781901,0,17781901,17781901,806780794770851,1140960334577824,1613561584415702,5125999,slowDcDDoS
10.0.0.4-10.0.0.3-33960-12659-6,10.0.0.4,33960,10.0.0.3,12659,6,18/02/2021 09:37:12 am,6024434,78,0,0,0,0,0,0,0,0,0,0,0,0,12.9472743829545,78239.4025974026,580465.241461067,5105651,11997,6024434,78239.4025974026,580465.241461067,5105651,11997,0,0,0,0,0,0,0,0,0,1560,0,12.9472743829545,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,797553,0,797553,797553,806801618980884,1.14098978448686E+015,1613603232856117,5105651,slowDcDDoS
10.0.0.4-10.0.0.3-33306-9266-6,10.0.0.4,33306,10.0.0.3,9266,6,17/02/2021 11:08:33 pm,5458192,122,0,0,0,0,0,0,0,0,0,0,0,0,22.3517237942527,45109.0247933884,373838.212381026,4123339,10984,5458192,45109.0247933884,373838.212381026,4123339,10984,0,0,0,0,0,0,0,0,0,2440,0,22.3517237942527,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613565513595687,0,1613565513595687,1613565513595687,slowDcDDoS
10.0.0.4-10.0.0.3-33658-51280-6,10.0.0.4,33658,10.0.0.3,51280,6,17/02/2021 11:35:09 pm,19332324,396,0,0,0,0,0,0,0,0,0,0,0,0,20.48382801778,48942.5924050633,345485.67192166,4113825,14738,19332324,48942.5924050633,345485.67192166,4113825,14738,0,0,0,0,0,0,0,0,0,7920,0,20.48382801778,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613567109640104,0,1613567109640104,1613567109640104,slowDcDDoS
10.0.0.4-10.0.0.3-34708-26583-6,10.0.0.4,34708,10.0.0.3,26583,6,18/02/2021 03:56:50 am,34392958,377,0,0,0,0,0,0,0,0,0,0,0,0,10.9615462560679,91470.6329787234,503374.871412128,5100597,28903,34392958,91470.6329787234,503374.871412128,5100597,28903,0,0,0,0,0,0,0,0,0,7540,0,10.9615462560679,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6524160.5,9102915.81308124,12960894,87427,537860940159841,931602466930515,1613582810279945,5098980,slowDcDDoS
10.0.0.4-10.0.0.3-33156-40082-6,10.0.0.4,33156,10.0.0.3,40082,6,18/02/2021 04:44:21 am,17937085,150,0,0,0,0,0,0,0,0,0,0,0,0,8.36256281329993,120383.120805369,609758.377584525,5090473,24010,17937085,120383.120805369,609758.377584525,5090473,24010,0,0,0,0,0,0,0,0,0,3000,0,8.36256281329993,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11233198,0,11233198,11233198,806792833225317,1.14097735957364E+015,1613585661360160,5090473,slowDcDDoS
10.0.0.4-10.0.0.3-34817-43571-6,10.0.0.4,34817,10.0.0.3,43571,6,17/02/2021 08:17:20 pm,18935524,129,0,0,0,0,0,0,0,0,0,0,0,0,6.81259203600598,147933.78125,670340.172977035,5095752,44887,18935524,147933.78125,670340.172977035,5095752,44887,0,0,0,0,0,0,0,0,0,2580,0,6.81259203600598,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,136099,0,136099,136099,806777623019796,1140955849087242,1.61355524094384E+015,5095752,slowDcDDoS
10.0.0.4-10.0.0.3-33033-54398-6,10.0.0.4,33033,10.0.0.3,54398,6,18/02/2021 07:37:16 am,27440439,366,0,0,0,0,0,0,0,0,0,0,0,0,13.3379790316037,75179.2849315069,376767.90846852,5098956,29886,27440439,75179.2849315069,376767.90846852,5098956,29886,0,0,0,0,0,0,0,0,0,7320,0,13.3379790316037,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13436904,0,13436904,13436904,806798020981382,1140984696156630,1613596036863807,5098956,slowDcDDoS
10.0.0.4-10.0.0.3-33601-39716-6,10.0.0.4,33601,10.0.0.3,39716,6,18/02/2021 12:33:53 am,4929239,60,0,0,0,0,0,0,0,0,0,0,0,0,12.1722643190967,83546.4237288136,395683.044822067,3071332,31967,4929239,83546.4237288136,395683.044822067,3071332,31967,0,0,0,0,0,0,0,0,0,1200,0,12.1722643190967,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613570633378675,0,1613570633378675,1613570633378675,slowDcDDoS
10.0.0.4-10.0.0.3-34881-10348-6,10.0.0.4,34881,10.0.0.3,10348,6,17/02/2021 07:19:38 pm,17896989,229,0,0,0,0,0,0,0,0,0,0,0,0,12.7954484410758,78495.5657894737,534682.378163151,5116567,10961,17896989,78495.5657894737,534682.378163151,5116567,10961,0,0,0,0,0,0,0,0,0,4580,0,12.7954484410758,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1784489,2117011.23483509,3281442,287536,537850596146344,931584550553591,1613551778216369,5106097,slowDcDDoS
10.0.0.4-10.0.0.3-33190-32516-6,10.0.0.4,33190,10.0.0.3,32516,6,18/02/2021 08:33:18 am,5406896,67,0,0,0,0,0,0,0,0,0,0,0,0,12.3915828971003,81922.6666666667,502489.322291769,4102313,20001,5406896,81922.6666666667,502489.322291769,4102313,20001,0,0,0,0,0,0,0,0,0,1340,0,12.3915828971003,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613599398352287,0,1613599398352287,1613599398352287,slowDcDDoS
10.0.0.4-10.0.0.3-33747-36346-6,10.0.0.4,33747,10.0.0.3,36346,6,18/02/2021 03:06:03 am,11540336,105,0,0,0,0,0,0,0,0,0,0,0,0,9.09852191478654,110964.769230769,492400.996751656,4074680,42999,11540336,110964.769230769,492400.996751656,4074680,42999,0,0,0,0,0,0,0,0,0,2100,0,9.09852191478654,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613579763534879,0,1613579763534879,1613579763534879,slowDcDDoS
10.0.0.4-10.0.0.3-34015-38593-6,10.0.0.4,34015,10.0.0.3,38593,6,18/02/2021 08:32:54 am,13019778,135,0,0,0,0,0,0,0,0,0,0,0,0,10.3688403903661,97162.5223880598,507603.866859338,4114757,11962,13019778,97162.5223880598,507603.866859338,4114757,11962,0,0,0,0,0,0,0,0,0,2700,0,10.3688403903661,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61359937432428E+015,0,1.61359937432428E+015,1.61359937432428E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34594-43070-6,10.0.0.4,34594,10.0.0.3,43070,6,18/02/2021 08:39:53 am,34205860,151,0,0,0,0,0,0,0,0,0,0,0,0,4.41444828459217,228039.066666667,617532.258796628,5110141,141920,34205860,228039.066666667,617532.258796628,5110141,141920,0,0,0,0,0,0,0,0,0,3020,0,4.41444828459217,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6318186,1295131.12356703,7233982,5402390,537866601211783,931612272163533,1613599793439733,5085476,slowDcDDoS
10.0.0.4-10.0.0.3-34363-50689-6,10.0.0.4,34363,10.0.0.3,50689,6,17/02/2021 11:15:21 pm,11438376,173,0,0,0,0,0,0,0,0,0,0,0,0,15.1245246702854,66502.1860465116,497000.682037844,5108009,12922,11438376,66502.1860465116,497000.682037844,5108009,12922,0,0,0,0,0,0,0,0,0,3460,0,15.1245246702854,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,196214,0,196214,196214,806782963141831,1140963401142914,1613565921175652,5108009,slowDcDDoS
10.0.0.4-10.0.0.3-33458-27156-6,10.0.0.4,33458,10.0.0.3,27156,6,18/02/2021 06:09:49 am,29342100,342,0,0,0,0,0,0,0,0,0,0,0,0,11.6556074718578,86047.2140762464,529537.873696122,5093611,10963,29342100,86047.2140762464,529537.873696122,5093611,10963,0,0,0,0,0,0,0,0,0,6840,0,11.6556074718578,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,20050345,0,20050345,20050345,806795397318151,1.14098098574407E+015,1613590789542691,5093611,slowDcDDoS
10.0.0.4-10.0.0.3-33005-19289-6,10.0.0.4,33005,10.0.0.3,19289,6,18/02/2021 05:25:18 am,50492298,316,0,0,0,0,0,0,0,0,0,0,0,0,6.25838023850687,160293.00952381,527319.155953036,5118070,89948,50492298,160293.00952381,527319.155953036,5118070,89948,0,0,0,0,0,0,0,0,0,6320,0,6.25838023850687,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15736012.5,17664311.5754603,28226567,3245458,537862709544107,931605531565605,1613588118400000,5114252,slowDcDDoS
10.0.0.4-10.0.0.3-34040-33995-6,10.0.0.4,34040,10.0.0.3,33995,6,18/02/2021 03:42:46 am,16718561,164,0,0,0,0,0,0,0,0,0,0,0,0,9.80945668709167,102567.858895706,585395.702351793,5130788,26978,16718561,102567.858895706,585395.702351793,5130788,26978,0,0,0,0,0,0,0,0,0,3280,0,9.80945668709167,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2731220,2062046.4105199,4189307,1273133,537860658953896,931601979820529,1613581966607837,5123063,slowDcDDoS
10.0.0.4-10.0.0.3-33815-38915-6,10.0.0.4,33815,10.0.0.3,38915,6,18/02/2021 12:07:21 am,35927340,537,0,0,0,0,0,0,0,0,0,0,0,0,14.9468343606846,67028.6194029851,394462.283012532,4100453,16889,35927340,67028.6194029851,394462.283012532,4100453,16889,0,0,0,0,0,0,0,0,0,10740,0,14.9468343606846,0,0,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613569041719443,0,1613569041719443,1613569041719443,slowDcDDoS
10.0.0.4-10.0.0.3-33402-18495-6,10.0.0.4,33402,10.0.0.3,18495,6,18/02/2021 12:33:35 am,14925608,219,0,0,0,0,0,0,0,0,0,0,0,0,14.6727691093053,68466.0917431193,424889.867606072,4082815,11942,14925608,68466.0917431193,424889.867606072,4082815,11942,0,0,0,0,0,0,0,0,0,4380,0,14.6727691093053,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61357061537463E+015,0,1.61357061537463E+015,1.61357061537463E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34017-33744-6,10.0.0.4,34017,10.0.0.3,33744,6,18/02/2021 08:59:02 am,46203389,582,0,0,0,0,0,0,0,0,0,0,0,0,12.5964785829888,79523.9053356283,445734.443307103,5082343,22940,46203389,79523.9053356283,445734.443307103,5082343,22940,0,0,0,0,0,0,0,0,0,11640,0,12.5964785829888,0,0,0,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,761819,0,761819,761819,806800473885081,1.1409881651098E+015,1613600942687818,5082343,slowDcDDoS
10.0.0.4-10.0.0.3-33923-50121-6,10.0.0.4,33923,10.0.0.3,50121,6,18/02/2021 05:12:51 am,71966312,653,0,0,0,0,0,0,0,0,0,0,0,0,9.07368992314071,110377.779141104,408286.588758067,5120456,61904,71966312,110377.779141104,408286.588758067,5120456,61904,0,0,0,0,0,0,0,0,0,13060,0,9.07368992314071,0,0,0,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,38003548,0,38003548,38003548,806793688168155,1140978568602996,1613587371215854,5120456,slowDcDDoS
10.0.0.4-10.0.0.3-34333-28253-6,10.0.0.4,34333,10.0.0.3,28253,6,17/02/2021 06:21:31 pm,37138681,245,0,0,0,0,0,0,0,0,0,0,0,0,6.59689556556949,152207.709016393,394029.589948445,5124392,110954,37138681,152207.709016393,394029.589948445,5124392,110954,0,0,0,0,0,0,0,0,0,4900,0,6.59689556556949,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7779615,0,7779615,7779615,806774148388129,1.14095093517551E+015,1613548291651866,5124392,slowDcDDoS
10.0.0.4-10.0.0.3-34973-30707-6,10.0.0.4,34973,10.0.0.3,30707,6,17/02/2021 07:25:09 pm,25948457,261,0,0,0,0,0,0,0,0,0,0,0,0,10.0584015458029,99801.7576923077,572109.905441691,5111150,16939,25948457,99801.7576923077,572109.905441691,5111150,16939,0,0,0,0,0,0,0,0,0,5220,0,10.0584015458029,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1538849.5,1982812.9743676,2940910,136789,537850706438132,931584741602035,1613552109111898,5091348,slowDcDDoS
10.0.0.4-10.0.0.3-33021-24797-6,10.0.0.4,33021,10.0.0.3,24797,6,17/02/2021 05:57:43 pm,14705235,133,0,0,0,0,0,0,0,0,0,0,0,0,9.04439813440588,111403.295454545,436152.793646778,4075810,57998,14705235,111403.295454545,436152.793646778,4075810,57998,0,0,0,0,0,0,0,0,0,2660,0,9.04439813440588,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613546863214800,0,1613546863214800,1613546863214800,slowDcDDoS
10.0.0.4-10.0.0.3-33046-19073-6,10.0.0.4,33046,10.0.0.3,19073,6,17/02/2021 09:32:18 pm,41845810,564,0,0,0,0,0,0,0,0,0,0,0,0,13.478051924434,74326.4831261101,413549.803987781,5130463,24840,41845810,74326.4831261101,413549.803987781,5130463,24840,0,0,0,0,0,0,0,0,0,11280,0,13.478051924434,0,0,0,0,0,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9874446.5,1479733.36961106,10920776,8828117,537853249550242,931589146376715,1613559738419702,5100561,slowDcDDoS
10.0.0.4-10.0.0.3-34978-25438-6,10.0.0.4,34978,10.0.0.3,25438,6,17/02/2021 10:28:37 pm,12425180,126,0,0,0,0,0,0,0,0,0,0,0,0,10.140698162924,99401.44,181923.715431877,2117098,82880,12425180,99401.44,181923.715431877,2117098,82880,0,0,0,0,0,0,0,0,0,2520,0,10.140698162924,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61356311777191E+015,0,1.61356311777191E+015,1.61356311777191E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34669-54951-6,10.0.0.4,34669,10.0.0.3,54951,6,17/02/2021 11:17:56 pm,7750004,156,0,0,0,0,0,0,0,0,0,0,0,0,20.1290218688919,50000.0258064516,368715.506157841,4112422,9973,7750004,50000.0258064516,368715.506157841,4112422,9973,0,0,0,0,0,0,0,0,0,3120,0,20.1290218688919,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613566076907674,0,1613566076907674,1613566076907674,slowDcDDoS
10.0.0.4-10.0.0.3-33756-44845-6,10.0.0.4,33756,10.0.0.3,44845,6,18/02/2021 12:57:30 am,17304992,236,0,0,0,0,0,0,0,0,0,0,0,0,13.6376832765944,73638.2638297872,422941.852256896,4098386,25952,17304992,73638.2638297872,422941.852256896,4098386,25952,0,0,0,0,0,0,0,0,0,4720,0,13.6376832765944,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613572050034648,0,1613572050034648,1613572050034648,slowDcDDoS
