Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.4-10.0.0.3-33307-38475-6,10.0.0.4,33307,10.0.0.3,38475,6,19/02/2021 02:19:38 am,11286485,146,0,0,0,0,0,0,0,0,0,0,0,0,12.9358254585019,77837.8275862069,536039.551440306,5066287,15003,11286485,77837.8275862069,536039.551440306,5066287,15003,0,0,0,0,0,0,0,0,0,2920,0,12.9358254585019,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5873649,0,5873649,5873649,806831691897107,1.14103231406851E+015,1613663378727928,5066287,slowDcDDoS
10.0.0.4-10.0.0.3-33236-42288-6,10.0.0.4,33236,10.0.0.3,42288,6,19/02/2021 04:59:25 am,17957277,349,0,0,0,0,0,0,0,0,0,0,0,0,19.4350179038838,51601.3706896552,355187.002076571,5102913,15984,17957277,51601.3706896552,355187.002076571,5102913,15984,0,0,0,0,0,0,0,0,0,6980,0,19.4350179038838,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3992937,0,3992937,3992937,806836485239889,1.14103909282708E+015,1613672965376865,5102913,slowDcDDoS
10.0.0.4-10.0.0.3-34701-39902-6,10.0.0.4,34701,10.0.0.3,39902,6,19/02/2021 07:24:30 am,17859249,178,0,0,0,0,0,0,0,0,0,0,0,0,9.96682447285438,100899.711864407,584668.690867151,5116698,25955,17859249,100899.711864407,584668.690867151,5116698,25955,0,0,0,0,0,0,0,0,0,3560,0,9.96682447285438,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3024101,4129055.29643017,5943784,104418,537893893536320,931659543834997,1613681670388759,5103503,slowDcDDoS
10.0.0.4-10.0.0.3-34551-18922-6,10.0.0.4,34551,10.0.0.3,18922,6,19/02/2021 03:47:19 am,33243213,511,0,0,0,0,0,0,0,0,0,0,0,0,15.3715586998164,65182.7705882354,418981.833785105,5083394,14977,33243213,65182.7705882354,418981.833785105,5083394,14977,0,0,0,0,0,0,0,0,0,10220,0,15.3715586998164,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13628587,0,13628587,13628587,806834322071620,1.14103603367278E+015,1613668639059846,5083394,slowDcDDoS
10.0.0.4-10.0.0.3-33378-28690-6,10.0.0.4,33378,10.0.0.3,28690,6,19/02/2021 04:40:50 am,16449985,214,0,0,0,0,0,0,0,0,0,0,0,0,13.0091304034624,77229.9765258216,398608.136441556,5084859,33930,16449985,77229.9765258216,398608.136441556,5084859,33930,0,0,0,0,0,0,0,0,0,4280,0,13.0091304034624,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,9694699,0,9694699,9694699,806835928021053,1141038304826179,1613671850957247,5084859,slowDcDDoS
10.0.0.4-10.0.0.3-34520-37349-6,10.0.0.4,34520,10.0.0.3,37349,6,19/02/2021 05:58:10 am,5786274,40,0,0,0,0,0,0,0,0,0,0,0,0,6.91291148673568,148366,813780.432559312,5100114,17889,5786274,148366,813780.432559312,5100114,17889,0,0,0,0,0,0,0,0,0,800,0,6.91291148673568,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,667920,0,667920,667920,806838247602442,1.14104158518806E+015,1613676490104770,5100114,slowDcDDoS
10.0.0.4-10.0.0.3-33673-16152-6,10.0.0.4,33673,10.0.0.3,16152,6,19/02/2021 10:30:30 am,11866779,109,0,0,0,0,0,0,0,0,0,0,0,0,9.18530630763411,109877.583333333,624013.240271482,5104406,24965,11866779,109877.583333333,624013.240271482,5104406,24965,0,0,0,0,0,0,0,0,0,2180,0,9.18530630763411,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,451725,0,451725,451725,806846417922568,1141053139759525,1613692830740729,5104406,slowDcDDoS
10.0.0.4-10.0.0.3-33802-12688-6,10.0.0.4,33802,10.0.0.3,12688,6,19/02/2021 08:22:16 am,28674716,310,0,0,0,0,0,0,0,0,0,0,0,0,10.8109178831972,92798.433656958,571573.84345988,5130762,19925,28674716,92798.433656958,571573.84345988,5130762,19925,0,0,0,0,0,0,0,0,0,6200,0,10.8109178831972,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,893240,723886.425104104,1405105,381375,537895048764850,931661544727415,1613685136048841,5114946,slowDcDDoS
10.0.0.4-10.0.0.3-34988-26162-6,10.0.0.4,34988,10.0.0.3,26162,6,19/02/2021 08:32:38 am,30685289,322,0,0,0,0,0,0,0,0,0,0,0,0,10.4936277445521,95592.8006230529,490134.046534476,5111263,21958,30685289,95592.8006230529,490134.046534476,5111263,21958,0,0,0,0,0,0,0,0,0,6440,0,10.4936277445521,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15744759,0,15744759,15744759,806842882009899,1.14104813921418E+015,1613685758908535,5111263,slowDcDDoS
10.0.0.4-10.0.0.3-33434-53272-6,10.0.0.4,33434,10.0.0.3,53272,6,19/02/2021 10:41:54 am,21788107,333,0,0,0,0,0,0,0,0,0,0,0,0,15.2835673149577,65626.828313253,440532.6159615,5117452,15937,21788107,65626.828313253,440532.6159615,5117452,15937,0,0,0,0,0,0,0,0,0,6660,0,15.2835673149577,0,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3494120.5,790205.263004809,4052880,2935361,537897841702813,931666382253646,1.61369351488095E+015,5110039,slowDcDDoS
10.0.0.4-10.0.0.3-34494-31955-6,10.0.0.4,34494,10.0.0.3,31955,6,19/02/2021 07:23:09 am,11446590,226,0,0,0,0,0,0,0,0,0,0,0,0,19.7438713188819,50873.7333333334,335699.074228119,4110694,13960,11446590,50873.7333333334,335699.074228119,4110694,13960,0,0,0,0,0,0,0,0,0,4520,0,19.7438713188819,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613681589636689,0,1613681589636689,1613681589636689,slowDcDDoS
10.0.0.4-10.0.0.3-33848-22504-6,10.0.0.4,33848,10.0.0.3,22504,6,19/02/2021 08:00:28 am,24226926,393,0,0,0,0,0,0,0,0,0,0,0,0,16.2216205225541,61803.3826530612,421117.800600515,5115353,11952,24226926,61803.3826530612,421117.800600515,5115353,11952,0,0,0,0,0,0,0,0,0,7860,0,16.2216205225541,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3597337,0,3597337,3597337,806841916747590,1141046774121344,1613683828379827,5115353,slowDcDDoS
10.0.0.4-10.0.0.3-34079-19623-6,10.0.0.4,34079,10.0.0.3,19623,6,19/02/2021 04:06:35 am,27591273,378,0,0,0,0,0,0,0,0,0,0,0,0,13.6999840493043,73186.400530504,502367.639888233,5095708,10969,27591273,73186.400530504,502367.639888233,5095708,10969,0,0,0,0,0,0,0,0,0,7560,0,13.6999840493043,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8683416,651968.008603183,9144427,8222405,537889935156360,931652687763924,1613669795299840,5073531,slowDcDDoS
10.0.0.4-10.0.0.3-33283-47086-6,10.0.0.4,33283,10.0.0.3,47086,6,19/02/2021 08:51:19 am,8362345,117,0,0,0,0,0,0,0,0,0,0,0,0,13.9912907204857,72089.1810344827,475054.983390886,4116764,9999,8362345,72089.1810344827,475054.983390886,4116764,9999,0,0,0,0,0,0,0,0,0,2340,0,13.9912907204857,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613686879896660,0,1613686879896660,1613686879896660,slowDcDDoS
10.0.0.4-10.0.0.3-34660-12823-6,10.0.0.4,34660,10.0.0.3,12823,6,19/02/2021 03:15:55 am,37799558,419,0,0,0,0,0,0,0,0,0,0,0,0,11.0847857004042,90429.5645933014,594619.218022561,5101654,9988,37799558,90429.5645933014,594619.218022561,5101654,9988,0,0,0,0,0,0,0,0,0,8380,0,11.0847857004042,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4181680.5,3944216.52355991,8302378,742341,322733355123425,721653709280274,1613666755255875,5075982,slowDcDDoS
10.0.0.4-10.0.0.3-33072-30156-6,10.0.0.4,33072,10.0.0.3,30156,6,19/02/2021 04:54:05 am,72843434,442,0,0,0,0,0,0,0,0,0,0,0,0,6.06780839025244,165177.854875283,572856.678274284,5107476,82938,72843434,165177.854875283,572856.678274284,5107476,82938,0,0,0,0,0,0,0,0,0,8840,0,6.06780839025244,0,0,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10427030.75,7518796.88647948,20938443,3240819,322734533217741,721656343557586,1613672645688705,5093865,slowDcDDoS
10.0.0.4-10.0.0.3-33872-31081-6,10.0.0.4,33872,10.0.0.3,31081,6,19/02/2021 11:34:07 am,23606827,265,0,0,0,0,0,0,0,0,0,0,0,0,11.2255662313279,89419.7992424242,408437.983935796,5120462,46916,23606827,89419.7992424242,408437.983935796,5120462,46916,0,0,0,0,0,0,0,0,0,5300,0,11.2255662313279,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6959601,0,6959601,6959601,806848326552675,1141055838947402,1613696647984888,5120462,slowDcDDoS
10.0.0.4-10.0.0.3-34372-6890-6,10.0.0.4,34372,10.0.0.3,6890,6,19/02/2021 07:07:21 am,12632802,229,0,0,0,0,0,0,0,0,0,0,0,0,18.1274114800501,55407.0263157894,432387.517456345,5116690,14981,12632802,55407.0263157894,432387.517456345,5116690,14981,0,0,0,0,0,0,0,0,0,4580,0,18.1274114800501,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1084134,0,1084134,1084134,806840323100468,1.14104452036208E+015,1613680641084245,5116690,slowDcDDoS
10.0.0.4-10.0.0.3-34378-37935-6,10.0.0.4,34378,10.0.0.3,37935,6,19/02/2021 04:46:00 am,15717034,258,0,0,0,0,0,0,0,0,0,0,0,0,16.4153109295303,61155.7743190661,403054.150197525,4111583,12962,15717034,61155.7743190661,403054.150197525,4111583,12962,0,0,0,0,0,0,0,0,0,5160,0,16.4153109295303,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613672160124594,0,1613672160124594,1613672160124594,slowDcDDoS
10.0.0.4-10.0.0.3-33980-8641-6,10.0.0.4,33980,10.0.0.3,8641,6,19/02/2021 10:00:41 am,111295464,455,0,0,0,0,0,0,0,0,0,0,0,0,4.08821692858929,245144.193832599,415146.508170705,5118309,199948,111295464,245144.193832599,415146.508170705,5118309,199948,0,0,0,0,0,0,0,0,0,9100,0,4.08821692858929,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,42531967.5,10728053.671428,50117847,34946088,537897017229433,931664954234028,1613691041472546,5097443,slowDcDDoS
10.0.0.4-10.0.0.3-34301-34172-6,10.0.0.4,34301,10.0.0.3,34172,6,19/02/2021 02:10:16 am,20072530,204,0,0,0,0,0,0,0,0,0,0,0,0,10.1631433606028,98879.4581280788,462610.486233548,4079553,33930,20072530,98879.4581280788,462610.486233548,4079553,33930,0,0,0,0,0,0,0,0,0,4080,0,10.1631433606028,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6136628167599E+015,0,1.6136628167599E+015,1.6136628167599E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34037-31985-6,10.0.0.4,34037,10.0.0.3,31985,6,19/02/2021 06:12:59 am,33950549,425,0,0,0,0,0,0,0,0,0,0,0,0,12.5182069957101,80072.0495283018,528247.336475586,5105769,9972,33950549,80072.0495283018,528247.336475586,5105769,9972,0,0,0,0,0,0,0,0,0,8500,0,12.5182069957101,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,3900802.5,5487893.2054482,7781329,20276,537892463299517,931657066607932,1613677379696530,5096252,slowDcDDoS
10.0.0.4-10.0.0.3-33004-28081-6,10.0.0.4,33004,10.0.0.3,28081,6,19/02/2021 11:01:39 am,8641728,53,0,0,0,0,0,0,0,0,0,0,0,0,6.13303265272871,166187.076923077,211.955123455357,166706,165852,8641728,166187.076923077,211.955123455357,166706,165852,0,0,0,0,0,0,0,0,0,1060,0,6.13303265272871,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61369469982055E+015,0,1.61369469982055E+015,1.61369469982055E+015,slowDcDDoS
10.0.0.4-10.0.0.3-34949-19577-6,10.0.0.4,34949,10.0.0.3,19577,6,19/02/2021 10:36:49 am,31510009,256,0,0,0,0,0,0,0,0,0,0,0,0,8.12440263028805,123568.662745098,651005.814483429,5100341,10957,31510009,123568.662745098,651005.814483429,5100341,10957,0,0,0,0,0,0,0,0,0,5120,0,8.12440263028805,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8651629.5,2692895.26088938,10555794,6747465,537897740017748,931666206153441,1613693209852881,5100023,slowDcDDoS
10.0.0.4-10.0.0.3-34867-46104-6,10.0.0.4,34867,10.0.0.3,46104,6,19/02/2021 05:23:13 am,21136980,183,0,0,0,0,0,0,0,0,0,0,0,0,8.65781204315848,116137.252747253,488118.516086932,5090826,54949,21136980,116137.252747253,488118.516086932,5090826,54949,0,0,0,0,0,0,0,0,0,3660,0,8.65781204315848,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,14888991,0,14888991,14888991,806837199517842,1141040102985743,1613674393944857,5090826,slowDcDDoS
10.0.0.4-10.0.0.3-33484-7520-6,10.0.0.4,33484,10.0.0.3,7520,6,19/02/2021 09:08:40 am,31138458,400,0,0,0,0,0,0,0,0,0,0,0,0,12.8458512621274,78041.2481203008,530012.476888965,5110404,13986,31138458,78041.2481203008,530012.476888965,5110404,13986,0,0,0,0,0,0,0,0,0,8000,0,12.8458512621274,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2460888,1986417.31989731,4754592,1307310,403421983897471,806843957596892,1613687920292810,5093058,slowDcDDoS
10.0.0.4-10.0.0.3-33434-38989-6,10.0.0.4,33434,10.0.0.3,38989,6,19/02/2021 10:09:44 am,51202767,826,0,0,0,0,0,0,0,0,0,0,0,0,16.1319406820338,62063.9599999999,476948.827448949,5108387,9805,51202767,62063.9599999999,476948.827448949,5108387,9805,0,0,0,0,0,0,0,0,0,16520,0,16.1319406820338,0,0,0,0,0,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7461384.25,7506382.78703586,18199644,703488,322738321010968,721664813326383,1613691584664958,5084605,slowDcDDoS
10.0.0.4-10.0.0.3-33545-40885-6,10.0.0.4,33545,10.0.0.3,40885,6,19/02/2021 05:44:01 am,29873864,321,0,0,0,0,0,0,0,0,0,0,0,0,10.7451784610119,93355.8250000001,529129.261030512,5094149,12888,29873864,93355.8250000001,529129.261030512,5094149,12888,0,0,0,0,0,0,0,0,0,6420,0,10.7451784610119,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,13718756,0,13718756,13718756,806837823109158,1.14104098487234E+015,1.61367564112417E+015,5094149,slowDcDDoS
10.0.0.4-10.0.0.3-33577-28005-6,10.0.0.4,33577,10.0.0.3,28005,6,19/02/2021 04:09:47 am,31375082,258,0,0,0,0,0,0,0,0,0,0,0,0,8.2230860783089,122082.031128405,645403.933678268,5074920,10979,31375082,122082.031128405,645403.933678268,5074920,10979,0,0,0,0,0,0,0,0,0,5160,0,8.2230860783089,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8655381.5,11819569.1547117,17013079,297684,537889999127027,931652798581680,1.61366998723183E+015,5074332,slowDcDDoS
10.0.0.4-10.0.0.3-34762-43435-6,10.0.0.4,34762,10.0.0.3,43435,6,19/02/2021 08:54:32 am,38336586,341,0,0,0,0,0,0,0,0,0,0,0,0,8.89489742253001,112754.664705882,446320.011135917,4102725,49940,38336586,112754.664705882,446320.011135917,4102725,49940,0,0,0,0,0,0,0,0,0,6820,0,8.89489742253001,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613687072368557,0,1613687072368557,1613687072368557,slowDcDDoS
10.0.0.4-10.0.0.3-34298-33251-6,10.0.0.4,34298,10.0.0.3,33251,6,19/02/2021 05:36:36 am,24072530,499,0,0,0,0,0,0,0,0,0,0,0,0,20.729021835262,48338.4136546185,349589.909616009,4112250,10854,24072530,48338.4136546185,349589.909616009,4112250,10854,0,0,0,0,0,0,0,0,0,9980,0,20.729021835262,0,0,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613675196760830,0,1613675196760830,1613675196760830,slowDcDDoS
10.0.0.4-10.0.0.3-34796-26214-6,10.0.0.4,34796,10.0.0.3,26214,6,19/02/2021 06:31:14 am,32557868,340,0,0,0,0,0,0,0,0,0,0,0,0,10.4429442370121,96040.9085545723,572630.81665567,5115801,26956,32557868,96040.9085545723,572630.81665567,5115801,26956,0,0,0,0,0,0,0,0,0,6800,0,10.4429442370121,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2409508.25,2978947.73833618,6741191,270634,322735699020559,721658950373086,1613678474704853,5086708,slowDcDDoS
10.0.0.4-10.0.0.3-33742-37435-6,10.0.0.4,33742,10.0.0.3,37435,6,19/02/2021 10:45:16 am,116406512,591,0,0,0,0,0,0,0,0,0,0,0,0,5.07703555278763,197299.172881356,432610.083106002,4112777,141911,116406512,197299.172881356,432610.083106002,4112777,141911,0,0,0,0,0,0,0,0,0,11820,0,5.07703555278763,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613693716388876,0,1613693716388876,1613693716388876,slowDcDDoS
10.0.0.4-10.0.0.3-34822-52228-6,10.0.0.4,34822,10.0.0.3,52228,6,19/02/2021 07:38:47 am,30809611,324,0,0,0,0,0,0,0,0,0,0,0,0,10.5161989873874,95385.7925696595,516898.03261613,5109269,18958,30809611,95385.7925696595,516898.03261613,5109269,18958,0,0,0,0,0,0,0,0,0,6480,0,10.5161989873874,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8504507,6786297.52630534,13303144,3705870,537894179177216,931660038598173,1613682527332960,5089418,slowDcDDoS
10.0.0.4-10.0.0.3-33422-54030-6,10.0.0.4,33422,10.0.0.3,54030,6,19/02/2021 04:34:08 am,36154668,437,0,0,0,0,0,0,0,0,0,0,0,0,12.0869592828235,82923.5504587156,508531.46706336,5089203,19987,36154668,82923.5504587156,508531.46706336,5089203,19987,0,0,0,0,0,0,0,0,0,8740,0,12.0869592828235,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8343660.5,4908966.49891446,11814824,4872497,537890486145509,931653642109044,1.61367144827181E+015,5075511,slowDcDDoS
10.0.0.4-10.0.0.3-34710-24294-6,10.0.0.4,34710,10.0.0.3,24294,6,19/02/2021 10:17:59 am,9490565,111,0,0,0,0,0,0,0,0,0,0,0,0,11.6958263285695,86277.8636363637,522551.95164257,5109405,20990,9490565,86277.8636363637,522551.95164257,5109405,20990,0,0,0,0,0,0,0,0,0,2220,0,11.6958263285695,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2610531,0,2610531,2610531,806846042439041,1.14105260873856E+015,1613692079768677,5109405,slowDcDDoS
10.0.0.4-10.0.0.3-33911-34242-6,10.0.0.4,33911,10.0.0.3,34242,6,19/02/2021 05:41:06 am,12732781,207,0,0,0,0,0,0,0,0,0,0,0,0,16.2572496927419,61809.6165048544,381877.388902778,5111741,26931,12732781,61809.6165048544,381877.388902778,5111741,26931,0,0,0,0,0,0,0,0,0,4140,0,16.2572496927419,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6592405,0,6592405,6592405,806837735734197,1141040861280607,1613675466356653,5111741,slowDcDDoS
10.0.0.4-10.0.0.3-33017-12731-6,10.0.0.4,33017,10.0.0.3,12731,6,19/02/2021 06:33:15 am,39248702,593,0,0,0,0,0,0,0,0,0,0,0,0,15.1087799030908,66298.4831081081,375416.716696852,4126483,20869,39248702,66298.4831081081,375416.716696852,4126483,20869,0,0,0,0,0,0,0,0,0,11860,0,15.1087799030908,0,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613678595065260,0,1613678595065260,1613678595065260,slowDcDDoS
10.0.0.4-10.0.0.3-33248-31008-6,10.0.0.4,33248,10.0.0.3,31008,6,19/02/2021 06:59:34 am,7311642,121,0,0,0,0,0,0,0,0,0,0,0,0,16.5489502905093,60930.35,370988.481113364,4091039,26956,7311642,60930.35,370988.481113364,4091039,26956,0,0,0,0,0,0,0,0,0,2420,0,16.5489502905093,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61368017426077E+015,0,1.61368017426077E+015,1.61368017426077E+015,slowDcDDoS
10.0.0.4-10.0.0.3-33521-27456-6,10.0.0.4,33521,10.0.0.3,27456,6,19/02/2021 05:10:53 am,14013566,217,0,0,0,0,0,0,0,0,0,0,0,0,15.4849950398064,64877.6203703704,368192.643913563,4090618,16985,14013566,64877.6203703704,368192.643913563,4090618,16985,0,0,0,0,0,0,0,0,0,4340,0,15.4849950398064,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613673653648602,0,1613673653648602,1613673653648602,slowDcDDoS
10.0.0.4-10.0.0.3-33206-25340-6,10.0.0.4,33206,10.0.0.3,25340,6,19/02/2021 04:59:46 am,36659281,427,0,0,0,0,0,0,0,0,0,0,0,0,11.6478007301889,86054.6502347418,500761.366021581,5107991,10824,36659281,86054.6502347418,500761.366021581,5107991,10824,0,0,0,0,0,0,0,0,0,8540,0,11.6478007301889,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31152222,0,31152222,31152222,806836495776393,1.14103910772077E+015,1613672986444794,5107991,slowDcDDoS
10.0.0.4-10.0.0.3-34786-39288-6,10.0.0.4,34786,10.0.0.3,39288,6,19/02/2021 02:30:15 am,10964219,109,0,0,0,0,0,0,0,0,0,0,0,0,9.9414285686924,101520.546296296,191995.748696235,2078324,82948,10964219,101520.546296296,191995.748696235,2078324,82948,0,0,0,0,0,0,0,0,0,2180,0,9.9414285686924,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613664015883840,0,1613664015883840,1613664015883840,slowDcDDoS
10.0.0.4-10.0.0.3-34173-31945-6,10.0.0.4,34173,10.0.0.3,31945,6,19/02/2021 03:16:58 am,5132157,107,0,0,0,0,0,0,0,0,0,0,0,0,20.8489334991116,48416.5754716981,395262.22673928,4079499,9977,5132157,48416.5754716981,395262.22673928,4079499,9977,0,0,0,0,0,0,0,0,0,2140,0,20.8489334991116,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613666818691915,0,1613666818691915,1613666818691915,slowDcDDoS
10.0.0.4-10.0.0.3-34383-30916-6,10.0.0.4,34383,10.0.0.3,30916,6,19/02/2021 05:32:07 am,25207105,273,0,0,0,0,0,0,0,0,0,0,0,0,10.830279796113,92673.1801470588,503376.845539429,5101616,20976,25207105,92673.1801470588,503376.845539429,5101616,20976,0,0,0,0,0,0,0,0,0,5460,0,10.830279796113,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,758346,0,758346,758346,806837466355123,1.14104048033539E+015,1613674927608629,5101616,slowDcDDoS
10.0.0.4-10.0.0.3-34530-59448-6,10.0.0.4,34530,10.0.0.3,59448,6,19/02/2021 08:05:18 am,18235312,183,0,0,0,0,0,0,0,0,0,0,0,0,10.0354740297287,100194.021978022,530223.02725099,5093879,32905,18235312,100194.021978022,530223.02725099,5093879,32905,0,0,0,0,0,0,0,0,0,3660,0,10.0354740297287,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1257755,0,1257755,1257755,806842061635434,1.14104697905407E+015,1.61368411817699E+015,5093879,slowDcDDoS
