Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.2-10.0.0.3-35664-24684-6,10.0.0.2,35664,10.0.0.3,24684,6,18/02/2021 05:30:19 pm,56768992,559,0,0,0,0,0,0,0,0,0,0,0,0,9.84692488462716,101736.544802867,443681.218206188,5084551,46757,56768992,101736.544802867,443681.218206188,5084551,46757,0,0,0,0,0,0,0,0,0,11180,0,9.84692488462716,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,38170437,0,38170437,38170437,806815812516654,1141009857207480,1613631619948758,5084551,slowDcDDoS
10.0.0.2-10.0.0.3-37471-23041-6,10.0.0.2,37471,10.0.0.3,23041,6,18/02/2021 01:53:37 pm,46060913,484,0,0,0,0,0,0,0,0,0,0,0,0,10.5078247146339,95364.2091097308,512156.727580192,5113549,31911,46060913,95364.2091097308,512156.727580192,5113549,31911,0,0,0,0,0,0,0,0,0,9680,0,10.5078247146339,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6593081,3819825.50319815,10166347,2567052,403404658128433,806809306048499,1613618617201182,5097096,slowDcDDoS
10.0.0.2-10.0.0.3-36793-59891-6,10.0.0.2,36793,10.0.0.3,59891,6,18/02/2021 12:41:00 pm,5078176,58,0,0,0,0,0,0,0,0,0,0,0,0,11.4214237553011,89090.8070175439,543554.410229012,4120841,16933,5078176,89090.8070175439,543554.410229012,4120841,16933,0,0,0,0,0,0,0,0,0,1160,0,11.4214237553011,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613614260667796,0,1613614260667796,1613614260667796,slowDcDDoS
10.0.0.2-10.0.0.3-35766-39453-6,10.0.0.2,35766,10.0.0.3,39453,6,18/02/2021 05:32:37 pm,30727846,462,0,0,0,0,0,0,0,0,0,0,0,0,15.0352224493705,66654.7635574837,385311.167195569,5102885,21797,30727846,66654.7635574837,385311.167195569,5102885,21797,0,0,0,0,0,0,0,0,0,9240,0,15.0352224493705,0,0,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1324139,0,1324139,1324139,806815881085837,1.14100995415302E+015,1613631757068788,5102885,slowDcDDoS
10.0.0.2-10.0.0.3-35316-31876-6,10.0.0.2,35316,10.0.0.3,31876,6,18/02/2021 05:29:58 pm,17404647,157,0,0,0,0,0,0,0,0,0,0,0,0,9.02057938894136,111568.25,434989.372043466,5113992,65878,17404647,111568.25,434989.372043466,5113992,65878,0,0,0,0,0,0,0,0,0,3140,0,9.02057938894136,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2843257,0,2843257,2843257,806815801767350,1.14100984196403E+015,1613631598420707,5113992,slowDcDDoS
10.0.0.2-10.0.0.3-36304-23461-6,10.0.0.2,36304,10.0.0.3,23461,6,18/02/2021 02:07:19 pm,76775654,449,0,0,0,0,0,0,0,0,0,0,0,0,5.84820807908715,171374.227678572,456510.159083841,4115090,110931,76775654,171374.227678572,456510.159083841,4115090,110931,0,0,0,0,0,0,0,0,0,8980,0,5.84820807908715,0,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613619439645241,0,1613619439645241,1613619439645241,slowDcDDoS
10.0.0.2-10.0.0.3-35281-16647-6,10.0.0.2,35281,10.0.0.3,16647,6,18/02/2021 01:27:28 pm,39176530,456,0,0,0,0,0,0,0,0,0,0,0,0,11.6396219879606,86102.2637362638,490036.12981094,5125691,22895,39176530,86102.2637362638,490036.12981094,5125691,22895,0,0,0,0,0,0,0,0,0,9120,0,11.6396219879606,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,10222415,0,10222415,10222415,806808526739423,1.14099955350433E+015,1613617048353154,5125691,slowDcDDoS
10.0.0.2-10.0.0.3-37719-29285-6,10.0.0.2,37719,10.0.0.3,29285,6,18/02/2021 03:53:18 pm,13496335,304,0,0,0,0,0,0,0,0,0,0,0,0,22.5246335394016,44542.3597359736,336751.4787552,5108028,13828,13496335,44542.3597359736,336751.4787552,5108028,13828,0,0,0,0,0,0,0,0,0,6080,0,22.5246335394016,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4391947,0,4391947,4391947,806812901574412,1141005740480280,1613625798040796,5108028,slowDcDDoS
10.0.0.2-10.0.0.3-35660-12159-6,10.0.0.2,35660,10.0.0.3,12159,6,18/02/2021 03:12:05 pm,40788840,625,0,0,0,0,0,0,0,0,0,0,0,0,15.3228186925639,65366.7307692308,425103.063207594,5103313,20829,40788840,65366.7307692308,425103.063207594,5103313,20829,0,0,0,0,0,0,0,0,0,12500,0,15.3228186925639,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,11751439.5,1050260.75234891,12494086,11008793,537874445076739,931625858131382,1613623325029078,5097827,slowDcDDoS
10.0.0.2-10.0.0.3-36623-15774-6,10.0.0.2,36623,10.0.0.3,15774,6,18/02/2021 12:08:45 pm,15511268,239,0,0,0,0,0,0,0,0,0,0,0,0,15.4081536080738,65173.3949579832,419977.602728555,4118810,12916,15511268,65173.3949579832,419977.602728555,4118810,12916,0,0,0,0,0,0,0,0,0,4780,0,15.4081536080738,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613612325688715,0,1613612325688715,1613612325688715,slowDcDDoS
10.0.0.2-10.0.0.3-36939-41134-6,10.0.0.2,36939,10.0.0.3,41134,6,18/02/2021 05:44:05 pm,8323899,162,0,0,0,0,0,0,0,0,0,0,0,0,19.4620333572044,51701.2360248447,401393.147102509,5113175,19958,8323899,51701.2360248447,401393.147102509,5113175,19958,0,0,0,0,0,0,0,0,0,3240,0,19.4620333572044,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1243354,0,1243354,1243354,806816225388581,1.14101044105608E+015,1613632445663988,5113175,slowDcDDoS
10.0.0.2-10.0.0.3-36913-31008-6,10.0.0.2,36913,10.0.0.3,31008,6,18/02/2021 04:24:07 pm,14732679,88,0,0,0,0,0,0,0,0,0,0,0,0,5.9731159553534,169341.137931035,815201.841373573,5103614,16861,14732679,169341.137931035,815201.841373573,5103614,16861,0,0,0,0,0,0,0,0,0,1760,0,5.9731159553534,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4496441,0,4496441,4496441,806813826478111,1.14100704849788E+015,1613627647852607,5103614,slowDcDDoS
10.0.0.2-10.0.0.3-36635-26298-6,10.0.0.2,36635,10.0.0.3,26298,6,18/02/2021 04:43:54 pm,47430591,476,0,0,0,0,0,0,0,0,0,0,0,0,10.0357172441726,99853.8757894737,518035.385340244,5102812,28786,47430591,99853.8757894737,518035.385340244,5102812,28786,0,0,0,0,0,0,0,0,0,9520,0,10.0357172441726,0,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,31592241,0,31592241,31592241,806814419708233,1.1410078874531E+015,1613628834313654,5102812,slowDcDDoS
10.0.0.2-10.0.0.3-35612-49542-6,10.0.0.2,35612,10.0.0.3,49542,6,18/02/2021 05:29:07 pm,45737242,591,0,0,0,0,0,0,0,0,0,0,0,0,12.9216361581225,77520.7491525423,472147.147534339,5116934,21835,45737242,77520.7491525423,472147.147534339,5116934,21835,0,0,0,0,0,0,0,0,0,11820,0,12.9216361581225,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4446331,5255329.90078292,10469605,795460,403407890718521,806815771241363,1613631547580566,5077791,slowDcDDoS
10.0.0.2-10.0.0.3-35125-47820-6,10.0.0.2,35125,10.0.0.3,47820,6,18/02/2021 12:21:26 pm,35519267,503,0,0,0,0,0,0,0,0,0,0,0,0,14.1613282729061,70755.5119521912,444207.206923896,5095235,10750,35519267,70755.5119521912,444207.206923896,5095235,10750,0,0,0,0,0,0,0,0,0,10060,0,14.1613282729061,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,19595619,0,19595619,19595619,806806545562177,1.14099675173967E+015,1613613086029119,5095235,slowDcDDoS
10.0.0.2-10.0.0.3-37904-49224-6,10.0.0.2,37904,10.0.0.3,49224,6,18/02/2021 12:33:27 pm,8144961,94,0,0,0,0,0,0,0,0,0,0,0,0,11.540877850735,87580.2258064516,570354.556817533,5114642,9938,8144961,87580.2258064516,570354.556817533,5114642,9938,0,0,0,0,0,0,0,0,0,1880,0,11.540877850735,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2718635,0,2718635,2718635,806806906385238,1140997261993087,1613613807655833,5114642,slowDcDDoS
10.0.0.2-10.0.0.3-35957-52239-6,10.0.0.2,35957,10.0.0.3,52239,6,18/02/2021 11:49:58 am,19421989,201,0,0,0,0,0,0,0,0,0,0,0,0,10.349094523738,97109.945,585771.373825256,5096901,9974,19421989,97109.945,585771.373825256,5096901,9974,0,0,0,0,0,0,0,0,0,4020,0,10.349094523738,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,472848.5,99736.7043795813,543373,402324,537870402802342,931618856726502,1.6136111982287E+015,5081428,slowDcDDoS
10.0.0.2-10.0.0.3-37852-22453-6,10.0.0.2,37852,10.0.0.3,22453,6,18/02/2021 03:59:31 pm,46847189,343,0,0,0,0,0,0,0,0,0,0,0,0,7.32167729423424,136980.084795322,387891.575752036,4066907,89923,46847189,136980.084795322,387891.575752036,4066907,89923,0,0,0,0,0,0,0,0,0,6860,0,7.32167729423424,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613626171972760,0,1613626171972760,1613626171972760,slowDcDDoS
10.0.0.2-10.0.0.3-35988-29656-6,10.0.0.2,35988,10.0.0.3,29656,6,18/02/2021 11:52:53 am,53065547,463,0,0,0,0,0,0,0,0,0,0,0,0,8.72505846401621,114860.491341991,402082.130923536,5108097,70830,53065547,114860.491341991,402082.130923536,5108097,70830,0,0,0,0,0,0,0,0,0,9260,0,8.72505846401621,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,18011612,0,18011612,18011612,806805689446720,1.14099554099139E+015,1613611373785343,5108097,slowDcDDoS
10.0.0.2-10.0.0.3-36914-52725-6,10.0.0.2,36914,10.0.0.3,52725,6,18/02/2021 05:49:31 pm,46730063,425,0,0,0,0,0,0,0,0,0,0,0,0,9.09478765307892,110212.412735849,590138.555050445,5120192,25837,46730063,110212.412735849,590138.555050445,5120192,25837,0,0,0,0,0,0,0,0,0,8500,0,9.09478765307892,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4640045.66666667,5215181.81695196,10660498,1512616,403408196736024,806816383272063,1613632771644118,5081232,slowDcDDoS
10.0.0.2-10.0.0.3-35387-24774-6,10.0.0.2,35387,10.0.0.3,24774,6,18/02/2021 03:33:07 pm,17063929,137,0,0,0,0,0,0,0,0,0,0,0,0,8.02863162405329,125470.066176471,502774.702928344,5109171,65968,17063929,125470.066176471,502774.702928344,5109171,65968,0,0,0,0,0,0,0,0,0,2740,0,8.02863162405329,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6731708,0,6731708,6731708,806812296484475,1.14100488475227E+015,1613624587859779,5109171,slowDcDDoS
10.0.0.2-10.0.0.3-37200-25245-6,10.0.0.2,37200,10.0.0.3,25245,6,18/02/2021 01:55:44 pm,36332414,353,0,0,0,0,0,0,0,0,0,0,0,0,9.71584216782293,103217.085227273,603002.866114527,5122117,18875,36332414,103217.085227273,603002.866114527,5122117,18875,0,0,0,0,0,0,0,0,0,7060,0,9.71584216782293,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,6829870.33333333,7519532.85448108,15005816,210335,403404689967812,806809369718567,1613618744545662,5093183,slowDcDDoS
10.0.0.2-10.0.0.3-37281-33490-6,10.0.0.2,37281,10.0.0.3,33490,6,18/02/2021 11:39:55 am,12724100,106,0,0,0,0,0,0,0,0,0,0,0,0,8.33064814014351,121181.904761905,648507.286424674,5119624,13902,12724100,121181.904761905,648507.286424674,5119624,13902,0,0,0,0,0,0,0,0,0,2120,0,8.33064814014351,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4321576,0,4321576,4321576,806805300518383,1.14099499094736E+015,1613610595917142,5119624,slowDcDDoS
10.0.0.2-10.0.0.3-36186-36139-6,10.0.0.2,36186,10.0.0.3,36139,6,18/02/2021 12:01:40 pm,23549301,387,0,0,0,0,0,0,0,0,0,0,0,0,16.4336087937387,61008.5518134716,356052.200673898,4095511,20853,23549301,61008.5518134716,356052.200673898,4095511,20853,0,0,0,0,0,0,0,0,0,7740,0,16.4336087937387,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6136119006051E+015,0,1.6136119006051E+015,1.6136119006051E+015,slowDcDDoS
10.0.0.2-10.0.0.3-37216-54944-6,10.0.0.2,37216,10.0.0.3,54944,6,18/02/2021 12:06:53 pm,41769031,450,0,0,0,0,0,0,0,0,0,0,0,0,10.7735321894348,93026.7951002227,458696.14286582,5096460,40901,41769031,93026.7951002227,458696.14286582,5096460,40901,0,0,0,0,0,0,0,0,0,9000,0,10.7735321894348,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8681862,7282065.64694442,13831060,3532664,537870741109318,931619442690670,1613612213148813,5082681,slowDcDDoS
10.0.0.2-10.0.0.3-37506-44038-6,10.0.0.2,37506,10.0.0.3,44038,6,18/02/2021 01:58:06 pm,31606541,410,0,0,0,0,0,0,0,0,0,0,0,0,12.9719984227315,77277.6063569682,512870.512896716,5116133,11890,31606541,77277.6063569682,512870.512896716,5116133,11890,0,0,0,0,0,0,0,0,0,8200,0,12.9719984227315,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8215310.5,267026.855099819,8404127,8026494,537872965430069,931623295294231,1613618886072970,5101103,slowDcDDoS
10.0.0.2-10.0.0.3-36882-22505-6,10.0.0.2,36882,10.0.0.3,22505,6,18/02/2021 02:38:40 pm,9249687,147,0,0,0,0,0,0,0,0,0,0,0,0,15.8924296573495,63354.0205479452,455747.570737384,5126973,13635,9249687,63354.0205479452,455747.570737384,5126973,13635,0,0,0,0,0,0,0,0,0,2940,0,15.8924296573495,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,409197,0,409197,409197,806810662595966,1141002574059803,1613621320064958,5126973,slowDcDDoS
10.0.0.2-10.0.0.3-36684-28441-6,10.0.0.2,36684,10.0.0.3,28441,6,18/02/2021 12:40:05 pm,16808046,170,0,0,0,0,0,0,0,0,0,0,0,0,10.1142036379482,99455.8934911244,419894.330669493,4107047,44954,16808046,99455.8934911244,419894.330669493,4107047,44954,0,0,0,0,0,0,0,0,0,3400,0,10.1142036379482,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613614205216944,0,1613614205216944,1613614205216944,slowDcDDoS
10.0.0.2-10.0.0.3-36453-16708-6,10.0.0.2,36453,10.0.0.3,16708,6,18/02/2021 01:26:24 pm,38266036,397,0,0,0,0,0,0,0,0,0,0,0,0,10.3747354442462,96631.4040404041,535465.194396328,5106264,26956,38266036,96631.4040404041,535465.194396328,5106264,26956,0,0,0,0,0,0,0,0,0,7940,0,10.3747354442462,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,2938117,2353596.43589805,4602361,1273873,537872331680027,931622197615590,1613616984832810,5101007,slowDcDDoS
10.0.0.2-10.0.0.3-36639-43644-6,10.0.0.2,36639,10.0.0.3,43644,6,18/02/2021 04:43:12 pm,39301686,406,0,0,0,0,0,0,0,0,0,0,0,0,10.3303456243582,97041.2,534140.662522192,5115521,28924,39301686,97041.2,534140.662522192,5115521,28924,0,0,0,0,0,0,0,0,0,8120,0,10.3303456243582,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,7132996.33333333,4788170.05948007,10896827,1743695,403407202058168,806814393907983,1613628792920142,5082734,slowDcDDoS
10.0.0.2-10.0.0.3-37657-35751-6,10.0.0.2,37657,10.0.0.3,35751,6,18/02/2021 12:37:02 pm,21068255,360,0,0,0,0,0,0,0,0,0,0,0,0,17.0873192867658,58685.9470752089,433184.300535629,5089985,9881,21068255,58685.9470752089,433184.300535629,5089985,9881,0,0,0,0,0,0,0,0,0,7200,0,17.0873192867658,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,15574664,0,15574664,15574664,806807013597084,1.1409974136484E+015,1.61361402210418E+015,5089985,slowDcDDoS
10.0.0.2-10.0.0.3-37564-30928-6,10.0.0.2,37564,10.0.0.3,30928,6,18/02/2021 01:18:26 pm,31343354,297,0,0,0,0,0,0,0,0,0,0,0,0,9.47569299699069,105889.709459459,588386.022388874,5121795,22745,31343354,105889.709459459,588386.022388874,5121795,22745,0,0,0,0,0,0,0,0,0,5940,0,9.47569299699069,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,5233274,629466.456612265,5678374,4788174,537872172148855,931621921276519,1613616506212764,5112005,slowDcDDoS
10.0.0.2-10.0.0.3-36734-32624-6,10.0.0.2,36734,10.0.0.3,32624,6,18/02/2021 04:20:11 pm,36013339,376,0,0,0,0,0,0,0,0,0,0,0,0,10.4405759210497,96035.5706666667,501343.036915842,5095151,24914,36013339,96035.5706666667,501343.036915842,5095151,24914,0,0,0,0,0,0,0,0,0,7520,0,10.4405759210497,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,17056995,0,17056995,17056995,806813708081943,1.14100688107238E+015,1.61362741106874E+015,5095151,slowDcDDoS
10.0.0.2-10.0.0.3-35878-38033-6,10.0.0.2,35878,10.0.0.3,38033,6,18/02/2021 04:23:43 pm,19760302,173,0,0,0,0,0,0,0,0,0,0,0,0,8.75492692368771,114885.476744186,667558.600504368,5107322,13927,19760302,114885.476744186,667558.600504368,5107322,13927,0,0,0,0,0,0,0,0,0,3460,0,8.75492692368771,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4272441.5,5623456.88911016,8248826,296057,537875878057337,931628340125025,1613627623969071,5095617,slowDcDDoS
10.0.0.2-10.0.0.3-35948-51175-6,10.0.0.2,35948,10.0.0.3,51175,6,18/02/2021 01:10:52 pm,7287518,125,0,0,0,0,0,0,0,0,0,0,0,0,17.1526162954246,58770.3064516129,332939.559523732,3093918,16946,7287518,58770.3064516129,332939.559523732,3093918,16946,0,0,0,0,0,0,0,0,0,2500,0,17.1526162954246,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61361605203244E+015,0,1.61361605203244E+015,1.61361605203244E+015,slowDcDDoS
10.0.0.2-10.0.0.3-36832-38636-6,10.0.0.2,36832,10.0.0.3,38636,6,18/02/2021 01:34:18 pm,20530497,200,0,0,0,0,0,0,0,0,0,0,0,0,9.74160537857413,103168.326633166,468881.787478248,5098108,46932,20530497,103168.326633166,468881.787478248,5098108,46932,0,0,0,0,0,0,0,0,0,4000,0,9.74160537857413,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4053852,0,4053852,4053852,806808731681586,1.14099984337532E+015,1613617458265065,5098108,slowDcDDoS
10.0.0.2-10.0.0.3-35814-48302-6,10.0.0.2,35814,10.0.0.3,48302,6,18/02/2021 02:35:14 pm,30803529,355,0,0,0,0,0,0,0,0,0,0,0,0,11.524653555117,87015.6186440678,434804.74272922,4121831,31903,30803529,87015.6186440678,434804.74272922,4121831,31903,0,0,0,0,0,0,0,0,0,7100,0,11.524653555117,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613621114316662,0,1613621114316662,1613621114316662,slowDcDDoS
10.0.0.2-10.0.0.3-35105-39707-6,10.0.0.2,35105,10.0.0.3,39707,6,18/02/2021 11:43:32 am,41187955,579,0,0,0,0,0,0,0,0,0,0,0,0,14.0575078320834,71259.437716263,428045.286417265,5114816,26742,41187955,71259.437716263,428045.286417265,5114816,26742,0,0,0,0,0,0,0,0,0,11580,0,14.0575078320834,0,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,8035554.33333333,7860435.35010309,17059805,2681634,403402707073684,806805403933067,1613610812973284,5099986,slowDcDDoS
10.0.0.2-10.0.0.3-35944-20943-6,10.0.0.2,35944,10.0.0.3,20943,6,18/02/2021 04:30:35 pm,30822759,207,0,0,0,0,0,0,0,0,0,0,0,0,6.7158167119303,149625.04368932,811849.395408252,5111774,10948,30822759,149625.04368932,811849.395408252,5111774,10948,0,0,0,0,0,0,0,0,0,4140,0,6.7158167119303,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,982688.8,1656533.10906867,3915076,22376,268938010242125,658760885040256,1613628035952853,5089582,slowDcDDoS
10.0.0.2-10.0.0.3-35672-30818-6,10.0.0.2,35672,10.0.0.3,30818,6,18/02/2021 02:06:50 pm,27009484,338,0,0,0,0,0,0,0,0,0,0,0,0,12.5141228170075,80146.8367952523,504459.354203794,5104432,9954,27009484,80146.8367952523,504459.354203794,5104432,9954,0,0,0,0,0,0,0,0,0,6760,0,12.5141228170075,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,130900,0,130900,130900,806809707812620,1.14100122382412E+015,1613619410520808,5104432,slowDcDDoS
10.0.0.2-10.0.0.3-35729-60105-6,10.0.0.2,35729,10.0.0.3,60105,6,18/02/2021 04:31:50 pm,65333421,502,0,0,0,0,0,0,0,0,0,0,0,0,7.68366315916627,130406.02994012,471381.635777502,5112356,75757,65333421,130406.02994012,471381.635777502,5112356,75757,0,0,0,0,0,0,0,0,0,10040,0,7.68366315916627,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,4363912.33333333,1448386.65271409,5860246,2968781,403407031329285,806814052447222,1.61362811000012E+015,5101446,slowDcDDoS
10.0.0.2-10.0.0.3-36800-40874-6,10.0.0.2,36800,10.0.0.3,40874,6,18/02/2021 12:50:45 pm,7584306,118,0,0,0,0,0,0,0,0,0,0,0,0,15.5584439762847,64823.1282051282,422584.305106431,4097330,11943,7584306,64823.1282051282,422584.305106431,4097330,11943,0,0,0,0,0,0,0,0,0,2360,0,15.5584439762847,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61361484545339E+015,0,1.61361484545339E+015,1.61361484545339E+015,slowDcDDoS
10.0.0.2-10.0.0.3-35894-30502-6,10.0.0.2,35894,10.0.0.3,30502,6,18/02/2021 12:30:22 pm,25104191,349,0,0,0,0,0,0,0,0,0,0,0,0,13.9020612136037,72138.4798850575,422501.027010354,5097166,18847,25104191,72138.4798850575,422501.027010354,5097166,18847,0,0,0,0,0,0,0,0,0,6980,0,13.9020612136037,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,1047872,0,1047872,1047872,806806813576430,1.14099713076633E+015,1613613622055694,5097166,slowDcDDoS
10.0.0.2-10.0.0.3-35842-48548-6,10.0.0.2,35842,10.0.0.3,48548,6,18/02/2021 04:59:37 pm,22944453,290,0,0,0,0,0,0,0,0,0,0,0,0,12.6392204686684,79392.570934256,531030.663698281,5103837,11875,22944453,79392.570934256,531030.663698281,5103837,11875,0,0,0,0,0,0,0,0,0,5800,0,12.6392204686684,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,690652,527829.756311635,1063884,317420,537876595845134,931629583367093,1613629777329154,5102410,slowDcDDoS
