Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-29246-48916-6,10.0.0.1,29246,10.0.0.2,48916,6,11/02/2021 05:07:08 pm,12534337,306,0,0,0,0,0,0,0,0,0,0,0,0,24.4129386340897,41096.1868852459,159.626582623537,42981,40832,12534337,41096.1868852459,159.626582623537,42981,40832,0,0,0,0,0,0,0,0,0,6120,0,24.4129386340897,0,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025428405654,0,1613025428405654,1613025428405654,slowDDoS
10.0.0.1-10.0.0.2-20275-19217-6,10.0.0.1,20275,10.0.0.2,19217,6,11/02/2021 05:17:26 pm,10467213,361,0,0,0,0,0,0,0,0,0,0,0,0,34.4886456404393,29075.5916666667,88.7822753114085,29602,28904,10467213,29075.5916666667,88.7822753114085,29602,28904,0,0,0,0,0,0,0,0,0,7220,0,34.4886456404393,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302604677378E+015,0,1.61302604677378E+015,1.61302604677378E+015,slowDDoS
10.0.0.1-10.0.0.2-15505-56138-6,10.0.0.1,15505,10.0.0.2,56138,6,11/02/2021 04:47:35 pm,3598997,299,0,0,0,0,0,0,0,0,0,0,0,0,83.0787022050866,12077.1711409396,185.585906957722,14972,11868,3598997,12077.1711409396,185.585906957722,14972,11868,0,0,0,0,0,0,0,0,0,5980,0,83.0787022050866,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024255826062,0,1613024255826062,1613024255826062,slowDDoS
10.0.0.1-10.0.0.2-14466-41847-6,10.0.0.1,14466,10.0.0.2,41847,6,11/02/2021 04:53:48 pm,1138522,88,0,0,0,0,0,0,0,0,0,0,0,0,77.2931924020792,13086.4597701149,97.8375260432936,13689,12966,1138522,13086.4597701149,97.8375260432936,13689,12966,0,0,0,0,0,0,0,0,0,1760,0,77.2931924020792,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024628510036,0,1613024628510036,1613024628510036,slowDDoS
10.0.0.1-10.0.0.2-7989-26235-6,10.0.0.1,7989,10.0.0.2,26235,6,11/02/2021 05:24:45 pm,2282756,228,0,0,0,0,0,0,0,0,0,0,0,0,99.8792687435714,10056.1938325991,49.6987148996816,10384,9979,2282756,10056.1938325991,49.6987148996816,10384,9979,0,0,0,0,0,0,0,0,0,4560,0,99.8792687435714,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026485077664,0,1613026485077664,1613026485077664,slowDDoS
10.0.0.1-10.0.0.2-19471-15824-6,10.0.0.1,19471,10.0.0.2,15824,6,11/02/2021 05:29:43 pm,3212467,320,0,0,0,0,0,0,0,0,0,0,0,0,99.611918192467,10070.4294670846,121.274652723111,11805,9922,3212467,10070.4294670846,121.274652723111,11805,9922,0,0,0,0,0,0,0,0,0,6400,0,99.611918192467,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026783961864,0,1613026783961864,1613026783961864,slowDDoS
10.0.0.1-10.0.0.2-22796-36553-6,10.0.0.1,22796,10.0.0.2,36553,6,11/02/2021 05:00:49 pm,374483,32,0,0,0,0,0,0,0,0,0,0,0,0,85.451141974402,12080.0967741935,79.0490796230243,12383,12028,374483,12080.0967741935,79.0490796230243,12383,12028,0,0,0,0,0,0,0,0,0,640,0,85.451141974402,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025049838080,0,1613025049838080,1613025049838080,slowDDoS
10.0.0.1-10.0.0.2-32670-20205-6,10.0.0.1,32670,10.0.0.2,20205,6,11/02/2021 04:57:38 pm,772559,36,0,0,0,0,0,0,0,0,0,0,0,0,46.5983827772377,22073.1142857143,86.714464302835,22434,21969,772559,22073.1142857143,86.714464302835,22434,21969,0,0,0,0,0,0,0,0,0,720,0,46.5983827772377,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024858642032,0,1613024858642032,1613024858642032,slowDDoS
10.0.0.1-10.0.0.2-19986-45943-6,10.0.0.1,19986,10.0.0.2,45943,6,11/02/2021 04:11:56 pm,3918131,391,0,0,0,0,0,0,0,0,0,0,0,0,99.7924775868903,10046.4897435897,49.9078188560422,10407,9947,3918131,10046.4897435897,49.9078188560422,10407,9947,0,0,0,0,0,0,0,0,0,7820,0,99.7924775868903,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022116249849,0,1613022116249849,1613022116249849,slowDDoS
10.0.0.1-10.0.0.2-17821-49296-6,10.0.0.1,17821,10.0.0.2,49296,6,11/02/2021 04:13:09 pm,4498179,448,0,0,0,0,0,0,0,0,0,0,0,0,99.5958586797013,10063.0402684564,111.844014487184,12116,9961,4498179,10063.0402684564,111.844014487184,12116,9961,0,0,0,0,0,0,0,0,0,8960,0,99.5958586797013,0,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022189190123,0,1613022189190123,1613022189190123,slowDDoS
10.0.0.1-10.0.0.2-5735-49688-6,10.0.0.1,5735,10.0.0.2,49688,6,11/02/2021 05:30:03 pm,2431626,98,0,0,0,0,0,0,0,0,0,0,0,0,40.3022504283142,25068.3092783505,68.8531590936981,25464,24984,2431626,25068.3092783505,68.8531590936981,25464,24984,0,0,0,0,0,0,0,0,0,1960,0,40.3022504283142,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026803457632,0,1613026803457632,1613026803457632,slowDDoS
10.0.0.1-10.0.0.2-29088-32307-6,10.0.0.1,29088,10.0.0.2,32307,6,11/02/2021 05:13:31 pm,46334075,140,0,0,0,0,0,0,0,0,0,0,0,0,3.02153436752541,333338.669064748,278.975334956936,333860,332929,46334075,333338.669064748,278.975334956936,333860,332929,0,0,0,0,0,0,0,0,0,2800,0,3.02153436752541,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302581144561E+015,0,1.61302581144561E+015,1.61302581144561E+015,slowDDoS
10.0.0.1-10.0.0.2-29972-11235-6,10.0.0.1,29972,10.0.0.2,11235,6,11/02/2021 05:16:31 pm,22897749,323,0,0,0,0,0,0,0,0,0,0,0,0,14.1061900888162,71111.0217391304,128.760939683754,71601,70896,22897749,71111.0217391304,128.760939683754,71601,70896,0,0,0,0,0,0,0,0,0,6460,0,14.1061900888162,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025991894955,0,1613025991894955,1613025991894955,slowDDoS
10.0.0.1-10.0.0.2-22149-31944-6,10.0.0.1,22149,10.0.0.2,31944,6,11/02/2021 04:46:22 pm,8978723,200,0,0,0,0,0,0,0,0,0,0,0,0,22.2748825194852,45119.2110552764,335.169662567253,49185,44908,8978723,45119.2110552764,335.169662567253,49185,44908,0,0,0,0,0,0,0,0,0,4000,0,22.2748825194852,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302418236993E+015,0,1.61302418236993E+015,1.61302418236993E+015,slowDDoS
10.0.0.1-10.0.0.2-32240-53131-6,10.0.0.1,32240,10.0.0.2,53131,6,11/02/2021 04:01:17 pm,101620746,204,0,0,0,0,0,0,0,0,0,0,0,0,2.00746410580375,500594.807881773,352.126028767529,501217,500060,101620746,500594.807881773,352.126028767529,501217,500060,0,0,0,0,0,0,0,0,0,4080,0,2.00746410580375,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021477705796,0,1613021477705796,1613021477705796,slowDDoS
10.0.0.1-10.0.0.2-31766-43852-6,10.0.0.1,31766,10.0.0.2,43852,6,11/02/2021 04:13:47 pm,642276,59,0,0,0,0,0,0,0,0,0,0,0,0,91.8608199590208,11073.724137931,82.8079140856036,11533,11013,642276,11073.724137931,82.8079140856036,11533,11013,0,0,0,0,0,0,0,0,0,1180,0,91.8608199590208,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022227745982,0,1613022227745982,1613022227745982,slowDDoS
10.0.0.1-10.0.0.2-4898-33369-6,10.0.0.1,4898,10.0.0.2,33369,6,11/02/2021 04:04:33 pm,4223591,383,0,0,0,0,0,0,0,0,0,0,0,0,90.6811289255991,11056.5209424084,46.9800128513018,11337,10941,4223591,11056.5209424084,46.9800128513018,11337,10941,0,0,0,0,0,0,0,0,0,7660,0,90.6811289255991,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021673146024,0,1613021673146024,1613021673146024,slowDDoS
10.0.0.1-10.0.0.2-23310-28391-6,10.0.0.1,23310,10.0.0.2,28391,6,11/02/2021 04:40:44 pm,2630907,219,0,0,0,0,0,0,0,0,0,0,0,0,83.2412548220063,12068.380733945,71.05451269676,12459,11947,2630907,12068.380733945,71.05451269676,12459,11947,0,0,0,0,0,0,0,0,0,4380,0,83.2412548220063,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023844610320,0,1613023844610320,1613023844610320,slowDDoS
10.0.0.1-10.0.0.2-17839-30706-6,10.0.0.1,17839,10.0.0.2,30706,6,11/02/2021 04:00:44 pm,7644072,424,0,0,0,0,0,0,0,0,0,0,0,0,55.4678187227959,18071.0921985816,98.5117863405106,19462,17908,7644072,18071.0921985816,98.5117863405106,19462,17908,0,0,0,0,0,0,0,0,0,8480,0,55.4678187227959,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021444310026,0,1613021444310026,1613021444310026,slowDDoS
10.0.0.1-10.0.0.2-753-41064-6,10.0.0.1,753,10.0.0.2,41064,6,11/02/2021 05:18:56 pm,3111394,310,0,0,0,0,0,0,0,0,0,0,0,0,99.6337975839768,10069.2362459547,113.85342813262,11726,9924,3111394,10069.2362459547,113.85342813262,11726,9924,0,0,0,0,0,0,0,0,0,6200,0,99.6337975839768,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026136670018,0,1613026136670018,1613026136670018,slowDDoS
10.0.0.1-10.0.0.2-13070-31669-6,10.0.0.1,13070,10.0.0.2,31669,6,11/02/2021 05:10:45 pm,48684144,390,0,0,0,0,0,0,0,0,0,0,0,0,8.01082175749049,125152.041131105,182.489014934908,125736,124918,48684144,125152.041131105,182.489014934908,125736,124918,0,0,0,0,0,0,0,0,0,7800,0,8.01082175749049,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025645205632,0,1613025645205632,1613025645205632,slowDDoS
10.0.0.1-10.0.0.2-1376-4518-6,10.0.0.1,1376,10.0.0.2,4518,6,11/02/2021 04:59:04 pm,11304032,183,0,0,0,0,0,0,0,0,0,0,0,0,16.188913831808,62110.0659340659,135.403656984637,62802,61889,11304032,62110.0659340659,135.403656984637,62802,61889,0,0,0,0,0,0,0,0,0,3660,0,16.188913831808,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024944454044,0,1613024944454044,1613024944454044,slowDDoS
10.0.0.1-10.0.0.2-29036-18593-6,10.0.0.1,29036,10.0.0.2,18593,6,11/02/2021 05:18:52 pm,2655263,148,0,0,0,0,0,0,0,0,0,0,0,0,55.7383581212106,18063.0136054422,57.8765794061908,18379,17911,2655263,18063.0136054422,57.8765794061908,18379,17911,0,0,0,0,0,0,0,0,0,2960,0,55.7383581212106,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026132933607,0,1613026132933607,1613026132933607,slowDDoS
10.0.0.1-10.0.0.2-30634-30890-6,10.0.0.1,30634,10.0.0.2,30890,6,11/02/2021 04:46:32 pm,4824085,480,0,0,0,0,0,0,0,0,0,0,0,0,99.5007343361487,10071.1586638831,150.147207693408,12760,9620,4824085,10071.1586638831,150.147207693408,12760,9620,0,0,0,0,0,0,0,0,0,9600,0,99.5007343361487,0,0,0,0,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302419243403E+015,0,1.61302419243403E+015,1.61302419243403E+015,slowDDoS
10.0.0.1-10.0.0.2-9643-21053-6,10.0.0.1,9643,10.0.0.2,21053,6,11/02/2021 04:59:25 pm,44957305,450,0,0,0,0,0,0,0,0,0,0,0,0,10.0094967881193,100127.628062361,156.601183105467,100709,99920,44957305,100127.628062361,156.601183105467,100709,99920,0,0,0,0,0,0,0,0,0,9000,0,10.0094967881193,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024965477599,0,1613024965477599,1613024965477599,slowDDoS
10.0.0.1-10.0.0.2-1865-48725-6,10.0.0.1,1865,10.0.0.2,48725,6,11/02/2021 05:00:25 pm,368894,17,0,0,0,0,0,0,0,0,0,0,0,0,46.0836988403173,23055.875,54.6307300579693,23216,22960,368894,23055.875,54.6307300579693,23216,22960,0,0,0,0,0,0,0,0,0,340,0,46.0836988403173,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025025269776,0,1613025025269776,1613025025269776,slowDDoS
10.0.0.1-10.0.0.2-4998-46254-6,10.0.0.1,4998,10.0.0.2,46254,6,11/02/2021 04:50:58 pm,1700842,142,0,0,0,0,0,0,0,0,0,0,0,0,83.4880606193874,12062.7092198582,71.3662123944509,12498,11884,1700842,12062.7092198582,71.3662123944509,12498,11884,0,0,0,0,0,0,0,0,0,2840,0,83.4880606193874,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613024458169933,0,1613024458169933,1613024458169933,slowDDoS
10.0.0.1-10.0.0.2-1543-19760-6,10.0.0.1,1543,10.0.0.2,19760,6,11/02/2021 03:59:56 pm,1844588,154,0,0,0,0,0,0,0,0,0,0,0,0,83.4874779625586,12056.1307189542,47.2885449590924,12353,11952,1844588,12056.1307189542,47.2885449590924,12353,11952,0,0,0,0,0,0,0,0,0,3080,0,83.4874779625586,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021396750018,0,1613021396750018,1613021396750018,slowDDoS
10.0.0.1-10.0.0.2-7300-35485-6,10.0.0.1,7300,10.0.0.2,35485,6,11/02/2021 04:40:54 pm,2362242,148,0,0,0,0,0,0,0,0,0,0,0,0,62.6523446793343,16069.6734693878,82.3722059841959,16462,15879,2362242,16069.6734693878,82.3722059841959,16462,15879,0,0,0,0,0,0,0,0,0,2960,0,62.6523446793343,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023854874154,0,1613023854874154,1613023854874154,slowDDoS
10.0.0.1-10.0.0.2-27588-20490-6,10.0.0.1,27588,10.0.0.2,20490,6,11/02/2021 05:11:41 pm,4840859,482,0,0,0,0,0,0,0,0,0,0,0,0,99.5691054005085,10064.1559251559,80.9523175704546,10821,9915,4840859,10064.1559251559,80.9523175704546,10821,9915,0,0,0,0,0,0,0,0,0,9640,0,99.5691054005085,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025701233906,0,1613025701233906,1613025701233906,slowDDoS
10.0.0.1-10.0.0.2-25-44551-6,10.0.0.1,25,10.0.0.2,44551,6,11/02/2021 05:18:17 pm,2796219,215,0,0,0,0,0,0,0,0,0,0,0,0,76.8895426288141,13066.4439252336,72.2961056199195,13454,12885,2796219,13066.4439252336,72.2961056199195,13454,12885,0,0,0,0,0,0,0,0,0,4300,0,76.8895426288141,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026097349794,0,1613026097349794,1613026097349794,slowDDoS
10.0.0.1-10.0.0.2-18716-52723-6,10.0.0.1,18716,10.0.0.2,52723,6,11/02/2021 05:00:19 pm,4414496,164,0,0,0,0,0,0,0,0,0,0,0,0,37.1503338093409,27082.7975460123,94.8021435079073,27501,26961,4414496,27082.7975460123,94.8021435079073,27501,26961,0,0,0,0,0,0,0,0,0,3280,0,37.1503338093409,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613025019749975,0,1613025019749975,1613025019749975,slowDDoS
10.0.0.1-10.0.0.2-8383-13892-6,10.0.0.1,8383,10.0.0.2,13892,6,11/02/2021 05:20:06 pm,3396808,200,0,0,0,0,0,0,0,0,0,0,0,0,58.8788062204281,17069.3869346734,71.6353422039538,17525,16934,3396808,17069.3869346734,71.6353422039538,17525,16934,0,0,0,0,0,0,0,0,0,4000,0,58.8788062204281,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302620631389E+015,0,1.61302620631389E+015,1.61302620631389E+015,slowDDoS
10.0.0.1-10.0.0.2-12946-10206-6,10.0.0.1,12946,10.0.0.2,10206,6,11/02/2021 04:04:59 pm,3725803,371,0,0,0,0,0,0,0,0,0,0,0,0,99.5758498235146,10069.7378378378,97.9065088350982,11000,9897,3725803,10069.7378378378,97.9065088350982,11000,9897,0,0,0,0,0,0,0,0,0,7420,0,99.5758498235146,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613021699589753,0,1613021699589753,1613021699589753,slowDDoS
10.0.0.1-10.0.0.2-22451-40087-6,10.0.0.1,22451,10.0.0.2,40087,6,11/02/2021 04:17:30 pm,8312324,101,0,0,0,0,0,0,0,0,0,0,0,0,12.1506332043842,83123.24,156.635272160674,83697,82899,8312324,83123.24,156.635272160674,83697,82899,0,0,0,0,0,0,0,0,0,2020,0,12.1506332043842,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022450601764,0,1613022450601764,1613022450601764,slowDDoS
10.0.0.1-10.0.0.2-21502-33267-6,10.0.0.1,21502,10.0.0.2,33267,6,11/02/2021 05:18:04 pm,777570,44,0,0,0,0,0,0,0,0,0,0,0,0,56.5865452628059,18083.023255814,96.169366564087,18499,17979,777570,18083.023255814,96.169366564087,18499,17979,0,0,0,0,0,0,0,0,0,880,0,56.5865452628059,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6130260843538E+015,0,1.6130260843538E+015,1.6130260843538E+015,slowDDoS
10.0.0.1-10.0.0.2-26922-35001-6,10.0.0.1,26922,10.0.0.2,35001,6,11/02/2021 04:28:51 pm,1176395,91,0,0,0,0,0,0,0,0,0,0,0,0,77.3549700568262,13071.0555555556,90.0422324272032,13710,12956,1176395,13071.0555555556,90.0422324272032,13710,12956,0,0,0,0,0,0,0,0,0,1820,0,77.3549700568262,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023131869400,0,1613023131869400,1613023131869400,slowDDoS
10.0.0.1-10.0.0.2-27513-6477-6,10.0.0.1,27513,10.0.0.2,6477,6,11/02/2021 04:39:02 pm,28413812,490,0,0,0,0,0,0,0,0,0,0,0,0,17.2451341622166,58105.955010225,126.677393035216,58575,57819,28413812,58105.955010225,126.677393035216,58575,57819,0,0,0,0,0,0,0,0,0,9800,0,17.2451341622166,0,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613023742236642,0,1613023742236642,1613023742236642,slowDDoS
10.0.0.1-10.0.0.2-16300-33174-6,10.0.0.1,16300,10.0.0.2,33174,6,11/02/2021 05:28:31 pm,3189575,87,0,0,0,0,0,0,0,0,0,0,0,0,27.2763612707022,37088.0813953488,104.114102013272,37560,36950,3189575,37088.0813953488,104.114102013272,37560,36950,0,0,0,0,0,0,0,0,0,1740,0,27.2763612707022,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302671138978E+015,0,1.61302671138978E+015,1.61302671138978E+015,slowDDoS
10.0.0.1-10.0.0.2-18594-13961-6,10.0.0.1,18594,10.0.0.2,13961,6,11/02/2021 05:20:52 pm,3510698,350,0,0,0,0,0,0,0,0,0,0,0,0,99.6952742730933,10059.3065902579,58.9348996688077,10766,9983,3510698,10059.3065902579,58.9348996688077,10766,9983,0,0,0,0,0,0,0,0,0,7000,0,99.6952742730933,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026252025819,0,1613026252025819,1613026252025819,slowDDoS
10.0.0.1-10.0.0.2-29379-30241-6,10.0.0.1,29379,10.0.0.2,30241,6,11/02/2021 04:14:55 pm,3178491,227,0,0,0,0,0,0,0,0,0,0,0,0,71.4175374415092,14064.1194690265,62.365723290078,14469,13955,3178491,14064.1194690265,62.365723290078,14469,13955,0,0,0,0,0,0,0,0,0,4540,0,71.4175374415092,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022295797986,0,1613022295797986,1613022295797986,slowDDoS
10.0.0.1-10.0.0.2-21937-11065-6,10.0.0.1,21937,10.0.0.2,11065,6,11/02/2021 04:13:54 pm,4263171,304,0,0,0,0,0,0,0,0,0,0,0,0,71.308422767935,14069.8712871287,101.572340387438,15436,13977,4263171,14069.8712871287,101.572340387438,15436,13977,0,0,0,0,0,0,0,0,0,6080,0,71.308422767935,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613022234885241,0,1613022234885241,1613022234885241,slowDDoS
10.0.0.1-10.0.0.2-22539-45291-6,10.0.0.1,22539,10.0.0.2,45291,6,11/02/2021 05:24:36 pm,7014386,412,0,0,0,0,0,0,0,0,0,0,0,0,58.736431100313,17066.6326034063,68.5965142240733,17552,16960,7014386,17066.6326034063,68.5965142240733,17552,16960,0,0,0,0,0,0,0,0,0,8240,0,58.736431100313,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026476985635,0,1613026476985635,1613026476985635,slowDDoS
10.0.0.1-10.0.0.2-708-35885-6,10.0.0.1,708,10.0.0.2,35885,6,11/02/2021 05:19:24 pm,2238433,186,0,0,0,0,0,0,0,0,0,0,0,0,83.0938428802649,12099.6378378378,550.260761974913,19512,11977,2238433,12099.6378378378,550.260761974913,19512,11977,0,0,0,0,0,0,0,0,0,3720,0,83.0938428802649,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61302616422568E+015,0,1.61302616422568E+015,1.61302616422568E+015,slowDDoS
10.0.0.1-10.0.0.2-25467-24232-6,10.0.0.1,25467,10.0.0.2,24232,6,11/02/2021 05:20:10 pm,2892237,79,0,0,0,0,0,0,0,0,0,0,0,0,27.3144973942315,37079.9615384615,92.4107772299933,37470,36940,2892237,37079.9615384615,92.4107772299933,37470,36940,0,0,0,0,0,0,0,0,0,1580,0,27.3144973942315,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026210793846,0,1613026210793846,1613026210793846,slowDDoS
10.0.0.1-10.0.0.2-10220-10816-6,10.0.0.1,10220,10.0.0.2,10816,6,11/02/2021 05:20:14 pm,6740875,396,0,0,0,0,0,0,0,0,0,0,0,0,58.7460826673095,17065.5063291139,63.9272018985798,17505,16910,6740875,17065.5063291139,63.9272018985798,17505,16910,0,0,0,0,0,0,0,0,0,7920,0,58.7460826673095,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613026214761686,0,1613026214761686,1613026214761686,slowDDoS
